#Frame    overall[UU] modiaccept[UU] modidonor[UU] modiaccept2[UU] modidonor2[UU]
   17767            6              1             0               3              1
   17768            5              1             0               3              0
   17769            5              1             0               1              1
   17770            5              1             0               1              1
   17771            5              1             0               3              1
   17772            6              1             0               2              1
   17773            4              1             0               2              1
   17774            3              1             0               2              0
   17775            4              2             0               2              0
   17776            5              1             0               2              1
   17777            6              1             0               1              0
   17778            4              2             0               0              1
   17779            3              1             0               0              0
   17780            5              1             0               3              0
   17781            4              1             0               2              0
   17782            5              1             0               2              0
   17783            5              1             0               2              0
   17784            7              1             0               3              0
   17785            4              0             0               2              0
   17786            3              0             0               2              0
   17787            5              0             0               2              1
   17788            5              0             0               2              0
   17789            3              0             0               1              0
   17790            2              0             0               1              0
   17791            3              0             0               2              0
   17792            2              1             1               1              0
   17793            4              1             0               1              0
   17794            5              1             0               1              0
   17795            6              2             0               2              1
   17796            4              1             0               2              0
   17797            2              1             0               1              1
   17798            6              2             0               2              0
   17799            4              1             0               2              0
   17800            4              1             1               1              0
   17801            4              1             0               1              0
   17802            6              1             0               2              0
   17803            4              1             0               2              0
   17804            4              1             0               1              0
   17805            6              1             0               2              0
   17806            2              0             0               1              0
   17807            2              0             0               0              0
   17808            6              2             0               2              1
   17809            5              1             0               1              0
   17810            4              1             0               3              0
   17811            6              1             0               2              0
   17812            5              1             0               2              0
   17813            4              1             0               2              0
   17814            6              1             0               2              0
   17815            3              1             0               1              0
   17816            4              1             0               2              0
   17817            6              1             0               1              0
   17818            4              1             0               2              0
   17819            4              1             1               2              0
   17820            7              1             0               3              1
   17821            4              1             0               1              0
   17822            6              1             0               3              0
   17823            3              1             0               2              0
   17824            5              1             0               3              0
   17825            5              1             0               2              0
   17826            4              1             1               1              0
   17827            4              1             0               3              0
   17828            4              1             0               1              0
   17829            5              1             0               2              0
   17830            3              1             0               1              0
   17831            3              1             0               1              0
   17832            5              1             1               3              0
   17833            3              1             0               1              0
   17834            5              1             0               2              0
   17835            5              1             0               2              0
   17836            3              2             0               1              0
   17837            5              1             0               2              0
   17838            5              1             0               3              0
   17839            4              2             0               2              0
   17840            4              1             0               2              1
   17841            6              1             0               3              0
   17842            6              1             0               3              0
   17843            5              1             0               3              0
   17844            4              1             0               1              0
   17845            5              1             1               3              0
   17846            5              1             0               2              0
   17847            5              1             0               3              0
   17848            4              1             0               2              0
   17849            3              1             0               1              0
   17850            3              1             0               2              0
   17851            6              1             0               4              1
   17852            5              2             0               3              0
   17853            4              2             1               3              1
   17854            6              1             1               3              1
   17855            6              1             0               3              0
   17856            5              1             0               3              1
   17857            4              0             0               2              0
   17858            5              2             1               1              0
   17859            5              1             0               2              1
   17860            4              1             0               1              0
   17861            5              2             1               3              0
   17862            5              1             0               2              0
   17863            6              1             0               2              0
   17864            7              2             1               3              0
   17865            6              1             0               3              0
   17866            5              1             0               2              0
   17867            5              1             0               2              0
   17868            5              1             0               2              0
   17869            5              1             0               2              0
   17870            4              1             0               2              0
   17871            5              1             0               2              0
   17872            4              1             0               2              0
   17873            5              1             0               3              0
   17874            6              1             0               3              0
   17875            6              1             0               2              0
   17876            5              1             0               2              0
   17877            5              1             0               3              0
   17878            5              1             0               3              0
   17879            4              1             0               2              0
   17880            5              1             0               3              0
   17881            7              2             0               3              0
   17882            6              1             0               2              0
   17883            5              1             0               3              0
   17884            6              2             1               3              0
   17885            8              1             1               3              0
   17886            6              1             0               3              0
   17887            7              1             0               2              0
   17888            5              1             0               2              0
   17889            5              1             0               2              0
   17890            3              1             0               2              0
   17891            6              1             0               2              0
   17892            3              1             0               2              0
   17893            4              1             0               3              0
   17894            6              1             0               2              0
   17895            4              1             0               2              0
   17896            5              1             0               2              0
   17897            4              1             0               2              0
   17898            8              1             0               3              0
   17899            5              1             0               3              0
   17900            7              1             0               3              0
   17901            4              1             0               2              0
   17902            4              1             0               2              0
   17903            6              2             0               3              0
   17904            5              1             0               3              0
   17905            4              1             0               2              0
   17906            4              0             0               2              0
   17907            5              1             0               2              0
   17908            4              1             0               2              0
   17909            6              1             0               3              0
   17910            6              1             0               3              0
   17911            6              1             0               3              0
   17912            5              1             0               2              0
   17913            6              1             0               3              0
   17914            4              1             0               2              0
   17915            4              1             0               2              0
   17916            6              1             0               3              0
   17917            4              1             0               2              0
   17918            5              1             0               2              0
   17919            4              1             0               2              0
   17920            6              1             0               3              0
   17921            6              2             0               3              0
   17922            3              1             0               2              0
   17923            3              1             0               2              0
   17924            4              1             0               3              0
   17925            5              1             0               3              0
   17926            6              1             0               3              0
   17927            5              1             0               2              0
   17928            4              1             0               3              0
   17929            5              1             0               2              0
   17930            7              1             0               3              0
   17931            4              1             0               2              0
   17932            6              1             0               2              0
   17933            6              1             0               3              0
   17934            5              1             0               2              0
   17935            4              1             1               2              0
   17936            4              1             0               3              0
   17937            2              1             0               1              0
   17938            4              1             0               1              0
   17939            6              2             0               2              0
   17940            6              1             0               3              0
   17941            6              1             0               3              0
   17942            5              1             0               3              0
   17943            5              2             0               3              0
   17944            5              1             1               3              0
   17945            6              1             0               3              0
   17946            3              0             0               2              0
   17947            4              1             0               1              0
   17948            3              1             0               2              0
   17949            3              1             1               2              0
   17950            5              1             0               2              0
   17951            5              1             0               2              0
   17952            6              1             0               3              0
   17953            4              1             0               2              0
   17954            6              1             0               3              0
   17955            4              1             0               2              0
   17956            5              1             1               2              0
   17957            6              1             0               3              0
   17958            4              1             1               2              0
   17959            5              1             0               2              0
   17960            4              2             0               3              0
   17961            4              1             0               2              0
   17962            3              2             0               2              0
   17963            5              1             0               3              0
   17964            5              1             0               3              0
   17965            5              1             0               3              0
   17966            4              1             0               2              0
   17967            7              1             0               3              0
   17968            5              1             1               2              0
   17969            7              1             0               3              0
   17970            7              1             0               3              0
   17971            5              1             0               2              0
   17972            6              1             0               2              0
   17973            5              2             0               3              0
   17974            4              1             0               3              0
   17975            4              1             0               2              0
   17976            3              1             1               1              0
   17977            4              1             0               2              0
   17978            4              1             0               3              0
   17979            5              1             0               3              0
   17980            3              1             0               2              0
   17981            6              1             0               3              0
   17982            4              2             0               2              0
   17983            6              1             0               2              0
   17984            5              1             0               3              0
   17985            5              1             0               3              0
   17986            7              1             0               3              0
   17987            5              1             0               2              0
   17988            6              1             0               2              1
   17989            6              1             0               3              0
   17990            5              1             0               2              0
   17991            6              1             0               3              0
   17992            4              1             0               2              0
   17993            4              1             1               2              0
   17994            6              2             0               3              0
   17995            5              1             0               2              0
   17996            5              1             0               1              0
   17997            5              1             0               2              0
   17998            5              1             0               3              0
   17999            7              2             0               3              0
   18000            7              1             1               2              0
   18001            4              1             0               2              0
   18002            8              2             0               3              0
   18003            5              1             0               1              0
   18004            6              1             0               3              0
   18005            6              1             0               2              0
   18006            4              1             0               1              0
   18007            4              1             0               2              0
   18008            5              1             0               3              0
   18009            5              1             0               3              0
   18010            6              1             0               2              0
   18011            2              1             0               0              0
   18012            4              1             1               2              1
   18013            4              2             0               2              0
   18014            5              1             0               3              0
   18015            4              1             0               3              0
   18016            6              1             0               2              0
   18017            3              1             0               2              0
   18018            3              1             0               2              0
   18019            5              1             0               2              1
   18020            6              1             0               3              1
   18021            4              1             0               2              0
   18022            3              1             0               2              0
   18023            3              1             0               1              0
   18024            4              1             0               2              0
   18025            4              1             0               2              0
   18026            3              1             0               2              0
   18027            3              1             0               2              0
   18028            3              1             0               1              0
   18029            3              1             0               2              0
   18030            3              1             1               2              0
   18031            5              2             1               3              0
   18032            4              1             0               2              0
   18033            4              1             0               2              0
   18034            5              1             0               2              0
   18035            5              1             0               2              0
   18036            6              1             0               2              0
   18037            4              1             0               2              0
   18038            2              1             0               1              0
   18039            5              1             0               2              0
   18040            3              1             0               2              0
   18041            4              1             0               2              0
   18042            3              1             0               1              0
   18043            3              1             0               2              0
   18044            4              1             0               2              0
   18045            4              1             0               2              1
   18046            6              1             0               2              0
   18047            7              1             0               3              0
   18048            6              1             0               2              0
   18049            5              1             1               3              0
   18050            4              1             0               3              0
   18051            5              1             0               3              0
   18052            5              1             0               3              0
   18053            5              2             0               3              0
   18054            7              1             0               3              0
   18055            2              1             0               1              0
   18056            4              0             0               3              0
   18057            5              1             0               2              0
   18058            6              1             0               1              1
   18059            4              0             0               3              0
   18060            4              1             0               2              0
   18061            4              1             0               2              0
   18062            6              2             0               3              1
   18063            5              2             0               2              0
   18064            6              1             0               3              0
   18065            4              1             0               2              0
   18066            4              0             1               2              0
   18067            6              1             0               3              0
   18068            6              1             0               2              0
   18069            7              1             0               3              0
   18070            6              1             1               3              0
   18071            4              1             0               1              0
   18072            4              1             0               1              0
   18073            4              0             0               2              0
   18074            5              0             0               1              0
   18075            4              1             0               2              0
   18076            6              0             0               2              0
   18077            2              0             0               2              0
   18078            5              0             0               3              0
   18079            3              0             0               2              0
   18080            3              0             0               2              0
   18081            6              0             0               3              1
   18082            3              1             0               1              0
   18083            4              0             0               2              0
   18084            2              1             0               1              0
   18085            3              2             1               1              0
   18086            4              1             0               0              0
   18087            4              1             0               2              1
   18088            3              1             0               2              0
   18089            4              1             0               1              0
   18090            2              1             0               1              0
   18091            3              1             0               0              1
   18092            6              1             0               1              1
   18093            5              1             0               2              0
   18094            2              1             0               1              0
   18095            3              1             0               1              0
   18096            4              1             0               1              0
   18097            3              1             0               2              0
   18098            5              1             0               3              1
   18099            4              0             0               2              0
   18100            5              1             0               3              0
   18101            4              1             0               2              0
   18102            2              1             0               1              0
   18103            2              1             0               1              0
   18104            2              1             0               1              0
   18105            1              2             0               0              0
   18106            2              1             0               0              0
   18107            6              1             0               1              1
   18108            3              1             0               2              0
   18109            5              1             0               2              0
   18110            2              1             0               0              0
   18111            6              1             0               2              0
   18112            5              1             0               1              0
   18113            2              1             0               0              0
   18114            4              1             0               2              0
   18115            4              1             0               2              0
   18116            3              0             0               1              0
   18117            5              1             0               1              0
   18118            5              1             0               1              0
   18119            3              1             0               1              0
   18120            5              1             1               2              0
   18121            2              1             0               0              1
   18122            4              1             0               0              0
   18123            5              1             0               2              0
   18124            6              1             0               1              1
   18125            3              1             0               1              0
   18126            3              1             0               0              1
   18127            3              1             0               1              0
   18128            3              1             0               1              0
   18129            5              1             0               1              0
   18130            5              1             0               1              1
   18131            7              1             0               2              1
   18132            4              1             0               2              0
   18133            3              1             1               1              0
   18134            4              1             0               1              0
   18135            4              1             0               2              0
   18136            3              1             1               1              0
   18137            3              1             0               1              1
   18138            6              1             0               2              1
   18139            5              1             0               1              0
   18140            3              1             0               1              0
   18141            4              1             0               1              0
   18142            4              1             0               1              1
   18143            4              0             0               2              1
   18144            3              1             1               2              0
   18145            4              1             0               2              0
   18146            3              1             0               1              0
   18147            2              1             0               1              0
   18148            3              2             0               1              0
   18149            6              1             0               2              1
   18150            6              1             0               3              0
   18151            7              2             0               3              0
   18152            4              1             0               2              0
   18153            5              2             0               2              0
   18154            6              1             0               3              0
   18155            3              0             0               2              0
   18156            3              1             0               1              1
   18157            6              2             0               2              0
   18158            4              1             0               2              0
   18159            3              0             0               1              0
   18160            5              1             0               3              1
   18161            4              1             0               1              0
   18162            4              1             0               1              0
   18163            4              1             0               1              0
   18164            4              1             0               2              0
   18165            3              1             0               1              1
   18166            6              1             0               2              1
   18167            5              1             0               2              0
   18168            4              1             0               2              0
   18169            3              1             0               1              0
   18170            3              1             0               1              0
   18171            4              1             0               2              0
   18172            4              2             0               0              0
   18173            4              1             0               1              0
   18174            3              1             0               1              0
   18175            4              2             0               0              0
   18176            3              1             0               1              1
   18177            3              1             0               1              0
   18178            5              1             1               2              0
   18179            4              1             0               2              1
   18180            5              1             0               1              1
   18181            7              1             0               1              1
   18182            3              1             0               0              0
   18183            5              2             1               2              0
   18184            2              0             0               2              0
   18185            3              1             0               1              0
   18186            3              1             0               1              0
   18187            4              1             0               2              0
   18188            4              1             0               1              0
   18189            4              1             0               2              0
   18190            3              1             0               1              0
   18191            6              1             0               0              0
   18192            5              1             0               1              0
   18193            4              1             0               2              1
   18194            3              1             0               1              1
   18195            5              1             0               1              0
   18196            4              1             0               1              0
   18197            6              1             0               1              0
   18198            5              1             0               1              0
   18199            6              2             0               1              0
   18200            6              1             1               1              0
   18201            3              1             0               1              0
   18202            4              1             0               1              0
   18203            3              1             0               2              0
   18204            3              1             0               1              0
   18205            4              1             0               1              0
   18206            3              1             0               2              0
   18207            3              1             0               1              0
   18208            3              1             0               1              0
   18209            2              1             0               0              0
   18210            2              2             0               1              0
   18211            3              1             0               1              0
   18212            3              1             0               1              0
   18213            3              1             0               2              0
   18214            5              1             0               2              0
   18215            5              1             0               1              0
   18216            4              1             0               1              0
   18217            4              1             0               1              0
   18218            3              1             0               1              0
   18219            3              0             0               2              0
   18220            3              1             0               1              0
   18221            5              1             0               2              0
   18222            5              1             0               2              1
   18223            4              1             0               2              0
   18224            6              1             0               2              0
   18225            3              1             0               2              0
   18226            3              1             0               1              0
   18227            2              1             0               0              0
   18228            4              1             0               1              0
   18229            4              1             0               1              0
   18230            5              1             0               1              1
   18231            3              1             0               1              0
   18232            5              1             0               1              0
   18233            4              1             0               1              0
   18234            3              1             0               1              0
   18235            4              0             0               1              0
   18236            5              1             0               1              0
   18237            2              1             0               0              0
   18238            6              1             0               1              0
   18239            6              1             0               1              1
   18240            5              1             0               1              1
   18241            3              1             0               0              0
   18242            4              1             0               1              0
   18243            4              1             1               1              1
   18244            3              2             0               1              0
   18245            5              1             0               1              1
   18246            2              1             0               0              0
   18247            3              1             0               0              0
   18248            4              1             0               1              1
   18249            3              1             0               1              0
   18250            6              2             0               2              0
   18251            5              1             0               2              0
   18252            3              1             0               2              0
   18253            3              1             0               1              0
   18254            3              1             0               1              0
   18255            4              1             0               2              0
   18256            4              1             0               1              0
   18257            5              2             0               2              0
   18258            6              1             0               2              0
   18259            3              1             0               1              0
   18260            5              1             0               1              0
   18261            7              2             0               1              0
   18262            4              1             0               1              1
   18263            5              1             0               1              1
   18264            4              1             0               1              1
   18265            3              1             0               1              0
   18266            4              1             0               1              1
   18267            5              1             0               0              0
   18268            3              1             0               1              1
   18269            5              1             0               1              1
   18270            2              1             0               1              0
   18271            6              1             0               1              0
   18272            2              1             0               1              0
   18273            4              1             0               1              0
   18274            4              1             0               1              1
   18275            3              1             0               1              0
   18276            3              1             0               1              0
   18277            4              1             0               0              0
   18278            8              1             0               2              1
   18279            5              1             0               1              0
   18280            5              1             0               1              0
   18281            4              1             0               1              0
   18282            6              1             0               2              0
   18283            6              1             1               1              0
   18284            6              1             1               1              0
   18285            4              1             0               0              1
   18286            5              1             0               1              1
   18287            6              1             0               2              1
   18288            5              1             0               1              0
   18289            3              1             0               1              0
   18290            4              1             0               1              0
   18291            3              1             0               1              1
   18292            3              1             0               1              0
   18293            5              1             0               2              1
   18294            4              1             0               2              1
   18295            3              1             0               1              0
   18296            5              2             0               1              0
   18297            6              1             0               1              0
   18298            3              1             1               1              0
   18299            2              1             0               0              0
   18300            5              1             0               1              0
   18301            3              1             0               1              0
   18302            4              1             0               2              0
   18303            6              1             0               2              0
   18304            3              1             0               1              0
   18305            4              1             1               2              0
   18306            5              1             1               2              0
   18307            3              1             0               1              0
   18308            6              1             0               2              0
   18309            4              2             0               1              0
   18310            4              1             0               0              0
   18311            4              1             1               1              0
   18312            4              2             1               2              0
   18313            3              1             0               1              0
   18314            4              1             0               1              0
   18315            2              1             0               1              0
