#Frame    overall[UU] modiaccept[UU] modidonor[UU] modiaccept2[UU] modidonor2[UU]
   19136            2              0             0               1              0
   19137            1              0             0               1              0
   19138            7              3             0               2              0
   19139            2              1             0               0              0
   19140            1              0             0               1              0
   19141            4              2             0               1              0
   19142            3              3             0               1              0
   19143            5              2             0               1              0
   19144            3              1             0               1              0
   19145            2              1             0               0              0
   19146            1              1             0               0              0
   19147            2              1             0               0              0
   19148            1              2             2               0              0
   19149            0              0             0               0              0
   19150            2              1             0               0              0
   19151            1              0             0               0              0
   19152            3              1             0               0              0
   19153            1              0             0               0              0
   19154            2              0             0               0              0
   19155            3              1             0               0              0
   19156            2              1             0               1              0
   19157            2              0             0               1              0
   19158            2              1             0               1              0
   19159            3              1             1               1              0
   19160            3              1             0               1              0
   19161            4              1             0               1              0
   19162            1              0             0               1              0
   19163            3              1             0               1              0
   19164            2              1             0               1              0
   19165            4              2             0               1              0
   19166            3              2             0               1              0
   19167            2              1             0               1              0
   19168            2              1             0               0              0
   19169            5              1             0               1              0
   19170            3              1             0               1              0
   19171            3              0             0               1              0
   19172            2              1             0               2              0
   19173            2              0             0               1              0
   19174            1              0             0               1              0
   19175            1              0             0               1              0
   19176            2              0             0               1              0
   19177            3              0             0               1              0
   19178            1              0             0               1              0
   19179            3              1             0               2              0
   19180            2              0             0               1              0
   19181            3              1             1               1              0
   19182            4              2             1               0              0
   19183            2              0             0               1              0
   19184            6              1             0               1              1
   19185            5              2             0               1              0
   19186            1              0             0               1              0
   19187            3              0             0               1              0
   19188            2              0             0               1              0
   19189            2              0             0               1              0
   19190            2              1             0               1              0
   19191            4              1             0               1              0
   19192            1              1             0               0              0
   19193            3              2             0               1              0
   19194            5              2             0               2              0
   19195            2              1             0               0              0
   19196            4              2             0               2              0
   19197            3              2             0               1              0
   19198            3              2             1               0              0
   19199            4              2             0               2              0
   19200            2              0             0               1              0
   19201            4              1             0               2              0
   19202            3              1             0               2              0
   19203            2              1             0               1              0
   19204            0              0             0               0              0
   19205            1              0             0               1              1
   19206            2              1             0               1              0
   19207            3              0             0               2              0
   19208            3              0             0               1              0
   19209            5              1             0               3              0
   19210            5              2             0               1              0
   19211            5              1             0               2              0
   19212            5              1             0               2              0
   19213            6              2             0               2              0
   19214            3              1             1               1              1
   19215            5              3             0               1              0
   19216            7              2             0               2              0
   19217            7              2             0               3              0
   19218            6              1             0               2              0
   19219            3              0             0               1              0
   19220            4              0             0               1              0
   19221            2              0             0               2              0
   19222            6              2             0               2              0
   19223            5              2             0               1              1
   19224            4              2             0               2              0
   19225            2              2             1               1              0
   19226            3              1             0               1              0
   19227            2              1             0               1              0
   19228            2              1             0               1              0
   19229            2              0             0               1              0
   19230            2              1             0               1              0
   19231            3              2             0               0              0
   19232            3              2             2               1              0
   19233            3              1             0               2              0
   19234            2              1             0               1              0
   19235            3              1             0               2              0
   19236            4              1             0               2              0
   19237            4              1             0               3              0
   19238            4              1             0               2              0
   19239            2              0             0               1              0
   19240            3              1             0               1              0
   19241            4              0             1               2              0
   19242            3              0             1               1              0
   19243            3              0             0               1              0
   19244            2              0             0               2              0
   19245            3              2             0               1              0
   19246            4              1             0               3              0
   19247            3              0             0               3              0
   19248            2              0             0               2              0
   19249            2              1             0               1              0
   19250            3              1             0               1              0
   19251            4              1             0               1              0
   19252            4              2             0               1              0
   19253            4              1             0               2              0
   19254            4              0             0               1              0
   19255            4              1             0               2              0
   19256            5              2             0               2              0
   19257            4              1             0               1              0
   19258            2              1             0               1              0
   19259            7              1             0               3              0
   19260            4              2             1               1              0
   19261            3              1             0               1              0
   19262            2              1             0               1              0
   19263            4              2             0               1              0
   19264            3              1             0               1              0
   19265            2              2             0               1              0
   19266            3              1             0               2              0
   19267            6              1             0               2              0
   19268            5              2             0               1              0
   19269            6              2             0               2              0
   19270            5              2             0               2              0
   19271            3              1             0               1              0
   19272            5              2             0               1              0
   19273            5              1             0               2              0
   19274            4              0             0               3              0
   19275            5              1             0               3              0
   19276            5              1             0               2              0
   19277            3              0             0               1              0
   19278            2              1             0               1              0
   19279            4              1             0               2              0
   19280            3              1             0               2              0
   19281            2              1             0               1              0
   19282            5              3             1               1              0
   19283            3              1             0               2              0
   19284            4              1             0               1              0
   19285            3              2             0               1              0
   19286            2              1             1               1              0
   19287            2              0             0               1              0
   19288            4              1             0               1              0
   19289            3              1             0               1              0
   19290            3              1             0               1              0
   19291            2              0             0               2              0
   19292            1              0             0               1              0
   19293            2              1             0               1              0
   19294            2              1             0               1              0
   19295            3              1             0               1              0
   19296            4              2             0               1              0
   19297            2              1             0               1              0
   19298            1              0             0               1              0
   19299            3              1             0               2              0
   19300            2              1             0               1              0
   19301            3              1             0               2              0
   19302            1              0             0               1              0
   19303            4              1             0               1              1
   19304            3              1             0               2              0
   19305            1              0             0               1              0
   19306            1              0             0               1              0
   19307            2              0             0               1              0
   19308            3              1             0               1              0
   19309            4              1             0               1              0
   19310            3              0             0               1              0
   19311            2              0             0               1              0
   19312            5              1             0               1              0
   19313            2              1             0               1              0
   19314            1              1             0               0              0
   19315            3              1             0               1              0
   19316            2              1             0               1              0
   19317            3              1             0               1              0
   19318            2              0             0               1              0
   19319            1              0             0               1              0
   19320            2              2             1               1              0
   19321            2              0             0               1              0
   19322            2              1             0               1              0
   19323            1              0             0               1              0
   19324            1              0             0               1              0
   19325            2              1             0               1              0
   19326            1              0             0               1              0
   19327            3              1             0               1              0
   19328            0              0             0               0              0
   19329            3              1             0               1              0
   19330            3              2             0               1              0
   19331            1              0             0               1              0
   19332            2              1             0               1              0
   19333            2              0             0               1              0
   19334            3              1             0               1              0
   19335            2              1             0               1              0
   19336            1              0             0               1              0
   19337            2              1             0               1              0
   19338            2              1             0               1              0
   19339            2              1             0               1              0
   19340            3              1             0               1              0
   19341            3              1             0               1              0
   19342            2              1             0               1              0
   19343            4              1             0               2              0
   19344            2              1             0               1              0
   19345            2              1             0               1              0
   19346            3              2             0               1              0
   19347            3              2             0               1              0
   19348            3              1             0               1              0
   19349            3              2             0               1              0
   19350            2              1             0               1              0
   19351            1              0             0               1              0
   19352            3              2             0               1              0
   19353            2              1             0               1              0
   19354            1              0             0               1              0
   19355            2              1             0               1              0
   19356            2              1             0               1              0
   19357            4              0             0               1              0
   19358            4              1             0               1              0
   19359            3              1             0               1              0
   19360            3              1             0               1              0
   19361            3              1             0               1              0
   19362            3              1             0               2              0
   19363            3              1             0               1              0
   19364            5              2             0               1              0
   19365            4              1             0               1              1
   19366            2              1             0               1              0
   19367            2              1             0               1              0
   19368            2              1             0               1              0
   19369            2              0             0               1              0
   19370            2              1             0               1              0
   19371            1              1             0               0              0
   19372            3              1             0               1              0
   19373            3              1             0               1              0
   19374            2              1             0               2              0
   19375            1              0             1               1              0
   19376            3              1             0               1              0
   19377            3              1             0               1              0
   19378            1              0             0               2              1
   19379            1              1             0               1              0
   19380            4              1             0               2              0
   19381            2              0             0               1              0
   19382            3              0             0               2              0
   19383            3              0             0               2              0
   19384            1              0             0               1              1
   19385            2              1             0               1              0
   19386            4              2             0               1              0
   19387            2              1             0               1              0
   19388            3              2             0               1              0
   19389            7              2             0               2              1
   19390            3              1             0               1              0
   19391            3              2             0               1              0
   19392            4              3             0               1              0
   19393            3              1             0               1              0
   19394            4              3             0               1              0
   19395            4              3             0               1              0
   19396            3              2             0               1              0
   19397            2              1             0               1              0
   19398            1              0             0               0              0
   19399            4              1             0               1              0
   19400            5              2             0               1              0
   19401            4              2             0               1              1
   19402            3              2             0               1              0
   19403            3              2             0               1              0
   19404            2              2             0               0              0
   19405            2              1             0               1              0
   19406            1              0             0               1              0
   19407            1              0             0               1              0
   19408            1              0             0               1              0
   19409            2              1             0               1              0
   19410            4              3             0               1              0
   19411            1              0             0               1              0
   19412            3              2             0               1              0
   19413            4              3             0               1              0
   19414            3              2             0               1              0
   19415            4              3             0               1              0
   19416            2              1             0               1              0
   19417            3              1             0               1              0
   19418            3              1             0               1              0
   19419            3              1             0               1              0
   19420            4              1             0               1              0
   19421            3              2             0               1              0
   19422            3              2             0               1              0
   19423            4              1             0               1              0
   19424            4              3             0               1              0
   19425            4              1             0               1              0
   19426            4              1             0               1              0
   19427            3              1             0               1              0
   19428            3              1             0               1              0
   19429            3              1             0               1              0
   19430            4              2             0               1              0
   19431            4              2             0               1              0
   19432            3              0             0               1              0
   19433            4              1             0               2              0
   19434            2              1             0               1              0
   19435            2              1             0               1              0
   19436            2              1             0               1              0
   19437            1              1             0               0              0
   19438            3              2             0               1              0
   19439            3              1             0               1              0
   19440            2              0             0               1              0
   19441            2              1             0               1              0
   19442            4              1             0               1              0
   19443            2              0             0               1              0
   19444            5              1             1               1              0
   19445            3              1             0               1              0
   19446            4              1             1               1              0
   19447            4              1             0               2              0
   19448            3              1             0               1              0
   19449            4              1             0               2              0
   19450            2              1             0               1              0
   19451            4              1             0               1              0
   19452            4              1             0               1              0
   19453            1              2             1               0              0
   19454            1              1             0               0              0
   19455            1              1             0               0              0
   19456            3              1             0               1              0
   19457            2              1             0               1              0
   19458            2              0             0               1              0
   19459            3              1             0               1              0
   19460            0              0             0               0              0
   19461            1              0             0               1              0
   19462            2              0             0               1              0
   19463            0              0             0               0              0
   19464            3              1             0               1              0
   19465            4              2             0               1              0
   19466            3              1             0               1              0
   19467            2              0             0               1              0
   19468            4              1             0               1              0
   19469            2              1             0               1              0
   19470            2              1             0               1              0
   19471            3              2             0               1              0
   19472            2              0             0               1              0
   19473            4              1             0               1              0
   19474            3              1             1               1              0
   19475            3              1             0               1              0
   19476            2              1             0               1              0
   19477            2              1             0               1              0
   19478            2              1             0               1              0
   19479            2              1             0               1              0
   19480            2              1             0               1              0
   19481            4              2             0               1              0
   19482            3              1             0               1              0
   19483            1              1             0               1              0
   19484            2              1             0               1              0
   19485            1              0             0               1              0
   19486            1              0             0               1              0
   19487            3              0             0               1              0
   19488            2              0             0               1              0
   19489            2              0             0               1              0
   19490            2              0             0               1              0
   19491            4              0             0               1              0
   19492            1              0             0               1              0
   19493            2              1             0               1              0
   19494            3              0             0               1              0
   19495            2              0             0               1              0
   19496            2              0             0               1              0
   19497            3              0             0               2              0
   19498            3              0             0               1              0
   19499            2              0             0               1              0
   19500            3              0             0               1              0
   19501            4              1             0               1              0
   19502            5              1             0               1              0
   19503            2              0             1               1              0
   19504            2              0             0               2              0
   19505            3              0             0               1              0
   19506            2              0             0               1              0
   19507            3              0             0               1              0
   19508            1              0             0               1              0
   19509            2              0             0               1              0
   19510            3              0             0               1              0
   19511            1              0             0               1              0
   19512            4              1             0               1              1
   19513            4              0             0               1              1
   19514            3              0             1               1              0
   19515            6              0             0               1              1
   19516            2              0             0               1              0
   19517            2              0             0               2              0
   19518            3              0             0               1              0
   19519            1              0             0               1              0
   19520            3              1             1               1              0
   19521            1              0             0               1              0
   19522            2              1             0               1              0
   19523            2              1             0               1              0
   19524            2              0             0               1              0
   19525            2              2             0               1              0
   19526            2              1             0               1              1
   19527            4              2             0               1              1
   19528            2              1             0               1              0
   19529            3              0             0               2              0
   19530            2              0             0               1              0
   19531            2              0             0               1              0
   19532            1              0             0               1              0
   19533            2              0             0               1              0
   19534            3              0             0               2              0
   19535            1              0             0               1              0
   19536            3              1             0               1              0
   19537            2              0             0               1              0
   19538            3              0             0               1              0
   19539            1              1             1               1              0
   19540            3              0             0               1              0
   19541            3              0             0               1              0
   19542            2              0             0               1              0
   19543            1              0             0               1              0
   19544            3              1             0               1              0
   19545            4              1             0               1              0
   19546            4              1             0               1              0
   19547            6              2             1               1              0
   19548            4              2             0               1              0
   19549            2              1             0               1              0
   19550            2              2             0               1              0
   19551            2              1             0               1              0
   19552            5              1             0               1              0
   19553            3              1             0               1              0
   19554            5              1             0               1              0
   19555            1              0             0               1              0
   19556            2              1             0               0              0
   19557            4              3             0               1              0
   19558            1              0             0               0              0
   19559            4              1             0               1              0
   19560            3              2             0               0              0
   19561            2              0             0               0              0
   19562            3              1             0               1              0
   19563            2              1             1               1              0
   19564            5              1             0               1              0
   19565            3              1             0               0              0
   19566            4              2             0               1              0
   19567            2              0             0               0              0
   19568            3              1             0               1              0
   19569            4              0             0               1              0
   19570            6              2             0               1              0
   19571            3              1             0               1              0
   19572            1              0             0               0              0
   19573            4              1             0               1              0
   19574            4              1             0               1              0
   19575            3              1             0               1              0
   19576            2              1             0               1              0
   19577            1              0             0               0              0
   19578            2              1             0               0              0
   19579            3              1             0               0              0
   19580            1              1             0               0              0
   19581            1              1             0               0              0
   19582            2              1             0               0              0
   19583            2              0             0               1              0
   19584            2              1             0               1              0
   19585            3              1             0               1              0
   19586            2              1             0               1              0
   19587            2              0             0               1              0
   19588            4              2             0               1              0
   19589            4              2             0               1              0
   19590            3              2             0               0              0
   19591            3              2             0               0              0
   19592            3              2             0               0              0
   19593            2              1             0               1              0
   19594            4              1             0               1              0
   19595            3              2             0               0              0
   19596            5              2             0               1              0
   19597            3              1             0               1              0
   19598            4              1             0               1              0
   19599            2              1             0               0              0
   19600            3              1             0               0              0
   19601            1              1             0               0              0
   19602            3              1             0               0              0
   19603            2              1             0               0              0
   19604            1              1             0               0              0
   19605            0              0             0               0              0
   19606            3              1             0               1              0
   19607            2              0             0               2              0
   19608            5              2             0               1              0
   19609            3              1             0               1              0
   19610            4              2             0               1              0
   19611            4              2             0               1              0
   19612            3              1             0               1              0
   19613            4              1             0               1              0
   19614            5              0             0               1              0
   19615            3              1             0               1              0
   19616            5              1             0               1              0
   19617            5              1             0               1              0
   19618            4              1             0               1              0
   19619            4              1             0               1              0
   19620            6              2             0               1              0
   19621            4              1             0               1              0
   19622            4              0             0               1              0
   19623            3              0             0               1              0
   19624            6              1             0               1              0
   19625            2              0             0               1              0
   19626            5              2             0               1              0
   19627            5              1             0               1              0
   19628            5              1             0               1              0
   19629            6              1             0               1              0
   19630            4              1             0               1              0
   19631            3              1             0               1              0
   19632            3              1             0               1              0
   19633            3              0             0               1              0
   19634            5              2             0               1              0
   19635            6              2             0               1              0
   19636            6              2             0               2              0
   19637            6              1             0               1              0
   19638            6              1             0               2              0
   19639            3              1             0               2              0
   19640            3              2             0               0              0
   19641            4              1             0               0              0
   19642            3              1             0               1              0
   19643            2              2             0               0              0
   19644            4              2             0               0              0
   19645            0              1             1               0              0
   19646            1              1             0               0              0
   19647            2              2             1               1              0
   19648            2              1             0               0              0
   19649            0              0             0               0              0
   19650            4              2             0               0              0
   19651            4              2             0               0              0
   19652            1              1             0               0              0
   19653            0              0             0               0              1
   19654            3              2             0               0              0
   19655            1              0             0               0              0
   19656            2              1             0               0              0
   19657            1              2             1               0              0
   19658            5              2             0               1              0
   19659            3              2             0               0              0
   19660            2              0             0               0              0
   19661            2              1             0               0              0
   19662            3              1             0               0              0
   19663            0              0             0               0              0
   19664            2              2             0               0              0
   19665            2              1             0               0              0
   19666            1              1             0               0              0
   19667            4              2             0               0              0
   19668            3              2             0               0              0
   19669            2              0             0               0              0
   19670            1              1             0               0              0
   19671            1              1             0               0              0
   19672            4              2             0               0              0
   19673            3              1             0               0              0
   19674            4              2             1               0              0
   19675            0              0             0               0              0
   19676            3              2             0               0              0
   19677            4              2             0               1              0
   19678            1              0             0               0              0
   19679            5              1             0               1              0
   19680            3              1             0               1              0
   19681            6              2             0               1              0
   19682            4              1             0               0              0
   19683            4              2             0               1              0
   19684            3              2             0               0              0
