#Frame    overall[UU] modiaccept[UU] modidonor[UU] modiaccept2[UU] modidonor2[UU]
   17018            1              0             0               0              0
   17019            1              0             0               0              0
   17020            1              0             0               0              0
   17021            0              0             0               0              0
   17022            0              0             0               0              0
   17023            1              0             0               0              0
   17024            1              0             0               0              0
   17025            2              0             0               1              0
   17026            1              0             0               1              0
   17027            1              0             0               0              0
   17028            2              0             0               1              0
   17029            1              0             0               0              0
   17030            1              0             0               0              0
   17031            0              0             0               0              0
   17032            1              0             0               0              0
   17033            0              0             0               0              0
   17034            3              0             0               0              0
   17035            3              0             0               0              0
   17036            1              0             0               0              0
   17037            2              0             0               0              1
   17038            0              0             0               0              0
   17039            2              0             0               1              0
   17040            3              0             0               1              0
   17041            0              0             0               0              0
   17042            3              0             0               2              0
   17043            3              0             0               1              0
   17044            2              0             0               1              0
   17045            3              0             0               0              0
   17046            3              0             0               1              0
   17047            2              0             0               1              0
   17048            2              0             0               0              0
   17049            3              0             0               1              0
   17050            2              0             0               0              0
   17051            2              0             0               1              0
   17052            2              0             0               1              0
   17053            2              0             0               2              0
   17054            1              0             0               0              0
   17055            4              1             0               0              0
   17056            3              1             0               0              0
   17057            3              0             0               0              0
   17058            2              1             0               0              0
   17059            2              0             0               0              0
   17060            1              0             0               0              0
   17061            1              1             0               0              0
   17062            3              1             0               0              0
   17063            2              0             0               0              0
   17064            1              1             0               0              0
   17065            3              1             0               0              0
   17066            2              1             0               0              0
   17067            0              0             0               0              0
   17068            1              0             0               0              0
   17069            2              1             0               0              0
   17070            2              1             0               1              0
   17071            1              1             0               0              1
   17072            1              1             0               0              0
   17073            2              1             0               1              0
   17074            2              1             0               1              0
   17075            2              1             0               1              0
   17076            2              0             0               1              0
   17077            1              0             0               0              0
   17078            1              0             0               0              0
   17079            1              0             0               1              0
   17080            0              0             0               0              0
   17081            1              0             0               0              0
   17082            0              0             0               0              0
   17083            1              1             0               0              0
   17084            0              0             0               0              0
   17085            0              0             0               0              0
   17086            3              1             0               1              0
   17087            1              0             0               1              0
   17088            1              0             0               0              0
   17089            2              1             0               0              0
   17090            1              1             0               0              0
   17091            1              0             0               0              0
   17092            3              0             0               1              0
   17093            4              0             0               3              0
   17094            3              0             0               3              0
   17095            2              0             0               2              0
   17096            3              0             0               3              0
   17097            4              0             0               3              0
   17098            2              0             0               3              0
   17099            1              0             0               1              0
   17100            4              0             0               3              0
   17101            2              0             0               2              0
   17102            2              0             0               2              0
   17103            3              0             0               3              0
   17104            1              0             0               1              0
   17105            1              0             0               1              0
   17106            4              0             0               2              0
   17107            2              0             0               1              0
   17108            1              0             0               1              0
   17109            1              0             0               1              0
   17110            2              0             0               2              1
   17111            4              0             0               3              0
   17112            3              0             0               2              0
   17113            3              0             0               2              0
   17114            3              0             0               3              0
   17115            1              0             0               1              0
   17116            2              0             0               2              0
   17117            2              0             0               2              0
   17118            2              0             0               1              0
   17119            2              0             0               2              0
   17120            4              0             0               3              0
   17121            4              0             0               2              0
   17122            0              0             0               0              0
   17123            2              0             0               1              0
   17124            0              0             0               0              0
   17125            2              0             0               1              0
   17126            2              0             0               1              0
   17127            0              0             0               0              0
   17128            1              0             0               0              0
   17129            1              0             0               1              0
   17130            2              0             0               0              0
   17131            1              0             0               0              0
   17132            1              0             0               0              0
   17133            0              0             0               1              0
   17134            0              0             0               0              0
   17135            2              0             0               1              0
   17136            2              0             0               0              0
   17137            3              0             0               1              0
   17138            3              0             0               0              0
   17139            1              0             0               1              0
   17140            3              0             0               1              0
   17141            2              0             0               1              0
   17142            1              0             0               1              0
   17143            1              0             0               0              0
   17144            4              0             0               0              0
   17145            3              0             0               0              0
   17146            2              0             0               0              0
   17147            3              0             0               1              0
   17148            1              0             0               1              0
   17149            3              0             0               1              0
   17150            2              0             0               0              0
   17151            1              0             0               0              0
   17152            0              0             0               0              0
   17153            1              0             0               0              1
   17154            1              0             0               0              0
   17155            1              0             0               1              0
   17156            1              0             0               0              1
   17157            0              0             0               0              0
   17158            0              0             0               0              0
   17159            1              0             0               0              0
   17160            1              0             0               0              0
   17161            1              0             0               0              0
   17162            2              0             0               1              0
   17163            1              0             0               1              0
   17164            1              0             0               1              0
   17165            2              0             0               1              0
   17166            0              0             0               0              0
   17167            1              0             0               1              0
   17168            1              0             0               1              0
   17169            1              0             0               1              0
   17170            1              0             0               0              1
   17171            0              0             0               0              0
   17172            0              0             0               0              0
   17173            0              0             0               0              0
   17174            1              0             0               1              0
   17175            1              0             0               1              0
   17176            2              0             0               2              0
   17177            1              0             0               1              0
   17178            2              0             0               1              0
   17179            1              0             0               1              0
   17180            2              0             0               0              0
   17181            1              0             0               1              0
   17182            1              0             0               0              0
   17183            1              0             0               1              0
   17184            1              0             0               0              0
   17185            1              0             0               1              0
   17186            0              0             0               0              0
   17187            0              0             0               0              0
   17188            3              0             0               1              0
   17189            1              0             0               1              0
   17190            0              0             0               0              0
   17191            1              0             0               1              0
   17192            0              0             0               0              0
   17193            2              0             0               1              0
   17194            0              0             0               0              0
   17195            0              0             0               0              0
   17196            2              0             0               0              0
   17197            1              0             0               1              0
   17198            2              0             0               0              0
   17199            1              0             0               1              0
   17200            2              1             0               0              0
   17201            1              0             0               1              0
   17202            0              0             0               0              0
   17203            2              0             0               1              0
   17204            1              0             0               1              0
   17205            0              0             0               0              0
   17206            0              0             0               0              0
   17207            0              0             0               0              0
   17208            0              0             0               0              0
   17209            0              0             0               0              0
   17210            3              0             0               1              1
   17211            1              0             0               0              0
   17212            1              0             0               1              0
   17213            2              0             0               1              0
   17214            1              0             0               1              0
   17215            0              0             0               0              0
   17216            1              0             0               0              0
   17217            2              0             0               1              0
   17218            1              0             0               0              0
   17219            0              0             0               0              0
   17220            1              0             0               0              0
   17221            1              0             0               0              0
   17222            1              0             0               0              0
   17223            0              0             0               0              0
   17224            1              0             0               0              0
   17225            1              0             0               1              0
   17226            1              0             0               1              0
   17227            0              0             0               0              0
   17228            1              0             0               1              0
   17229            1              0             0               1              1
   17230            2              0             0               1              0
   17231            3              0             0               2              0
   17232            3              0             0               2              0
   17233            2              0             0               2              0
   17234            2              0             0               2              0
   17235            2              0             0               2              0
   17236            1              0             0               1              0
   17237            2              0             0               2              0
   17238            1              0             0               1              0
   17239            1              0             0               1              0
   17240            2              0             0               2              1
   17241            2              0             0               2              0
   17242            1              0             0               1              0
   17243            3              0             0               2              0
   17244            2              0             0               2              0
   17245            2              0             0               2              1
   17246            2              0             0               1              0
   17247            1              0             0               1              0
   17248            2              0             0               2              0
   17249            4              0             0               3              0
   17250            2              0             0               2              0
   17251            2              0             0               1              0
   17252            3              0             0               2              0
   17253            3              0             0               2              0
   17254            1              0             0               1              0
   17255            1              0             0               1              0
   17256            1              0             0               1              1
   17257            2              0             0               2              0
   17258            1              0             0               1              0
   17259            3              0             0               1              1
   17260            2              0             0               1              0
   17261            1              0             0               0              0
   17262            0              0             0               0              0
   17263            0              0             0               0              0
   17264            0              0             0               0              0
   17265            2              0             0               1              0
   17266            0              0             0               0              0
   17267            2              0             0               2              0
   17268            1              0             0               1              0
   17269            2              0             0               1              0
   17270            0              0             0               0              0
   17271            2              0             0               1              0
   17272            1              0             0               1              0
   17273            1              0             0               1              0
   17274            1              0             0               1              0
   17275            1              0             0               0              0
   17276            2              0             0               1              0
   17277            2              0             0               0              0
   17278            2              0             0               1              0
   17279            1              0             0               1              0
   17280            1              0             0               0              0
   17281            3              0             0               1              0
   17282            1              0             0               0              0
   17283            2              0             0               1              0
   17284            0              0             0               0              0
   17285            2              0             0               0              0
   17286            0              0             0               0              0
   17287            2              0             0               1              0
   17288            2              0             0               0              0
   17289            4              0             0               3              0
   17290            2              0             0               2              0
   17291            4              0             0               3              0
   17292            2              0             0               2              0
   17293            3              0             0               2              0
   17294            2              0             0               2              0
   17295            5              0             0               3              0
   17296            3              0             0               2              0
   17297            2              0             0               2              0
   17298            4              0             0               3              0
   17299            2              0             0               1              0
   17300            3              0             0               2              0
   17301            3              0             0               2              0
   17302            3              0             0               4              0
   17303            4              0             0               4              0
   17304            4              0             0               4              0
   17305            3              0             0               4              0
   17306            3              0             0               3              0
   17307            4              0             0               3              0
   17308            4              0             0               4              0
   17309            4              0             0               4              0
   17310            4              0             0               4              0
   17311            4              0             0               4              0
   17312            4              0             0               4              0
   17313            4              0             0               3              0
   17314            1              0             0               1              0
   17315            3              0             0               2              0
   17316            4              0             0               3              0
   17317            3              0             0               3              0
   17318            4              0             0               3              0
   17319            2              0             0               2              0
   17320            1              0             0               1              0
   17321            4              0             0               4              0
   17322            4              0             0               4              0
   17323            4              0             0               4              0
   17324            4              0             0               4              0
   17325            4              0             0               3              0
   17326            5              0             0               5              0
   17327            4              0             0               4              0
   17328            4              0             0               3              0
   17329            4              0             0               4              0
   17330            6              0             0               4              0
   17331            5              0             0               4              0
   17332            4              0             0               4              0
   17333            3              0             0               3              0
   17334            3              0             0               3              0
   17335            4              0             0               3              0
   17336            7              0             0               5              0
   17337            4              0             0               2              0
   17338            5              0             0               3              0
   17339            3              0             0               3              0
   17340            3              0             0               2              0
   17341            4              0             0               3              0
   17342            4              0             0               3              0
   17343            3              0             0               2              0
   17344            1              0             0               1              0
   17345            2              0             0               3              0
   17346            4              0             0               3              0
   17347            3              0             0               3              0
   17348            1              0             0               1              0
   17349            2              0             0               1              0
   17350            2              0             0               2              0
   17351            4              0             0               2              0
   17352            3              0             0               3              0
   17353            3              0             0               3              0
   17354            4              0             0               4              0
   17355            2              0             0               1              0
   17356            4              0             0               3              0
   17357            4              0             0               3              0
   17358            2              0             0               2              0
   17359            4              0             0               4              0
   17360            2              0             0               2              0
   17361            1              0             0               1              0
   17362            1              0             0               1              0
   17363            2              0             0               1              0
   17364            3              0             0               3              0
   17365            4              0             0               3              1
   17366            3              0             0               1              0
   17367            1              0             0               1              0
   17368            3              0             0               2              0
   17369            1              0             0               1              0
   17370            2              0             0               2              0
   17371            1              0             0               1              0
   17372            2              0             0               1              0
   17373            3              0             0               2              0
   17374            2              0             0               1              0
   17375            1              0             0               1              0
   17376            1              0             0               1              0
   17377            3              0             0               1              0
   17378            3              0             0               1              1
   17379            1              0             0               1              0
   17380            1              0             0               1              0
   17381            1              0             0               1              0
   17382            1              0             0               1              0
   17383            1              0             0               2              0
   17384            2              0             0               1              0
   17385            2              0             0               1              0
   17386            1              0             0               1              0
   17387            3              0             0               1              0
   17388            4              0             0               1              0
   17389            1              0             0               1              0
   17390            3              0             0               1              0
   17391            1              0             0               1              0
   17392            2              0             0               1              0
   17393            1              0             0               1              0
   17394            0              0             0               0              0
   17395            2              0             0               1              0
   17396            3              0             0               1              0
   17397            1              0             0               1              0
   17398            1              0             0               1              0
   17399            2              0             0               1              0
   17400            2              0             0               1              0
   17401            1              0             0               1              0
   17402            2              0             0               1              0
   17403            2              0             0               1              0
   17404            2              0             0               1              0
   17405            2              0             0               1              0
   17406            2              0             0               1              0
   17407            1              0             0               0              0
   17408            0              0             0               0              0
   17409            2              0             0               0              0
   17410            1              0             0               0              0
   17411            2              0             0               0              0
   17412            1              0             0               0              0
   17413            2              0             0               0              0
   17414            1              0             0               0              0
   17415            2              0             0               0              0
   17416            0              0             0               0              0
   17417            2              0             0               0              0
   17418            1              0             0               0              0
   17419            1              0             0               1              0
   17420            2              0             0               0              0
   17421            2              0             0               1              0
   17422            1              0             0               1              0
   17423            2              0             0               1              0
   17424            0              0             0               0              0
   17425            0              0             0               0              0
   17426            0              0             0               0              0
   17427            0              0             0               0              0
   17428            0              0             0               0              0
   17429            0              0             0               0              0
   17430            1              0             0               0              0
   17431            1              0             0               0              0
   17432            0              0             0               0              0
   17433            0              0             0               0              0
   17434            1              0             0               0              0
   17435            1              0             0               0              0
   17436            2              0             0               0              0
   17437            1              0             0               0              0
   17438            1              0             0               0              0
   17439            0              0             0               0              0
   17440            1              0             0               0              1
   17441            0              0             0               0              0
   17442            0              0             0               0              0
   17443            0              0             0               0              0
   17444            1              0             0               1              0
   17445            1              0             0               1              0
   17446            1              0             0               1              0
   17447            1              0             0               1              0
   17448            1              0             0               0              0
   17449            1              0             0               1              0
   17450            1              0             0               0              0
   17451            1              0             0               1              0
   17452            2              0             0               1              0
   17453            0              0             0               0              0
   17454            1              0             0               0              0
   17455            1              0             0               1              0
   17456            2              0             0               1              0
   17457            2              0             0               1              0
   17458            2              0             0               1              0
   17459            2              0             0               1              0
   17460            3              0             0               1              0
   17461            4              0             0               1              0
   17462            1              0             0               0              0
   17463            2              0             0               0              0
   17464            1              0             0               1              0
   17465            2              0             0               1              0
   17466            1              0             0               0              0
   17467            0              0             0               0              0
   17468            1              0             0               1              0
   17469            2              0             0               1              0
   17470            1              0             0               1              0
   17471            3              0             0               1              0
   17472            3              0             0               1              0
   17473            1              0             0               1              0
   17474            2              0             0               0              0
   17475            2              0             0               1              0
   17476            2              0             0               2              0
   17477            2              0             0               1              0
   17478            1              0             0               1              0
   17479            1              0             0               1              0
   17480            2              0             0               1              0
   17481            1              0             0               1              0
   17482            2              0             0               1              0
   17483            1              0             0               1              0
   17484            2              0             0               1              0
   17485            1              0             0               0              0
   17486            1              0             0               1              0
   17487            2              0             0               1              0
   17488            2              0             0               1              0
   17489            2              0             0               1              0
   17490            2              0             0               1              0
   17491            1              0             0               1              0
   17492            1              0             0               1              0
   17493            1              0             0               0              0
   17494            1              0             0               1              0
   17495            3              0             0               1              0
   17496            2              0             0               1              0
   17497            2              0             0               1              0
   17498            2              0             0               1              0
   17499            2              0             0               1              0
   17500            3              0             0               1              0
   17501            2              0             0               1              0
   17502            1              0             0               1              0
   17503            1              0             0               1              0
   17504            3              0             0               1              0
   17505            2              0             0               1              0
   17506            1              0             0               1              1
   17507            1              0             0               1              0
   17508            2              0             0               1              0
   17509            3              0             0               1              0
   17510            1              0             0               1              0
   17511            1              0             0               1              0
   17512            2              0             0               1              0
   17513            2              0             0               1              0
   17514            2              0             0               1              0
   17515            2              0             0               1              0
   17516            2              0             0               1              0
   17517            1              0             0               1              0
   17518            1              0             0               0              0
   17519            0              0             0               0              0
   17520            1              0             0               1              0
   17521            2              0             0               1              0
   17522            3              0             0               1              0
   17523            0              0             0               0              0
   17524            1              0             0               0              0
   17525            1              0             0               1              0
   17526            2              0             0               1              0
   17527            2              0             0               0              0
   17528            1              0             0               0              0
   17529            0              0             0               0              0
   17530            1              0             0               0              0
   17531            0              0             0               0              0
   17532            2              0             0               0              0
   17533            1              0             0               0              0
   17534            3              0             0               1              0
   17535            1              0             0               0              0
   17536            1              0             0               0              0
   17537            3              0             0               1              0
   17538            0              0             0               0              0
   17539            2              0             0               1              0
   17540            2              0             0               1              0
   17541            2              0             0               1              0
   17542            2              0             0               1              1
   17543            3              0             0               1              0
   17544            2              0             0               1              1
   17545            2              0             0               1              0
   17546            2              0             0               1              0
   17547            2              0             0               1              0
   17548            1              0             0               1              0
   17549            3              0             0               1              0
   17550            2              0             0               1              0
   17551            4              0             0               1              0
   17552            2              0             0               1              0
   17553            2              0             0               2              0
   17554            3              0             0               1              0
   17555            3              0             0               1              0
   17556            2              0             0               1              0
   17557            1              0             0               1              0
   17558            2              0             0               1              0
   17559            2              0             0               1              0
   17560            1              0             0               1              0
   17561            2              0             0               1              0
   17562            2              0             0               1              0
   17563            1              0             0               1              0
   17564            1              0             0               1              0
   17565            1              0             0               1              0
   17566            2              0             0               1              0
