#Frame    overall[UU] modiaccept[UU] modidonor[UU]
   17972           53              2             0
   17973           55              3             0
   17974           47              3             0
   17975           52              2             1
   17976           48              2             1
   17977           53              2             0
   17978           57              2             0
   17979           54              2             1
   17980           51              1             0
   17981           53              1             0
   17982           47              1             0
   17983           52              2             0
   17984           56              3             0
   17985           55              2             0
   17986           52              2             0
   17987           52              1             0
   17988           55              1             0
   17989           53              2             0
   17990           62              3             0
   17991           56              2             0
   17992           59              2             0
   17993           55              1             1
   17994           55              0             0
   17995           59              1             0
   17996           51              2             0
   17997           44              2             0
   17998           54              1             0
   17999           53              2             0
   18000           56              2             0
   18001           51              1             0
   18002           44              2             0
   18003           52              1             0
   18004           54              1             0
   18005           50              1             0
   18006           51              2             0
   18007           45              1             0
   18008           59              2             0
   18009           54              3             0
   18010           48              2             0
   18011           50              2             0
   18012           50              2             0
   18013           55              2             0
   18014           50              2             0
   18015           49              2             0
   18016           51              1             0
   18017           53              2             1
   18018           49              3             0
   18019           56              2             0
   18020           47              2             0
   18021           52              2             0
   18022           45              1             0
   18023           53              3             0
   18024           51              2             0
   18025           52              2             0
   18026           58              2             0
   18027           54              2             0
   18028           60              2             0
   18029           51              2             0
   18030           56              2             0
   18031           48              2             0
   18032           52              2             0
   18033           42              2             0
   18034           42              0             0
   18035           44              1             0
   18036           41              1             1
   18037           38              0             0
   18038           51              1             0
   18039           43              1             0
   18040           45              1             0
   18041           47              2             0
   18042           52              2             0
   18043           61              2             0
   18044           57              3             0
   18045           53              2             0
   18046           50              1             0
   18047           52              0             0
   18048           48              2             0
   18049           43              2             0
   18050           53              2             0
   18051           54              2             0
   18052           51              1             0
   18053           56              2             0
   18054           47              2             0
   18055           51              1             0
   18056           49              1             0
   18057           52              0             0
   18058           52              1             0
   18059           52              2             0
   18060           53              1             0
   18061           54              2             1
   18062           50              2             0
   18063           57              1             0
   18064           54              2             0
   18065           51              3             0
   18066           52              1             0
   18067           51              1             0
   18068           52              1             0
   18069           58              2             0
   18070           53              3             0
   18071           57              3             0
   18072           52              3             0
   18073           55              1             0
   18074           54              2             0
   18075           54              3             0
   18076           50              2             0
   18077           56              3             0
   18078           50              2             0
   18079           51              3             0
   18080           51              2             0
   18081           55              2             0
   18082           55              3             0
   18083           54              5             0
   18084           58              1             0
   18085           49              2             0
   18086           57              1             0
   18087           52              2             0
   18088           62              3             0
   18089           52              1             0
   18090           51              1             1
   18091           53              1             0
   18092           47              2             0
   18093           55              0             0
   18094           55              1             0
   18095           49              2             0
   18096           47              2             0
   18097           52              3             0
   18098           53              2             0
   18099           53              3             0
   18100           57              2             1
   18101           57              2             2
   18102           51              4             0
   18103           58              3             0
   18104           62              3             1
   18105           49              2             0
   18106           41              2             0
   18107           51              3             0
   18108           45              3             0
   18109           58              2             0
   18110           50              1             0
   18111           55              2             0
   18112           53              3             0
   18113           57              2             0
   18114           54              3             0
   18115           50              2             0
   18116           51              2             0
   18117           50              1             0
   18118           47              3             0
   18119           51              2             0
   18120           53              1             0
   18121           50              2             0
   18122           55              2             0
   18123           46              1             0
   18124           51              2             0
   18125           53              1             0
   18126           52              1             0
   18127           61              1             0
   18128           62              2             0
   18129           49              2             0
   18130           51              2             0
   18131           54              1             0
   18132           54              2             0
   18133           57              1             0
   18134           59              2             0
   18135           51              3             0
   18136           51              4             0
   18137           55              2             0
   18138           53              3             0
   18139           55              2             0
   18140           59              4             0
   18141           49              2             0
   18142           55              2             0
   18143           54              1             0
   18144           53              1             0
   18145           53              2             0
   18146           57              2             0
   18147           48              2             0
   18148           58              1             0
   18149           47              0             0
   18150           54              2             0
   18151           54              3             0
   18152           52              3             0
   18153           50              2             0
   18154           48              3             0
   18155           57              2             0
   18156           54              2             0
   18157           44              2             0
   18158           59              2             0
   18159           55              4             0
   18160           52              3             0
   18161           62              2             0
   18162           59              1             0
   18163           59              2             0
   18164           48              1             0
   18165           47              2             0
   18166           54              1             0
   18167           51              2             0
   18168           52              1             0
   18169           58              0             0
   18170           55              0             0
   18171           50              1             0
   18172           51              1             0
   18173           59              1             0
   18174           56              1             0
   18175           52              1             0
   18176           59              1             0
   18177           56              2             0
   18178           47              1             0
   18179           59              1             0
   18180           60              1             0
   18181           61              2             0
   18182           51              1             0
   18183           58              3             0
   18184           52              1             0
   18185           52              1             0
   18186           49              1             0
   18187           48              1             0
   18188           50              1             0
   18189           51              2             0
   18190           55              2             0
   18191           57              1             0
   18192           50              1             0
   18193           59              2             0
   18194           48              2             0
   18195           48              2             0
   18196           53              1             0
   18197           50              2             1
   18198           48              1             0
   18199           50              2             0
   18200           46              2             0
   18201           54              2             0
   18202           56              2             0
   18203           54              2             0
   18204           55              4             0
   18205           56              2             0
   18206           45              0             0
   18207           42              3             0
   18208           48              2             0
   18209           53              1             0
   18210           52              1             1
   18211           59              4             0
   18212           46              1             0
   18213           56              1             0
   18214           49              0             0
   18215           59              3             0
   18216           57              3             0
   18217           62              3             0
   18218           57              2             0
   18219           52              1             0
   18220           48              1             0
   18221           50              2             0
   18222           51              4             0
   18223           49              1             0
   18224           56              1             0
   18225           42              2             0
   18226           62              3             0
   18227           52              2             0
   18228           56              1             0
   18229           50              4             0
   18230           58              2             0
   18231           56              2             0
   18232           58              1             0
   18233           44              3             0
   18234           54              4             0
   18235           63              1             1
   18236           52              3             0
   18237           54              1             0
   18238           53              3             0
   18239           52              3             0
   18240           50              3             1
   18241           49              2             0
   18242           51              2             0
   18243           49              3             0
   18244           56              4             0
   18245           51              3             0
   18246           52              2             0
   18247           52              2             0
   18248           49              3             0
   18249           47              3             0
   18250           49              3             0
   18251           49              2             0
   18252           53              2             0
   18253           49              1             0
   18254           49              3             0
   18255           43              2             0
   18256           48              1             0
   18257           51              3             0
   18258           47              3             0
   18259           50              1             0
   18260           54              3             0
   18261           52              3             0
   18262           59              4             0
   18263           55              2             0
   18264           50              3             0
   18265           48              2             0
   18266           46              3             0
   18267           48              4             0
   18268           54              4             0
   18269           52              2             0
   18270           46              2             0
   18271           46              0             0
   18272           53              3             0
   18273           46              2             0
   18274           57              3             0
   18275           47              3             0
   18276           49              3             0
   18277           41              2             0
   18278           50              3             0
   18279           54              3             0
   18280           56              4             0
   18281           54              3             0
   18282           56              1             0
   18283           58              2             0
   18284           52              1             0
   18285           53              2             0
   18286           59              1             0
   18287           49              0             0
   18288           62              2             0
   18289           51              1             0
   18290           45              3             0
   18291           49              1             0
   18292           43              0             0
   18293           48              1             0
   18294           50              1             0
   18295           51              3             0
   18296           54              2             0
   18297           53              2             0
   18298           54              1             0
   18299           51              1             0
   18300           47              2             0
   18301           60              2             0
   18302           47              2             0
   18303           53              1             0
   18304           48              0             0
   18305           49              1             0
   18306           47              0             0
   18307           52              1             0
   18308           56              1             0
   18309           46              1             0
   18310           51              0             0
   18311           54              1             0
   18312           50              1             0
   18313           48              1             0
   18314           49              1             0
   18315           53              1             0
   18316           46              1             0
   18317           50              1             0
   18318           51              1             1
   18319           48              1             0
   18320           46              1             0
   18321           52              1             0
   18322           41              1             0
   18323           50              1             0
   18324           44              1             0
   18325           51              1             0
   18326           40              1             0
   18327           45              0             0
   18328           40              1             0
   18329           49              1             0
   18330           47              1             0
   18331           44              0             1
   18332           47              1             0
   18333           43              0             0
   18334           45              1             0
   18335           50              0             0
   18336           47              1             0
   18337           54              0             0
   18338           54              1             0
   18339           50              1             1
   18340           48              0             1
   18341           47              1             0
   18342           51              0             1
   18343           47              0             0
   18344           51              0             0
   18345           55              0             0
   18346           52              0             0
   18347           51              1             0
   18348           42              0             0
   18349           52              0             0
   18350           54              0             0
   18351           44              1             0
   18352           44              1             0
   18353           54              1             0
   18354           44              0             0
   18355           51              1             0
   18356           48              0             0
   18357           51              0             0
   18358           45              0             0
   18359           52              0             0
   18360           49              2             0
   18361           47              1             0
   18362           48              0             0
   18363           49              1             0
   18364           48              2             0
   18365           52              2             0
   18366           51              3             0
   18367           48              1             0
   18368           44              2             0
   18369           45              3             1
   18370           48              2             0
   18371           42              3             0
   18372           47              0             1
   18373           48              2             0
   18374           47              3             0
   18375           47              3             0
   18376           44              2             0
   18377           38              3             0
   18378           48              1             0
   18379           55              1             0
   18380           52              2             0
   18381           53              2             0
   18382           55              2             0
   18383           45              2             0
   18384           47              0             0
   18385           49              1             0
   18386           58              0             0
   18387           49              2             0
   18388           51              2             0
   18389           53              1             0
   18390           51              2             0
   18391           47              2             0
   18392           42              1             0
   18393           52              1             0
   18394           45              1             0
   18395           47              1             0
   18396           52              1             1
   18397           52              1             0
   18398           44              2             1
   18399           56              3             0
   18400           47              2             0
   18401           49              2             0
   18402           57              2             0
   18403           52              2             0
   18404           45              2             0
   18405           56              1             1
   18406           48              2             0
   18407           52              1             0
   18408           51              1             0
   18409           48              0             0
   18410           48              2             0
   18411           50              1             0
   18412           48              2             0
   18413           51              2             0
   18414           56              2             0
   18415           41              2             0
   18416           54              2             0
   18417           46              1             0
   18418           51              1             0
   18419           51              1             0
   18420           44              1             0
   18421           47              0             0
   18422           49              1             0
   18423           52              0             0
   18424           45              0             0
   18425           53              0             0
   18426           49              0             0
   18427           48              0             0
   18428           50              0             0
   18429           43              0             0
   18430           46              0             0
   18431           50              0             0
   18432           59              0             0
   18433           46              1             0
   18434           50              2             0
   18435           47              0             0
   18436           55              2             0
   18437           51              2             0
   18438           48              1             0
   18439           52              1             0
   18440           54              1             0
   18441           47              0             0
   18442           45              1             0
   18443           49              2             0
   18444           57              1             0
   18445           49              2             0
   18446           37              1             0
   18447           56              2             0
   18448           38              1             0
   18449           50              2             0
   18450           47              1             0
   18451           57              1             0
   18452           52              1             0
   18453           43              1             0
   18454           42              3             0
   18455           56              1             0
   18456           50              1             0
   18457           50              1             0
   18458           52              1             0
   18459           52              1             0
   18460           47              1             0
   18461           45              0             0
   18462           51              2             0
   18463           53              1             0
   18464           56              2             0
   18465           53              1             0
   18466           53              1             0
   18467           41              2             0
   18468           46              2             0
   18469           40              1             1
   18470           49              1             0
   18471           49              2             0
   18472           52              3             0
   18473           52              1             1
   18474           51              3             0
   18475           58              2             1
   18476           55              1             0
   18477           52              2             1
   18478           55              2             0
   18479           50              2             0
   18480           43              2             0
   18481           50              3             0
   18482           50              2             0
   18483           50              2             0
   18484           49              1             0
   18485           52              2             0
   18486           59              1             0
   18487           53              4             0
   18488           61              3             1
   18489           44              1             0
   18490           50              1             0
   18491           54              2             0
   18492           47              0             0
   18493           50              1             0
   18494           46              1             0
   18495           51              2             0
   18496           47              1             0
   18497           52              2             0
   18498           46              1             0
   18499           49              1             0
   18500           46              1             0
   18501           50              1             0
   18502           49              1             0
   18503           49              0             0
   18504           50              0             0
   18505           47              1             0
   18506           46              1             0
   18507           48              1             0
   18508           47              1             0
   18509           50              1             0
   18510           48              2             0
   18511           52              0             0
   18512           58              0             0
   18513           46              0             0
   18514           55              1             0
   18515           47              0             0
   18516           51              0             0
   18517           49              0             0
   18518           51              0             0
   18519           48              0             0
   18520           43              0             0
   18521           51              0             0
   18522           52              1             0
   18523           50              1             0
   18524           52              0             0
   18525           48              1             0
   18526           47              1             0
   18527           51              2             0
   18528           47              1             0
   18529           49              0             0
   18530           50              0             0
   18531           46              1             0
   18532           50              0             0
   18533           49              0             0
   18534           51              1             1
   18535           47              0             1
   18536           50              0             0
   18537           48              0             0
   18538           54              0             0
   18539           58              0             0
   18540           54              0             0
   18541           50              0             0
   18542           52              0             0
   18543           47              0             0
   18544           48              0             0
   18545           47              0             0
   18546           52              0             0
   18547           52              0             0
   18548           56              0             0
   18549           51              0             0
   18550           49              0             0
   18551           54              0             0
   18552           54              0             0
   18553           57              0             0
   18554           56              0             0
   18555           47              0             0
   18556           46              0             0
   18557           43              0             0
   18558           43              0             0
   18559           46              0             0
   18560           48              0             0
   18561           44              0             0
   18562           49              1             0
   18563           45              1             0
   18564           53              0             0
   18565           51              0             0
   18566           48              0             0
   18567           52              0             0
   18568           48              0             0
   18569           40              0             0
   18570           47              0             0
   18571           50              0             0
   18572           47              0             0
   18573           47              0             0
   18574           54              0             0
   18575           52              0             0
   18576           51              0             0
   18577           45              0             0
   18578           51              0             0
   18579           52              0             0
   18580           54              0             0
   18581           54              0             0
   18582           44              0             0
   18583           50              1             0
   18584           45              0             0
   18585           49              0             1
   18586           53              0             0
   18587           45              0             0
   18588           53              0             0
   18589           44              0             0
   18590           46              0             0
   18591           49              0             0
   18592           43              0             0
   18593           41              0             0
   18594           55              0             0
   18595           52              0             0
   18596           48              0             0
   18597           49              0             0
   18598           47              0             1
   18599           46              0             0
   18600           43              1             0
   18601           48              2             0
   18602           45              1             0
   18603           57              1             0
   18604           51              3             1
   18605           54              2             0
   18606           52              2             0
   18607           55              1             0
   18608           51              2             0
   18609           49              1             0
   18610           41              1             0
   18611           56              1             0
   18612           52              2             0
   18613           48              2             0
   18614           41              1             0
   18615           48              1             0
   18616           48              1             0
   18617           52              1             0
   18618           56              1             0
   18619           43              2             0
   18620           44              2             0
   18621           38              1             0
   18622           46              2             0
   18623           43              0             0
   18624           48              1             0
   18625           49              2             0
   18626           56              2             0
   18627           43              2             0
   18628           47              0             0
   18629           55              2             0
   18630           53              2             0
   18631           49              2             0
   18632           55              2             0
   18633           53              2             0
   18634           44              1             0
   18635           46              2             0
   18636           51              3             0
   18637           47              1             0
   18638           50              1             0
   18639           48              2             0
   18640           42              1             0
   18641           55              2             0
   18642           46              2             0
   18643           48              2             0
   18644           49              1             0
   18645           45              2             0
   18646           47              1             0
   18647           52              1             0
   18648           49              0             0
   18649           52              2             0
   18650           47              2             0
   18651           51              2             0
   18652           50              1             0
   18653           42              2             0
   18654           55              2             0
   18655           48              1             0
   18656           44              2             0
   18657           56              0             0
   18658           54              2             0
   18659           49              1             0
   18660           49              2             0
   18661           56              1             0
   18662           49              1             0
   18663           54              0             0
   18664           47              2             0
   18665           57              2             0
   18666           47              1             0
   18667           46              1             0
   18668           49              2             0
   18669           49              2             0
   18670           48              0             0
   18671           56              2             1
   18672           54              1             0
   18673           48              0             0
   18674           56              2             0
   18675           48              2             0
   18676           49              2             0
   18677           55              1             0
   18678           46              0             0
   18679           50              2             0
   18680           52              2             0
   18681           44              2             0
   18682           47              0             0
   18683           52              2             0
   18684           46              1             0
   18685           53              1             0
   18686           48              1             0
   18687           45              1             0
   18688           64              2             0
   18689           56              1             0
   18690           56              2             0
   18691           50              2             0
   18692           50              2             0
   18693           46              1             0
   18694           48              1             0
   18695           56              2             0
   18696           49              2             0
   18697           53              1             0
   18698           48              2             0
   18699           55              1             0
   18700           49              2             0
   18701           47              3             0
   18702           59              2             0
   18703           50              1             0
   18704           50              1             0
   18705           56              0             1
   18706           48              2             0
   18707           43              1             0
   18708           49              0             0
   18709           49              1             0
   18710           51              1             0
   18711           54              1             0
   18712           53              2             0
   18713           48              2             0
   18714           50              2             0
   18715           54              2             0
   18716           56              3             0
   18717           49              2             0
   18718           43              2             0
   18719           49              2             1
   18720           49              2             0
   18721           54              1             0
   18722           59              1             0
   18723           49              2             0
   18724           56              2             0
   18725           48              2             0
   18726           53              1             0
   18727           49              2             0
   18728           54              1             0
   18729           47              2             0
   18730           48              2             0
   18731           49              2             0
   18732           52              2             0
   18733           55              2             0
   18734           56              1             0
   18735           55              1             0
   18736           47              2             0
   18737           51              1             0
   18738           49              2             0
   18739           49              2             0
   18740           53              0             0
   18741           55              1             0
   18742           53              1             0
   18743           59              2             0
   18744           47              2             0
   18745           49              1             0
   18746           56              2             0
   18747           57              1             0
   18748           54              0             0
   18749           46              1             0
   18750           52              2             0
   18751           51              1             0
   18752           53              1             0
   18753           41              0             0
   18754           53              0             0
   18755           47              0             0
   18756           52              1             0
   18757           45              1             0
   18758           55              1             0
   18759           43              0             0
   18760           49              1             0
   18761           45              0             0
   18762           43              0             1
   18763           40              0             0
   18764           50              0             0
   18765           43              0             0
   18766           47              0             0
   18767           46              0             0
   18768           56              1             0
   18769           51              1             0
   18770           47              0             0
   18771           55              0             0
   18772           43              0             0
   18773           50              0             0
   18774           45              1             0
   18775           36              0             0
   18776           42              0             0
   18777           50              0             0
   18778           52              1             0
   18779           57              1             0
   18780           57              0             0
   18781           50              1             0
   18782           52              1             0
   18783           57              1             0
   18784           51              1             0
   18785           53              0             0
   18786           54              1             0
   18787           53              2             0
   18788           61              1             0
   18789           59              1             1
   18790           60              3             1
   18791           59              0             0
   18792           56              2             0
   18793           54              2             0
   18794           56              2             0
   18795           53              0             0
   18796           44              0             0
   18797           48              0             0
   18798           56              1             0
   18799           62              2             0
   18800           56              4             0
   18801           63              3             0
   18802           61              1             0
   18803           62              2             0
   18804           52              0             0
   18805           50              1             0
   18806           43              3             0
   18807           61              1             0
   18808           54              2             0
   18809           50              0             0
   18810           59              1             0
   18811           60              1             0
   18812           57              0             0
   18813           57              0             0
   18814           51              1             0
   18815           56              2             0
   18816           47              2             0
   18817           47              2             0
   18818           53              2             0
   18819           48              1             0
   18820           44              1             0
   18821           46              0             0
   18822           50              2             0
   18823           51              1             0
   18824           55              2             0
   18825           57              2             0
   18826           52              1             0
   18827           51              2             0
   18828           50              2             0
   18829           53              1             0
   18830           50              2             0
   18831           52              2             0
   18832           58              0             0
   18833           50              0             0
   18834           52              0             0
   18835           57              1             0
   18836           45              0             0
   18837           52              1             0
   18838           47              2             0
   18839           59              2             0
   18840           53              2             0
   18841           53              1             0
   18842           57              0             0
   18843           53              2             1
   18844           48              1             0
   18845           51              3             0
   18846           55              3             0
   18847           58              1             0
   18848           54              1             0
   18849           51              1             0
   18850           52              0             0
   18851           55              1             0
   18852           63              2             0
   18853           56              2             0
   18854           61              1             0
