#Frame    overall[UU] modiaccept[UU] modidonor[UU]
   21406           50              0             0
   21407           59              0             0
   21408           59              2             0
   21409           49              1             1
   21410           56              1             0
   21411           54              0             0
   21412           58              2             0
   21413           56              2             0
   21414           66              0             0
   21415           62              2             1
   21416           50              1             0
   21417           48              2             0
   21418           52              2             0
   21419           55              1             0
   21420           60              2             0
   21421           59              2             1
   21422           58              1             0
   21423           49              1             0
   21424           51              2             0
   21425           54              3             0
   21426           62              3             0
   21427           58              2             0
   21428           52              2             0
   21429           60              2             0
   21430           54              1             0
   21431           56              2             0
   21432           49              2             0
   21433           54              2             0
   21434           61              2             0
   21435           47              2             0
   21436           56              1             0
   21437           55              1             0
   21438           63              0             0
   21439           54              1             0
   21440           64              1             0
   21441           61              2             0
   21442           52              1             0
   21443           55              3             0
   21444           62              1             0
   21445           51              1             0
   21446           51              3             0
   21447           61              0             0
   21448           58              1             0
   21449           55              0             0
   21450           55              1             0
   21451           56              2             0
   21452           52              2             0
   21453           54              3             0
   21454           52              0             0
   21455           57              2             0
   21456           51              2             0
   21457           56              1             0
   21458           61              1             0
   21459           60              1             0
   21460           62              1             0
   21461           71              2             0
   21462           49              2             0
   21463           57              0             0
   21464           55              1             0
   21465           70              1             0
   21466           63              1             0
   21467           58              2             0
   21468           67              2             0
   21469           59              2             0
   21470           59              0             0
   21471           49              1             0
   21472           58              1             0
   21473           60              1             0
   21474           59              2             0
   21475           60              1             0
   21476           52              1             0
   21477           57              2             0
   21478           57              1             0
   21479           57              2             0
   21480           63              2             0
   21481           56              2             0
   21482           47              0             0
   21483           66              2             0
   21484           53              1             0
   21485           52              1             0
   21486           55              0             0
   21487           58              0             0
   21488           67              3             0
   21489           61              2             0
   21490           68              2             0
   21491           59              2             0
   21492           56              0             0
   21493           60              2             0
   21494           64              1             0
   21495           64              1             0
   21496           59              1             0
   21497           61              2             0
   21498           54              3             0
   21499           66              0             0
   21500           63              2             0
   21501           62              2             0
   21502           62              1             0
   21503           57              1             0
   21504           60              1             0
   21505           62              2             0
   21506           59              0             0
   21507           62              0             0
   21508           61              0             0
   21509           58              1             0
   21510           62              2             0
   21511           58              0             0
   21512           62              1             0
   21513           61              2             0
   21514           63              2             1
   21515           53              2             0
   21516           60              2             0
   21517           57              2             0
   21518           61              2             0
   21519           57              1             0
   21520           63              1             0
   21521           54              1             0
   21522           64              2             0
   21523           57              3             0
   21524           64              1             0
   21525           61              2             0
   21526           61              2             0
   21527           63              1             0
   21528           55              0             0
   21529           55              2             0
   21530           61              1             0
   21531           53              2             0
   21532           59              0             0
   21533           59              2             0
   21534           60              1             0
   21535           56              2             0
   21536           69              1             0
   21537           57              2             0
   21538           58              2             0
   21539           60              2             0
   21540           58              0             1
   21541           57              1             0
   21542           59              1             0
   21543           55              1             0
   21544           62              3             0
   21545           53              1             0
   21546           47              0             0
   21547           56              1             0
   21548           57              1             0
   21549           59              2             0
   21550           46              3             0
   21551           61              3             1
   21552           57              2             0
   21553           58              2             0
   21554           63              0             0
   21555           60              1             0
   21556           61              2             0
   21557           46              2             0
   21558           54              1             1
   21559           60              3             0
   21560           59              2             0
   21561           67              2             0
   21562           63              0             0
   21563           64              1             0
   21564           58              1             0
   21565           61              2             0
   21566           65              1             0
   21567           52              2             0
   21568           61              0             0
   21569           68              2             0
   21570           55              1             0
   21571           62              1             0
   21572           58              2             0
   21573           63              2             0
   21574           58              0             0
   21575           53              2             0
   21576           64              2             0
   21577           57              1             0
   21578           53              0             0
   21579           59              2             0
   21580           61              2             0
   21581           58              0             0
   21582           60              1             0
   21583           63              0             0
   21584           52              0             0
   21585           65              0             0
   21586           53              1             0
   21587           55              0             0
   21588           53              1             0
   21589           54              1             0
   21590           52              1             0
   21591           60              0             0
   21592           52              1             0
   21593           59              2             0
   21594           59              2             0
   21595           56              1             0
   21596           62              2             0
   21597           63              1             0
   21598           58              0             0
   21599           55              1             0
   21600           61              1             0
   21601           56              0             0
   21602           56              1             0
   21603           57              0             0
   21604           53              2             0
   21605           51              1             0
   21606           61              1             0
   21607           62              0             0
   21608           53              0             0
   21609           54              1             0
   21610           58              1             0
   21611           55              1             1
   21612           59              0             0
   21613           58              1             0
   21614           53              1             0
   21615           61              2             0
   21616           48              1             0
   21617           54              0             0
   21618           61              0             0
   21619           53              0             0
   21620           51              1             0
   21621           61              1             0
   21622           68              1             0
   21623           54              2             0
   21624           58              0             0
   21625           65              0             0
   21626           56              1             0
   21627           52              0             0
   21628           58              1             0
   21629           60              0             0
   21630           56              1             0
   21631           63              0             0
   21632           57              1             0
   21633           52              2             0
   21634           58              2             0
   21635           59              2             0
   21636           54              1             0
   21637           56              1             0
   21638           58              1             0
   21639           57              0             0
   21640           54              0             0
   21641           61              1             0
   21642           66              2             0
   21643           57              1             0
   21644           61              1             0
   21645           59              1             0
   21646           58              0             0
   21647           66              1             0
   21648           53              1             0
   21649           52              1             0
   21650           49              1             0
   21651           49              0             0
   21652           66              1             0
   21653           59              1             0
   21654           51              2             0
   21655           54              2             0
   21656           51              1             0
   21657           50              1             0
   21658           57              0             0
   21659           51              2             0
   21660           53              0             0
   21661           54              1             0
   21662           58              1             0
   21663           57              1             0
   21664           70              0             0
   21665           57              1             0
   21666           54              1             0
   21667           57              0             0
   21668           51              1             0
   21669           57              2             0
   21670           58              0             0
   21671           62              2             0
   21672           63              2             0
   21673           59              1             0
   21674           53              2             0
   21675           62              1             0
   21676           56              2             0
   21677           50              0             0
   21678           54              2             0
   21679           57              2             0
   21680           53              0             0
   21681           62              3             0
   21682           45              3             0
   21683           55              0             0
   21684           54              0             0
   21685           48              1             0
   21686           51              0             0
   21687           51              0             0
   21688           55              0             0
   21689           54              0             0
   21690           57              2             0
   21691           53              0             0
   21692           62              2             0
   21693           49              1             0
   21694           56              1             0
   21695           51              0             0
   21696           53              0             0
   21697           61              1             0
   21698           57              1             0
   21699           58              2             0
   21700           48              1             0
   21701           51              0             0
   21702           46              1             0
   21703           44              1             0
   21704           56              2             0
   21705           54              1             0
   21706           49              0             0
   21707           60              2             0
   21708           55              1             0
   21709           51              0             0
   21710           54              2             0
   21711           55              2             0
   21712           61              1             0
   21713           58              1             0
   21714           55              1             0
   21715           57              2             0
   21716           43              2             0
   21717           55              1             0
   21718           58              1             0
   21719           53              1             1
   21720           58              1             0
   21721           60              2             0
   21722           58              1             0
   21723           57              1             0
   21724           58              2             0
   21725           57              1             1
   21726           56              2             1
   21727           56              2             0
   21728           59              2             0
   21729           58              1             0
   21730           56              1             0
   21731           51              0             0
   21732           57              0             0
   21733           60              1             0
   21734           52              1             0
   21735           61              1             0
   21736           60              2             0
   21737           71              2             0
   21738           62              2             0
   21739           61              1             0
   21740           59              0             0
   21741           65              2             0
   21742           61              2             0
   21743           55              2             0
   21744           55              1             0
   21745           55              0             0
   21746           54              1             0
   21747           61              1             0
   21748           56              1             0
   21749           50              1             0
   21750           56              1             0
   21751           52              1             0
   21752           61              2             0
   21753           43              1             0
   21754           69              2             0
   21755           53              1             0
   21756           61              1             0
   21757           61              2             0
   21758           63              2             0
   21759           58              1             0
   21760           53              0             0
   21761           71              2             0
   21762           58              2             0
   21763           56              1             0
   21764           62              1             0
   21765           58              2             0
   21766           55              1             0
   21767           63              2             0
   21768           54              2             0
   21769           57              1             0
   21770           55              2             0
   21771           64              2             0
   21772           49              1             0
   21773           58              2             0
   21774           55              1             0
   21775           54              2             0
   21776           54              1             0
   21777           59              2             1
   21778           62              2             0
   21779           54              2             0
   21780           60              1             0
   21781           55              1             0
   21782           45              1             0
   21783           48              1             0
   21784           52              1             0
   21785           59              0             0
   21786           59              2             0
   21787           54              2             0
   21788           62              2             0
   21789           57              0             0
   21790           58              2             0
   21791           60              2             0
   21792           58              2             0
   21793           55              1             0
   21794           55              1             0
   21795           54              2             0
   21796           54              0             0
   21797           48              1             0
   21798           54              2             0
   21799           56              2             0
   21800           56              0             0
   21801           54              3             1
   21802           63              2             0
   21803           51              1             1
   21804           50              1             0
   21805           52              2             0
   21806           50              1             0
   21807           55              2             0
   21808           61              1             0
   21809           60              0             0
   21810           63              0             1
   21811           68              2             0
   21812           67              0             0
   21813           59              1             0
   21814           49              1             0
   21815           51              2             0
   21816           63              2             0
   21817           62              2             0
   21818           58              1             0
   21819           65              1             0
   21820           49              1             0
   21821           64              2             0
   21822           58              1             0
   21823           59              1             0
   21824           62              2             0
   21825           56              2             0
   21826           64              3             0
   21827           65              1             0
   21828           61              1             0
   21829           60              1             0
   21830           56              2             0
   21831           54              1             0
   21832           64              2             0
   21833           62              2             0
   21834           65              2             0
   21835           57              1             0
   21836           57              0             0
   21837           60              2             0
   21838           66              1             0
   21839           60              3             1
   21840           60              2             0
   21841           65              2             0
   21842           57              1             0
   21843           54              1             0
   21844           53              2             0
   21845           56              1             0
   21846           59              2             0
   21847           54              1             0
   21848           52              1             0
   21849           63              2             0
   21850           55              1             1
   21851           58              0             0
   21852           55              2             0
   21853           49              2             0
   21854           63              2             0
   21855           58              2             0
   21856           61              2             0
   21857           58              1             0
   21858           57              2             0
   21859           58              0             0
   21860           58              1             0
   21861           59              1             0
   21862           68              1             0
   21863           57              2             0
   21864           57              0             0
   21865           59              4             1
   21866           59              2             0
   21867           65              3             0
   21868           60              2             0
   21869           60              1             0
   21870           54              1             0
   21871           57              2             0
   21872           56              2             0
   21873           56              2             0
   21874           58              1             1
   21875           49              0             0
   21876           58              1             0
   21877           59              0             0
   21878           57              1             0
   21879           56              1             0
   21880           53              2             0
   21881           55              1             0
   21882           64              1             0
   21883           58              2             0
   21884           63              2             0
   21885           64              2             0
   21886           61              1             0
   21887           55              2             0
   21888           62              1             0
   21889           63              2             0
   21890           58              1             1
   21891           55              0             0
   21892           50              2             0
   21893           52              1             0
   21894           47              1             0
   21895           49              2             0
   21896           61              2             0
   21897           62              0             0
   21898           53              2             0
   21899           53              2             0
   21900           57              2             0
   21901           66              1             0
   21902           56              1             0
   21903           54              2             0
   21904           69              3             0
   21905           65              1             0
   21906           61              2             0
   21907           67              0             0
   21908           56              1             0
   21909           60              1             0
   21910           55              2             0
   21911           59              1             0
   21912           56              0             0
   21913           56              1             0
   21914           60              2             0
   21915           59              2             0
   21916           63              1             0
   21917           69              1             0
   21918           56              2             0
   21919           72              2             0
   21920           51              2             0
   21921           56              1             0
   21922           60              1             0
   21923           64              1             0
   21924           59              2             0
   21925           63              1             0
   21926           59              2             0
   21927           64              1             0
   21928           57              1             0
   21929           53              2             0
   21930           57              0             0
   21931           51              2             0
   21932           58              3             0
   21933           58              0             0
   21934           55              1             0
   21935           51              2             0
   21936           53              1             0
   21937           63              2             0
   21938           63              1             0
   21939           57              2             0
   21940           59              1             0
   21941           55              1             0
   21942           54              2             0
   21943           63              2             0
   21944           54              2             0
   21945           56              2             0
   21946           56              4             1
   21947           52              2             1
   21948           48              1             0
   21949           57              2             0
   21950           53              1             0
   21951           58              2             0
   21952           51              1             0
   21953           55              1             0
   21954           52              2             0
   21955           46              1             0
   21956           61              1             0
   21957           63              0             0
   21958           68              2             0
   21959           58              2             0
   21960           57              2             0
   21961           55              0             0
   21962           55              2             0
   21963           51              2             0
   21964           60              2             0
   21965           57              2             0
   21966           53              1             0
   21967           47              1             0
   21968           56              1             0
   21969           51              0             0
   21970           63              1             0
   21971           60              1             0
   21972           62              2             0
   21973           57              2             0
   21974           58              2             0
   21975           59              1             0
   21976           57              0             0
   21977           53              2             0
   21978           56              2             0
   21979           60              2             0
   21980           54              0             0
   21981           55              2             0
   21982           57              1             0
   21983           66              1             0
   21984           64              1             0
   21985           55              2             0
   21986           55              1             0
   21987           61              1             0
   21988           59              4             0
   21989           65              2             0
   21990           58              2             0
   21991           52              1             0
   21992           60              2             0
   21993           57              2             0
   21994           61              1             0
   21995           48              2             0
   21996           58              2             0
   21997           61              1             0
   21998           58              1             0
   21999           62              0             0
   22000           58              1             0
   22001           64              2             0
   22002           61              0             0
   22003           57              2             0
   22004           47              2             0
   22005           59              2             0
   22006           59              1             0
   22007           52              2             0
   22008           56              1             0
   22009           59              1             0
   22010           62              2             0
   22011           60              2             0
   22012           57              1             0
   22013           57              1             0
   22014           59              1             0
   22015           57              2             0
   22016           61              1             0
   22017           65              2             0
   22018           50              1             0
   22019           53              2             0
   22020           50              1             0
   22021           59              1             0
   22022           59              3             0
   22023           54              1             0
   22024           60              0             0
   22025           56              1             0
   22026           57              1             0
   22027           48              1             0
   22028           52              1             0
   22029           51              2             0
   22030           65              2             0
   22031           57              2             0
   22032           56              1             0
   22033           56              2             0
   22034           63              2             0
   22035           69              2             0
   22036           63              1             0
   22037           50              1             0
   22038           53              0             0
   22039           47              1             0
   22040           60              2             0
   22041           66              1             0
   22042           55              2             0
   22043           57              2             0
   22044           56              0             0
   22045           52              1             0
   22046           59              2             0
   22047           55              1             0
   22048           55              2             0
   22049           64              2             0
   22050           56              1             0
   22051           65              1             0
   22052           50              2             0
   22053           66              1             0
   22054           57              1             0
   22055           52              1             0
   22056           59              2             0
   22057           54              2             0
   22058           58              0             0
   22059           56              2             0
   22060           59              1             0
   22061           59              3             0
   22062           60              2             0
   22063           57              2             0
   22064           61              1             0
   22065           53              1             0
   22066           58              1             0
   22067           60              1             0
   22068           57              1             0
   22069           59              1             0
   22070           54              2             1
   22071           60              2             0
   22072           56              1             0
   22073           48              2             0
   22074           56              1             0
   22075           62              2             0
   22076           56              0             0
   22077           57              1             0
   22078           56              2             0
   22079           58              2             0
   22080           46              2             1
   22081           55              2             0
   22082           55              2             0
   22083           55              1             0
   22084           61              1             0
   22085           53              2             0
   22086           64              2             0
   22087           54              1             0
   22088           55              1             0
   22089           59              2             0
   22090           65              2             0
   22091           48              1             0
   22092           56              2             0
   22093           54              3             0
   22094           70              2             0
   22095           50              1             0
   22096           48              1             0
   22097           52              3             1
   22098           54              1             0
   22099           51              2             0
   22100           61              0             0
   22101           59              1             0
   22102           56              2             0
   22103           59              2             0
   22104           58              0             0
   22105           56              1             0
   22106           57              1             0
   22107           47              1             0
   22108           59              2             0
   22109           60              3             1
   22110           51              1             0
   22111           52              2             0
   22112           56              2             0
   22113           55              1             0
   22114           57              2             0
   22115           51              1             0
   22116           53              2             0
   22117           53              2             0
   22118           61              2             0
   22119           62              2             0
   22120           61              1             0
   22121           65              2             0
   22122           56              2             0
   22123           58              1             0
   22124           61              1             0
   22125           63              1             0
   22126           56              2             0
   22127           57              3             0
   22128           66              2             0
   22129           66              0             0
   22130           61              1             0
   22131           65              2             0
   22132           54              1             0
   22133           60              1             0
   22134           63              1             0
   22135           69              2             0
   22136           56              1             0
   22137           59              1             0
   22138           56              1             0
   22139           59              1             0
   22140           60              1             0
   22141           58              1             0
   22142           62              1             0
   22143           67              2             0
   22144           54              1             0
   22145           60              1             0
   22146           59              1             0
   22147           58              1             0
   22148           64              1             0
   22149           65              1             0
   22150           60              2             0
   22151           56              0             0
   22152           61              2             0
   22153           55              1             0
   22154           59              2             0
   22155           64              2             0
   22156           56              0             0
   22157           58              1             0
   22158           59              2             0
   22159           59              2             0
   22160           61              1             1
   22161           56              1             0
   22162           58              0             0
   22163           62              1             0
   22164           52              1             0
   22165           64              2             0
   22166           58              2             0
   22167           53              1             0
   22168           55              1             0
   22169           56              2             0
   22170           54              2             0
   22171           57              2             0
   22172           49              2             0
   22173           52              1             0
   22174           51              1             0
   22175           57              3             0
   22176           55              2             0
   22177           54              1             0
   22178           60              2             0
   22179           64              3             0
   22180           54              1             0
   22181           61              1             0
   22182           61              1             1
   22183           57              1             0
   22184           55              1             0
   22185           68              2             0
   22186           62              2             0
   22187           63              1             0
   22188           66              1             0
   22189           54              1             0
   22190           61              2             0
   22191           63              0             0
   22192           62              1             0
   22193           55              2             0
   22194           62              2             0
   22195           60              1             0
   22196           55              2             0
   22197           54              0             0
   22198           62              0             1
   22199           56              1             0
   22200           61              1             0
   22201           55              2             0
   22202           60              0             0
   22203           69              2             0
   22204           61              2             1
   22205           60              2             0
   22206           51              1             0
   22207           62              2             0
   22208           59              1             0
   22209           55              2             0
   22210           59              2             0
   22211           49              1             0
   22212           61              2             1
   22213           66              2             0
   22214           56              2             0
   22215           49              1             0
   22216           61              1             0
   22217           61              2             0
   22218           57              3             0
   22219           53              3             1
   22220           44              2             0
   22221           55              2             0
   22222           55              1             0
   22223           48              1             0
   22224           57              1             0
   22225           58              0             0
   22226           55              2             0
   22227           55              1             0
   22228           54              1             0
   22229           62              1             0
   22230           49              2             0
   22231           60              1             0
   22232           52              0             0
   22233           59              2             0
   22234           62              2             0
   22235           59              1             0
   22236           65              1             0
   22237           58              1             0
   22238           63              1             0
   22239           56              2             0
   22240           58              1             0
   22241           64              2             0
   22242           59              1             0
   22243           57              1             0
   22244           62              0             0
   22245           57              1             0
   22246           59              1             0
   22247           67              1             0
   22248           65              2             0
   22249           71              2             0
   22250           52              1             0
   22251           60              1             0
   22252           56              0             0
   22253           59              1             0
   22254           57              1             0
   22255           50              0             1
   22256           56              2             0
   22257           64              3             0
   22258           62              2             0
   22259           53              2             0
   22260           65              0             0
   22261           52              3             0
   22262           55              1             0
   22263           54              3             0
   22264           62              1             0
   22265           58              2             0
   22266           64              1             0
   22267           58              1             0
   22268           68              4             0
   22269           68              2             0
   22270           53              0             0
   22271           61              2             0
   22272           62              1             1
   22273           58              2             0
   22274           58              1             0
   22275           54              2             0
   22276           55              2             0
   22277           57              0             0
   22278           58              1             0
   22279           63              1             0
   22280           59              2             0
   22281           69              2             0
   22282           66              2             0
   22283           56              2             0
   22284           62              0             0
   22285           57              2             0
   22286           61              2             0
   22287           59              1             0
   22288           56              1             1
