#Frame    overall[UU] modiaccept[UU] modidonor[UU] modiaccept2[UU] modidonor2[UU]
   22349           37              0             0               0              0
   22350           31              0             0               0              0
   22351           37              0             0               0              0
   22352           38              0             0               0              0
   22353           32              0             0               0              0
   22354           35              0             0               0              0
   22355           32              0             0               0              0
   22356           28              0             0               0              0
   22357           33              0             0               0              0
   22358           25              0             0               0              0
   22359           33              0             0               0              0
   22360           29              0             0               0              0
   22361           36              0             0               0              0
   22362           33              0             0               0              0
   22363           32              0             0               0              0
   22364           34              0             0               0              0
   22365           27              0             0               0              0
   22366           33              0             0               0              0
   22367           37              0             0               0              0
   22368           29              0             0               0              0
   22369           37              0             0               0              0
   22370           38              0             0               0              0
   22371           27              0             0               0              0
   22372           39              0             0               0              0
   22373           38              0             0               0              0
   22374           31              0             0               0              0
   22375           30              0             0               0              0
   22376           34              0             0               0              0
   22377           34              0             0               0              0
   22378           39              0             0               0              0
   22379           25              0             0               0              0
   22380           30              0             0               0              0
   22381           40              0             0               0              0
   22382           26              0             0               0              0
   22383           30              0             0               0              0
   22384           29              0             0               0              0
   22385           46              0             0               0              0
   22386           34              0             0               0              0
   22387           40              1             0               0              0
   22388           26              0             0               0              0
   22389           34              0             0               0              0
   22390           39              0             0               0              0
   22391           28              0             0               0              0
   22392           37              0             0               0              0
   22393           45              0             0               0              0
   22394           43              0             1               0              0
   22395           29              0             0               0              0
   22396           32              0             0               0              0
   22397           39              0             1               0              0
   22398           23              0             0               0              0
   22399           31              0             0               0              0
   22400           35              0             0               0              0
   22401           29              0             0               0              0
   22402           26              0             0               0              0
   22403           35              0             0               0              0
   22404           36              0             0               0              0
   22405           32              0             0               0              0
   22406           34              0             0               0              0
   22407           28              0             0               0              0
   22408           23              0             0               0              0
   22409           37              0             0               0              0
   22410           30              0             0               0              0
   22411           33              0             0               0              0
   22412           32              0             0               0              0
   22413           33              0             0               0              0
   22414           32              0             0               0              0
   22415           35              0             0               0              0
   22416           39              0             0               0              0
   22417           30              0             0               0              0
   22418           32              0             0               0              0
   22419           33              0             0               0              0
   22420           34              0             0               0              0
   22421           29              0             0               0              0
   22422           31              0             0               0              0
   22423           34              0             0               0              0
   22424           30              0             0               0              0
   22425           31              0             0               0              0
   22426           28              0             0               0              0
   22427           35              0             0               0              0
   22428           36              0             0               0              0
   22429           41              0             0               0              0
   22430           23              0             0               0              0
   22431           30              0             0               0              0
   22432           32              0             0               0              0
   22433           40              0             0               0              0
   22434           32              0             0               0              0
   22435           32              0             0               0              0
   22436           35              0             0               0              0
   22437           21              0             0               0              0
   22438           29              0             0               0              0
   22439           32              0             0               0              0
   22440           32              1             0               1              0
   22441           33              0             0               0              0
   22442           35              0             0               0              0
   22443           32              0             0               0              0
   22444           35              0             0               2              0
   22445           39              0             0               1              0
   22446           34              0             0               1              0
   22447           33              0             0               0              0
   22448           35              0             0               0              0
   22449           35              0             0               0              0
   22450           34              0             0               0              0
   22451           31              0             0               0              0
   22452           33              0             0               0              0
   22453           34              0             0               0              0
   22454           30              0             0               0              0
   22455           37              0             0               0              0
   22456           35              0             0               0              0
   22457           39              0             0               1              0
   22458           33              0             0               0              0
   22459           33              0             0               0              0
   22460           31              0             0               0              0
   22461           31              0             0               0              0
   22462           26              0             0               0              0
   22463           32              0             0               0              0
   22464           29              0             0               0              0
   22465           40              0             0               0              0
   22466           37              0             0               0              0
   22467           30              0             0               0              0
   22468           34              0             0               0              0
   22469           31              0             0               0              0
   22470           35              0             0               0              0
   22471           39              0             0               0              0
   22472           36              0             0               0              0
   22473           34              0             0               0              0
   22474           23              0             0               0              0
   22475           33              0             0               0              0
   22476           39              0             0               0              0
   22477           33              0             0               0              0
   22478           32              0             0               0              0
   22479           33              0             0               0              0
   22480           36              0             0               0              0
   22481           27              0             0               0              0
   22482           29              0             0               0              0
   22483           36              0             1               0              0
   22484           30              0             0               0              0
   22485           33              0             0               0              0
   22486           31              0             0               0              0
   22487           27              0             0               0              0
   22488           32              0             0               0              0
   22489           27              0             0               0              0
   22490           34              0             0               0              0
   22491           33              0             0               0              0
   22492           31              0             0               0              0
   22493           29              0             0               0              0
   22494           30              0             0               0              0
   22495           31              0             0               0              0
   22496           38              0             0               0              0
   22497           38              0             0               0              0
   22498           37              0             0               0              0
   22499           37              0             0               0              0
   22500           39              0             0               0              0
   22501           32              0             0               0              0
   22502           29              0             0               0              0
   22503           34              0             0               0              0
   22504           33              0             0               0              0
   22505           31              0             0               0              0
   22506           31              0             0               0              0
   22507           33              0             0               0              0
   22508           37              0             0               1              0
   22509           26              0             0               0              0
   22510           26              0             0               0              0
   22511           36              0             0               0              0
   22512           32              0             1               0              0
   22513           38              0             0               0              0
   22514           30              0             0               0              0
   22515           41              0             0               0              0
   22516           32              0             0               0              0
   22517           33              0             0               0              0
   22518           38              0             0               0              0
   22519           29              0             0               0              0
   22520           25              0             0               0              0
   22521           33              0             0               0              0
   22522           28              0             0               0              0
   22523           36              0             1               0              0
   22524           30              0             0               0              0
   22525           33              0             0               0              0
   22526           30              0             0               0              0
   22527           35              0             0               0              0
   22528           31              0             0               0              0
   22529           36              0             0               0              0
   22530           30              0             0               0              0
   22531           30              0             0               0              0
   22532           40              0             0               0              0
   22533           35              0             1               0              0
   22534           33              0             0               0              0
   22535           29              0             0               0              0
   22536           28              0             0               0              0
   22537           31              0             0               0              0
   22538           34              1             0               0              0
   22539           33              0             0               0              0
   22540           30              0             0               0              0
   22541           31              0             0               0              0
   22542           36              0             0               0              0
   22543           27              0             0               0              0
   22544           38              0             0               0              0
   22545           28              0             0               0              0
   22546           29              0             0               0              0
   22547           33              0             1               0              0
   22548           36              0             0               0              0
   22549           35              0             0               0              0
   22550           31              0             1               0              0
   22551           33              0             0               0              0
   22552           33              0             0               0              0
   22553           31              0             0               0              0
   22554           33              0             0               0              0
   22555           31              0             0               0              0
   22556           28              0             0               0              0
   22557           31              0             0               0              0
   22558           38              0             0               0              0
   22559           39              0             0               0              0
   22560           30              0             0               0              0
   22561           28              0             0               0              0
   22562           33              1             1               0              0
   22563           28              0             1               0              0
   22564           33              0             0               0              0
   22565           28              0             0               0              0
   22566           34              0             0               0              0
   22567           34              0             0               0              0
   22568           39              0             0               0              0
   22569           40              0             0               0              0
   22570           27              0             0               0              0
   22571           23              0             0               0              0
   22572           37              0             0               0              0
   22573           29              0             0               0              0
   22574           30              0             0               0              0
   22575           23              0             0               0              0
   22576           35              1             0               0              0
   22577           31              1             0               0              0
   22578           32              0             0               0              0
   22579           29              0             0               0              0
   22580           34              0             0               0              0
   22581           32              0             0               0              0
   22582           34              0             0               0              0
   22583           24              0             0               0              0
   22584           35              0             0               0              0
   22585           30              0             0               0              0
   22586           27              0             0               0              0
   22587           33              0             0               0              0
   22588           36              0             0               0              0
   22589           29              0             0               0              0
   22590           32              0             0               0              0
   22591           30              0             0               0              0
   22592           33              0             0               0              0
   22593           36              0             0               0              0
   22594           28              0             1               0              0
   22595           33              0             0               0              0
   22596           26              0             0               0              0
   22597           32              0             0               0              0
   22598           32              0             0               0              0
   22599           32              0             0               0              0
   22600           24              0             0               0              0
   22601           30              0             0               0              0
   22602           32              0             0               0              0
   22603           30              1             0               0              0
   22604           29              0             1               0              0
   22605           27              0             0               0              0
   22606           31              0             0               0              0
   22607           32              0             0               0              0
   22608           31              0             0               0              0
   22609           36              0             0               0              0
   22610           32              0             0               0              0
   22611           32              0             0               0              0
   22612           34              0             0               0              0
   22613           34              0             0               0              0
   22614           32              0             0               0              0
   22615           34              0             0               0              0
   22616           32              0             1               0              0
   22617           30              0             0               0              0
   22618           44              0             1               0              0
   22619           31              0             0               0              0
   22620           31              0             0               0              0
   22621           36              0             1               0              0
   22622           29              0             0               0              0
   22623           30              0             0               0              0
   22624           30              0             1               0              0
   22625           38              0             0               0              0
   22626           40              0             0               0              0
   22627           37              0             0               0              0
   22628           39              0             0               0              0
   22629           40              0             0               0              0
   22630           39              0             0               0              0
   22631           40              0             0               0              0
   22632           38              0             0               0              0
   22633           38              0             1               0              0
   22634           38              0             0               0              0
   22635           28              0             0               0              0
   22636           38              0             0               0              0
   22637           39              0             0               0              0
   22638           42              0             0               0              0
   22639           43              0             0               0              0
   22640           28              0             0               0              0
   22641           35              0             0               0              0
   22642           37              0             0               0              0
   22643           23              0             0               0              0
   22644           37              0             0               0              0
   22645           37              0             0               0              0
   22646           37              0             0               0              0
   22647           39              0             0               0              0
   22648           36              0             1               0              0
   22649           35              0             0               0              0
   22650           30              0             0               0              0
   22651           38              0             0               0              0
   22652           37              0             0               0              0
   22653           34              0             0               0              0
   22654           35              0             0               0              0
   22655           26              0             0               0              0
   22656           31              0             0               0              0
   22657           30              0             0               0              0
   22658           35              0             0               0              0
   22659           33              0             0               0              0
   22660           30              0             0               0              0
   22661           30              0             0               0              0
   22662           35              0             0               0              0
   22663           21              0             0               0              0
   22664           35              0             0               0              0
   22665           26              0             0               0              0
   22666           30              0             0               0              0
   22667           26              0             0               0              0
   22668           30              0             0               0              0
   22669           26              0             0               0              0
   22670           37              0             0               0              0
   22671           28              0             0               0              0
   22672           30              0             0               0              0
   22673           32              0             0               0              0
   22674           32              0             0               0              0
   22675           35              0             0               0              0
   22676           25              0             0               0              0
   22677           26              0             0               0              0
   22678           33              0             0               0              0
   22679           30              0             0               0              0
   22680           29              0             0               0              0
   22681           40              0             0               0              0
   22682           37              0             0               0              0
   22683           34              0             0               0              0
   22684           32              0             0               0              0
   22685           28              0             0               0              0
   22686           35              0             0               0              0
   22687           32              0             0               0              0
   22688           31              0             0               0              0
   22689           27              0             0               0              0
   22690           32              0             0               0              0
   22691           28              0             0               0              0
   22692           34              0             0               0              0
   22693           28              0             0               0              0
   22694           31              0             0               0              0
   22695           29              0             0               0              0
   22696           35              0             0               0              0
   22697           37              0             0               0              0
   22698           29              0             0               0              0
   22699           34              0             0               0              0
   22700           30              0             0               0              0
   22701           42              0             0               0              0
   22702           34              0             1               0              0
   22703           26              0             0               0              0
   22704           40              0             0               0              0
   22705           35              0             0               0              0
   22706           30              0             0               0              0
   22707           41              0             0               0              0
   22708           44              0             0               0              0
   22709           28              0             0               0              0
   22710           38              0             0               0              0
   22711           35              0             0               0              0
   22712           24              0             0               0              0
   22713           32              0             0               0              0
   22714           31              0             0               0              0
   22715           32              0             0               0              0
   22716           31              0             0               0              0
   22717           36              0             0               0              0
   22718           32              0             0               0              0
   22719           31              0             0               0              0
   22720           29              0             0               0              0
   22721           32              0             0               0              0
   22722           36              0             0               0              0
   22723           34              0             0               0              0
   22724           34              0             0               0              0
   22725           29              0             0               0              0
   22726           32              0             0               0              0
   22727           40              0             0               0              0
   22728           32              0             0               0              0
   22729           39              0             0               0              0
   22730           31              0             0               0              0
   22731           35              0             0               0              0
   22732           31              0             0               0              0
   22733           38              0             0               0              0
   22734           30              0             0               0              0
   22735           34              0             0               0              0
   22736           32              0             0               0              0
   22737           41              0             0               0              0
   22738           38              0             0               0              0
   22739           34              0             0               0              0
   22740           32              0             0               0              0
   22741           35              0             0               0              0
   22742           36              0             0               0              0
   22743           38              0             0               0              0
   22744           30              0             0               0              0
   22745           33              0             0               0              0
   22746           35              0             0               0              0
   22747           36              0             0               0              0
   22748           43              0             0               0              0
   22749           40              0             0               0              0
   22750           30              0             0               0              0
   22751           36              0             0               0              0
   22752           37              0             0               0              0
   22753           32              0             0               0              0
   22754           38              0             0               0              0
   22755           34              0             0               0              0
   22756           33              0             0               0              0
   22757           43              0             0               0              0
   22758           30              0             0               0              0
   22759           31              0             0               0              0
   22760           32              0             0               0              0
   22761           30              0             0               0              0
   22762           34              0             0               0              0
   22763           36              0             0               0              0
   22764           45              0             0               0              0
   22765           39              0             0               0              0
   22766           40              0             0               0              0
   22767           27              0             0               0              0
   22768           32              0             0               0              0
   22769           24              0             0               0              0
   22770           37              0             0               0              0
   22771           39              0             0               0              0
   22772           30              0             0               0              0
   22773           34              0             0               0              0
   22774           24              0             0               0              0
   22775           34              0             0               0              0
   22776           37              0             0               0              0
   22777           37              0             0               0              0
   22778           30              0             0               0              0
   22779           41              0             0               0              0
   22780           37              0             0               0              0
   22781           25              0             0               0              0
   22782           41              0             0               0              0
   22783           37              0             0               0              0
   22784           36              0             0               0              0
   22785           32              0             0               0              0
   22786           34              0             0               0              0
   22787           41              0             0               0              0
   22788           41              0             0               0              0
   22789           37              0             0               0              0
   22790           41              0             0               0              0
   22791           32              0             0               0              0
   22792           38              0             0               0              0
   22793           35              0             0               0              0
   22794           38              0             0               0              0
   22795           37              0             0               0              0
   22796           35              0             0               0              0
   22797           33              0             0               0              0
   22798           35              0             0               0              0
   22799           43              0             0               0              0
   22800           34              0             0               0              0
   22801           38              0             0               0              0
   22802           31              0             0               0              0
   22803           32              0             0               0              0
   22804           35              0             0               0              0
   22805           30              0             0               0              0
   22806           38              0             0               0              0
   22807           34              0             0               0              0
   22808           31              1             0               0              0
   22809           32              0             0               0              0
   22810           30              0             0               0              0
   22811           44              0             0               0              0
   22812           34              0             0               0              0
   22813           34              0             0               0              0
   22814           35              0             0               0              0
   22815           37              0             0               0              0
   22816           33              0             0               0              0
   22817           33              0             0               0              0
   22818           36              0             0               0              0
   22819           35              0             0               0              0
   22820           26              0             1               0              0
   22821           26              0             0               0              0
   22822           35              0             0               0              0
   22823           26              0             0               0              0
   22824           31              0             0               0              0
   22825           33              0             0               0              0
   22826           33              0             0               0              0
   22827           33              0             0               0              0
   22828           33              0             0               0              0
   22829           40              0             0               0              0
   22830           35              0             0               0              0
   22831           28              0             0               0              0
   22832           36              0             0               0              0
   22833           32              0             0               0              0
   22834           29              0             0               0              0
   22835           29              0             0               0              0
   22836           36              0             0               0              0
   22837           39              0             0               0              0
   22838           30              0             0               0              0
   22839           38              0             0               0              0
   22840           30              0             0               0              0
   22841           29              0             0               0              0
   22842           33              0             0               0              0
   22843           34              0             0               0              0
   22844           33              0             0               0              0
   22845           36              0             0               0              0
   22846           36              0             0               0              0
   22847           28              0             0               0              0
   22848           30              0             0               0              0
   22849           35              0             0               0              0
   22850           32              0             0               0              0
   22851           30              0             0               0              0
   22852           34              0             0               0              0
   22853           34              0             0               0              0
   22854           35              0             0               0              0
   22855           37              0             0               0              0
   22856           36              0             0               0              0
   22857           35              0             0               0              0
   22858           30              0             1               0              0
   22859           31              0             0               0              0
   22860           32              0             0               0              0
   22861           39              0             0               0              0
   22862           35              0             0               0              0
   22863           34              0             0               0              0
   22864           36              0             0               0              0
   22865           30              0             0               0              0
   22866           30              0             0               0              0
   22867           34              0             0               0              0
   22868           32              0             0               0              0
   22869           34              0             0               0              0
   22870           33              0             0               0              0
   22871           35              0             0               0              0
   22872           33              0             0               0              0
   22873           29              0             1               0              0
   22874           35              0             0               0              0
   22875           30              0             0               0              0
   22876           28              0             0               0              0
   22877           38              0             1               0              0
   22878           33              0             0               0              0
   22879           31              0             0               0              0
   22880           30              0             0               0              0
   22881           34              0             0               0              0
   22882           35              0             0               0              0
   22883           26              0             0               0              0
   22884           34              0             0               0              0
   22885           35              0             0               0              0
   22886           33              0             0               0              0
   22887           32              0             0               0              0
   22888           30              0             0               0              0
   22889           32              0             0               0              0
   22890           26              0             0               0              0
   22891           27              0             0               0              0
   22892           32              0             0               0              0
   22893           34              0             0               0              0
   22894           35              0             0               0              0
   22895           31              0             0               0              0
   22896           29              0             0               0              0
   22897           36              0             0               0              0
