#Frame    overall[UU] modiaccept[UU] modidonor[UU] modiaccept2[UU] modidonor2[UU]
   19338           31              0             0               1              1
   19339           35              0             0               2              1
   19340           43              0             0               2              1
   19341           44              0             0               2              1
   19342           40              0             0               2              1
   19343           37              0             0               0              1
   19344           36              0             0               0              1
   19345           41              0             0               0              1
   19346           34              0             0               0              0
   19347           45              0             0               0              1
   19348           46              0             0               1              1
   19349           45              0             0               1              1
   19350           36              0             0               1              1
   19351           39              0             0               2              0
   19352           44              0             0               1              1
   19353           38              0             0               1              1
   19354           49              0             0               0              1
   19355           45              0             0               1              1
   19356           41              0             0               0              1
   19357           32              0             0               1              1
   19358           37              0             0               1              0
   19359           33              0             0               0              1
   19360           44              0             0               1              1
   19361           31              0             0               0              0
   19362           29              0             0               1              1
   19363           40              0             0               0              1
   19364           43              0             0               1              1
   19365           41              0             0               0              1
   19366           41              0             0               0              0
   19367           37              0             0               0              0
   19368           44              0             0               0              0
   19369           39              0             0               0              0
   19370           39              0             0               1              0
   19371           35              0             0               1              0
   19372           38              0             0               1              0
   19373           37              0             0               1              0
   19374           34              0             0               1              0
   19375           31              0             0               0              1
   19376           30              0             0               1              0
   19377           41              0             0               1              0
   19378           37              0             0               0              1
   19379           36              0             0               0              1
   19380           37              0             0               1              0
   19381           40              0             0               1              0
   19382           44              0             0               1              1
   19383           38              0             0               1              1
   19384           36              0             0               1              0
   19385           41              1             0               0              0
   19386           39              0             0               0              1
   19387           40              0             0               0              1
   19388           40              0             0               1              0
   19389           43              0             0               1              1
   19390           35              0             0               1              1
   19391           39              0             0               1              0
   19392           38              0             0               2              1
   19393           38              0             0               1              0
   19394           39              0             0               1              0
   19395           39              0             0               1              0
   19396           46              0             0               1              1
   19397           35              0             0               1              0
   19398           40              0             0               1              0
   19399           42              0             0               1              0
   19400           32              0             0               1              0
   19401           37              0             0               0              0
   19402           30              0             0               1              0
   19403           46              0             0               1              0
   19404           36              0             0               0              0
   19405           39              0             1               2              0
   19406           43              1             0               0              1
   19407           40              0             0               1              0
   19408           42              0             0               0              0
   19409           34              0             0               1              0
   19410           37              0             0               0              0
   19411           36              0             0               0              0
   19412           35              0             0               1              0
   19413           40              0             0               0              1
   19414           29              1             0               1              0
   19415           34              0             0               0              0
   19416           39              0             0               1              0
   19417           44              0             0               0              0
   19418           48              0             0               2              1
   19419           39              0             0               1              1
   19420           35              0             0               0              0
   19421           33              0             0               1              0
   19422           39              0             0               1              0
   19423           36              0             0               0              0
   19424           33              0             0               2              0
   19425           36              0             0               1              0
   19426           28              0             0               1              0
   19427           39              0             0               2              1
   19428           37              0             0               1              0
   19429           35              0             0               0              0
   19430           36              0             0               1              0
   19431           39              0             0               0              0
   19432           36              0             0               0              0
   19433           37              0             0               0              0
   19434           42              0             0               0              1
   19435           37              0             0               1              0
   19436           36              0             0               0              1
   19437           40              0             0               1              1
   19438           47              0             0               0              1
   19439           38              0             0               1              1
   19440           36              1             0               0              1
   19441           49              0             0               1              1
   19442           35              1             0               1              1
   19443           47              0             0               0              1
   19444           40              0             0               0              1
   19445           36              0             0               0              1
   19446           37              0             0               0              0
   19447           46              0             0               0              0
   19448           31              0             0               0              0
   19449           39              0             0               0              0
   19450           31              0             0               0              0
   19451           38              0             0               0              0
   19452           30              0             0               0              0
   19453           38              0             0               0              0
   19454           38              0             0               0              0
   19455           36              0             0               1              0
   19456           40              0             0               0              0
   19457           40              0             0               0              0
   19458           36              0             0               1              0
   19459           40              0             0               0              0
   19460           39              0             0               1              1
   19461           37              0             0               0              1
   19462           39              0             0               1              1
   19463           36              0             0               1              1
   19464           38              0             0               0              1
   19465           36              0             0               0              2
   19466           38              0             0               0              0
   19467           41              1             0               0              0
   19468           31              0             0               1              1
   19469           31              0             0               0              0
   19470           34              0             0               1              1
   19471           37              0             0               0              1
   19472           41              0             0               0              1
   19473           38              0             0               0              1
   19474           42              0             0               0              1
   19475           39              0             0               1              0
   19476           38              0             0               0              1
   19477           38              0             0               1              1
   19478           43              0             0               1              0
   19479           39              0             0               1              1
   19480           31              0             0               0              1
   19481           34              0             0               1              1
   19482           39              0             0               1              0
   19483           44              0             0               1              1
   19484           32              0             0               0              0
   19485           44              0             0               0              0
   19486           34              0             0               1              1
   19487           35              0             0               1              1
   19488           38              0             0               1              0
   19489           37              0             0               1              1
   19490           31              0             0               1              1
   19491           39              0             0               0              1
   19492           38              0             0               0              1
   19493           44              0             0               1              1
   19494           42              0             0               0              1
   19495           39              0             0               0              1
   19496           44              0             0               0              1
   19497           40              0             0               0              1
   19498           45              0             0               0              1
   19499           36              0             0               0              1
   19500           42              0             0               0              2
   19501           34              0             0               0              0
   19502           37              0             0               0              1
   19503           37              0             0               1              1
   19504           34              0             0               1              1
   19505           33              0             0               1              1
   19506           33              0             0               0              1
   19507           28              0             0               0              1
   19508           39              0             0               0              1
   19509           40              0             0               0              1
   19510           40              0             0               0              1
   19511           39              0             0               0              1
   19512           45              0             0               0              1
   19513           42              0             0               0              1
   19514           40              0             0               0              1
   19515           29              0             0               0              0
   19516           41              0             0               0              1
   19517           36              0             0               0              0
   19518           37              0             0               0              1
   19519           36              0             0               0              1
   19520           37              0             0               0              1
   19521           45              0             0               0              1
   19522           38              0             0               0              1
   19523           45              0             0               0              1
   19524           37              0             0               0              0
   19525           44              0             0               0              1
   19526           44              0             0               0              1
   19527           44              0             0               0              1
   19528           42              0             0               1              1
   19529           30              0             0               0              0
   19530           34              0             0               0              0
   19531           40              0             0               0              1
   19532           32              0             0               0              0
   19533           37              0             0               1              1
   19534           28              0             0               0              1
   19535           33              0             0               0              1
   19536           34              0             0               0              1
   19537           42              0             0               0              1
   19538           42              0             0               1              1
   19539           37              0             0               1              1
   19540           37              0             0               0              1
   19541           28              0             0               1              1
   19542           40              0             0               0              1
   19543           32              0             0               1              0
   19544           42              0             0               0              1
   19545           39              0             0               1              0
   19546           38              0             0               0              1
   19547           55              0             0               1              1
   19548           49              0             0               0              1
   19549           37              0             0               0              1
   19550           38              0             0               0              1
   19551           34              0             0               0              1
   19552           39              0             0               0              1
   19553           46              0             0               1              1
   19554           42              0             0               0              1
   19555           35              0             0               0              1
   19556           47              0             0               0              1
   19557           42              0             0               1              0
   19558           38              0             0               1              1
   19559           36              0             0               1              0
   19560           40              0             0               1              0
   19561           35              0             0               0              1
   19562           33              0             0               0              1
   19563           47              0             0               0              1
   19564           34              0             0               0              1
   19565           35              0             0               0              1
   19566           32              0             0               0              1
   19567           44              0             0               0              0
   19568           43              0             0               0              0
   19569           36              0             0               2              1
   19570           36              0             0               0              1
   19571           38              0             0               0              0
   19572           35              0             0               0              1
   19573           40              0             0               1              1
   19574           36              0             0               0              1
   19575           40              0             0               0              1
   19576           33              0             0               1              0
   19577           32              0             0               0              1
   19578           37              0             0               0              1
   19579           45              0             0               1              1
   19580           32              1             0               0              1
   19581           40              0             0               0              1
   19582           37              0             0               0              1
   19583           29              0             0               0              0
   19584           35              0             0               0              0
   19585           30              0             0               0              1
   19586           37              0             0               0              1
   19587           34              0             0               0              1
   19588           32              0             0               1              1
   19589           27              0             0               0              1
   19590           29              0             0               0              1
   19591           31              0             0               1              0
   19592           31              0             0               0              1
   19593           36              0             0               1              1
   19594           49              0             0               1              1
   19595           40              0             0               0              1
   19596           47              0             0               0              1
   19597           44              0             0               0              1
   19598           39              0             0               0              0
   19599           35              0             0               1              1
   19600           32              0             0               0              1
   19601           41              0             0               0              1
   19602           34              0             0               0              0
   19603           35              0             0               0              1
   19604           40              0             1               0              1
   19605           35              0             0               0              1
   19606           32              0             0               0              1
   19607           41              0             0               0              1
   19608           36              0             0               0              1
   19609           40              0             0               0              1
   19610           34              0             0               0              0
   19611           41              0             0               0              0
   19612           36              0             0               0              0
   19613           38              0             0               0              1
   19614           39              0             0               0              0
   19615           42              0             0               0              1
   19616           46              0             0               0              1
   19617           39              0             0               0              0
   19618           34              0             0               0              0
   19619           46              0             0               0              0
   19620           39              0             0               0              0
   19621           44              0             0               0              1
   19622           38              0             0               1              1
   19623           39              0             0               0              1
   19624           33              0             0               1              0
   19625           40              0             0               0              0
   19626           38              0             0               0              1
   19627           34              0             0               0              1
   19628           45              0             0               0              0
   19629           37              0             0               0              0
   19630           36              0             0               0              0
   19631           37              0             0               1              0
   19632           26              0             0               0              0
   19633           33              0             0               0              0
   19634           42              0             0               0              0
   19635           29              0             0               0              0
   19636           39              0             0               0              0
   19637           36              0             0               0              1
   19638           34              0             0               0              2
   19639           37              0             0               0              1
   19640           34              0             0               0              1
   19641           38              0             0               1              0
   19642           38              0             0               0              1
   19643           41              0             0               0              1
   19644           34              0             0               0              2
   19645           37              0             0               0              1
   19646           39              0             0               0              1
   19647           32              0             0               0              1
   19648           45              0             0               0              0
   19649           33              0             0               1              0
   19650           29              0             0               1              1
   19651           42              0             0               1              1
   19652           38              0             0               0              1
   19653           34              0             0               0              0
   19654           29              0             0               0              1
   19655           40              0             0               0              1
   19656           32              0             0               1              0
   19657           33              0             0               1              1
   19658           44              0             0               1              1
   19659           37              1             0               1              0
   19660           35              0             0               1              1
   19661           38              1             0               1              1
   19662           31              1             0               2              0
   19663           35              1             0               1              1
   19664           32              1             0               2              1
   19665           30              0             0               0              0
   19666           41              0             0               0              1
   19667           32              0             0               1              1
   19668           41              0             0               1              1
   19669           40              0             0               1              0
   19670           36              0             0               1              1
   19671           31              0             0               1              1
   19672           29              0             0               1              0
   19673           42              0             0               0              0
   19674           33              0             0               0              0
   19675           41              0             0               0              0
   19676           33              0             0               0              1
   19677           40              0             0               0              0
   19678           45              0             0               0              1
   19679           36              0             0               1              1
   19680           44              0             0               1              1
   19681           35              0             0               0              1
   19682           37              0             0               0              0
   19683           32              0             0               0              1
   19684           32              0             0               1              1
   19685           41              0             0               0              0
   19686           39              0             0               1              0
   19687           36              0             0               0              0
   19688           38              0             0               0              1
   19689           38              0             0               0              1
   19690           40              0             0               1              0
   19691           50              0             0               0              1
   19692           34              0             0               0              1
   19693           38              0             0               0              0
   19694           33              0             0               0              0
   19695           36              0             0               0              1
   19696           35              0             0               1              1
   19697           43              0             0               0              0
   19698           38              0             0               0              0
   19699           39              0             0               0              1
   19700           40              0             0               0              1
   19701           41              0             0               0              1
   19702           42              0             0               0              1
   19703           32              0             0               0              0
   19704           42              0             0               0              1
   19705           34              0             0               0              1
   19706           39              0             0               0              1
   19707           40              0             0               0              1
   19708           41              0             0               0              0
   19709           39              0             0               0              0
   19710           42              0             0               0              1
   19711           35              0             0               1              1
   19712           44              0             0               0              1
   19713           42              0             0               1              0
   19714           39              0             0               0              0
   19715           41              0             0               0              0
   19716           43              0             0               0              1
   19717           42              0             0               0              1
   19718           43              0             0               0              1
   19719           45              0             0               0              1
   19720           37              0             0               0              1
   19721           41              0             0               1              1
   19722           43              0             0               0              1
   19723           33              0             0               0              0
   19724           40              0             0               0              1
   19725           36              0             0               0              0
   19726           47              1             0               0              1
   19727           40              1             0               0              1
   19728           35              0             0               0              0
   19729           36              0             0               0              1
   19730           31              2             0               0              1
   19731           45              1             0               1              1
   19732           35              1             0               1              1
   19733           40              0             0               1              1
   19734           35              1             0               0              1
   19735           36              1             0               0              1
   19736           29              1             0               0              1
   19737           34              1             0               0              1
   19738           35              0             0               0              1
   19739           43              0             0               0              1
   19740           34              1             0               0              0
   19741           39              1             0               0              0
   19742           43              1             0               0              1
   19743           39              1             0               0              1
   19744           35              1             0               0              1
   19745           36              1             0               0              1
   19746           41              1             0               0              1
   19747           42              1             0               0              1
   19748           38              1             0               0              1
   19749           42              1             0               0              1
   19750           37              1             0               0              1
   19751           48              1             0               0              1
   19752           47              1             0               0              1
   19753           38              1             0               0              1
   19754           43              0             0               0              1
   19755           37              0             0               0              1
   19756           37              1             0               1              1
   19757           42              1             0               0              0
   19758           41              1             0               0              1
   19759           41              1             0               0              0
   19760           41              1             0               0              1
   19761           33              1             0               0              1
   19762           43              1             0               0              1
   19763           39              1             0               0              1
   19764           43              1             0               0              1
   19765           40              1             0               0              1
   19766           41              1             0               0              1
   19767           37              1             0               0              0
   19768           42              1             0               0              1
   19769           45              1             0               0              1
   19770           41              1             0               0              1
   19771           41              1             0               1              1
   19772           43              1             0               0              1
   19773           36              1             0               0              1
   19774           37              1             0               0              1
   19775           41              1             0               0              1
   19776           39              1             0               1              1
   19777           45              1             0               0              1
   19778           35              0             0               0              1
   19779           34              1             0               0              1
   19780           34              1             0               0              1
   19781           41              1             0               0              1
   19782           37              1             0               1              1
   19783           34              1             0               0              1
   19784           35              1             0               0              1
   19785           33              0             0               0              1
   19786           36              1             0               0              1
   19787           42              1             0               0              1
   19788           40              1             0               0              1
   19789           35              0             0               0              1
   19790           46              0             0               0              1
   19791           39              0             0               0              1
   19792           39              1             0               0              1
   19793           38              0             0               0              1
   19794           39              1             0               0              1
   19795           42              0             0               0              1
   19796           39              1             0               0              1
   19797           42              1             0               0              1
   19798           42              1             0               0              0
   19799           40              0             0               0              1
   19800           42              1             0               0              1
   19801           41              1             0               0              1
   19802           38              0             0               0              1
   19803           34              0             0               0              0
   19804           37              0             0               1              1
   19805           38              1             0               0              1
   19806           37              1             0               1              1
   19807           35              1             0               1              0
   19808           43              0             1               0              1
   19809           40              0             0               0              1
   19810           36              0             0               0              1
   19811           35              1             0               0              1
   19812           42              1             0               0              0
   19813           40              0             0               0              1
   19814           39              1             0               0              1
   19815           39              1             0               1              0
   19816           39              0             0               0              0
   19817           37              0             0               0              2
   19818           43              1             0               1              1
   19819           39              1             0               0              1
   19820           40              1             0               0              1
   19821           36              1             0               0              1
   19822           42              1             0               0              1
   19823           43              0             0               0              0
   19824           40              1             0               0              1
   19825           48              1             0               0              2
   19826           48              0             0               0              1
   19827           35              1             0               0              1
   19828           42              0             0               0              1
   19829           42              1             0               1              1
   19830           50              1             0               2              1
   19831           44              1             0               1              1
   19832           35              1             0               0              1
   19833           34              0             0               1              1
   19834           34              1             0               0              1
   19835           42              1             0               0              1
   19836           34              0             0               1              1
   19837           47              1             0               1              1
   19838           38              1             0               1              1
   19839           34              0             0               1              2
   19840           41              0             0               1              1
   19841           30              0             0               1              1
   19842           37              0             0               1              1
   19843           31              0             0               0              1
   19844           40              0             0               1              0
   19845           41              0             0               1              0
   19846           35              0             0               1              0
   19847           41              0             0               1              0
   19848           43              0             0               1              1
   19849           35              0             0               1              1
   19850           45              0             0               1              1
   19851           34              0             0               1              1
   19852           48              0             0               0              1
   19853           35              0             0               0              0
   19854           39              0             0               0              1
   19855           40              1             0               0              0
   19856           43              1             0               0              1
   19857           41              1             0               2              2
   19858           36              1             0               0              0
   19859           40              1             0               0              1
   19860           43              1             0               0              1
   19861           46              1             0               0              1
   19862           36              1             0               0              1
   19863           39              1             0               0              1
   19864           29              1             0               1              1
   19865           32              1             0               1              1
   19866           24              0             0               1              1
   19867           35              1             0               1              1
   19868           37              1             0               1              1
   19869           36              1             0               1              1
   19870           38              1             0               1              1
   19871           37              1             0               1              0
   19872           40              1             0               1              1
   19873           45              1             0               2              1
   19874           35              1             0               1              1
   19875           35              1             0               1              1
   19876           35              1             0               0              1
   19877           39              1             0               1              1
   19878           40              1             0               1              1
   19879           47              1             0               2              1
   19880           39              1             0               1              1
   19881           39              1             0               0              1
   19882           40              0             0               1              1
   19883           33              1             0               0              0
   19884           44              1             0               0              1
   19885           37              0             0               1              1
   19886           22              1             0               1              1
