#Frame    overall[UU] modiaccept[UU] modidonor[UU]
   23128            4              1             1
   23129            4              1             0
   23130            3              0             0
   23131            5              1             0
   23132            5              1             0
   23133            4              1             0
   23134            4              1             0
   23135            3              1             0
   23136            4              1             0
   23137            3              1             0
   23138            7              1             0
   23139            6              1             0
   23140            2              1             0
   23141            7              1             0
   23142            6              1             0
   23143            4              1             0
   23144            4              1             0
   23145            6              1             0
   23146            4              1             0
   23147            4              1             0
   23148            4              1             0
   23149            5              1             0
   23150            7              1             1
   23151            6              1             0
   23152            4              0             0
   23153            3              1             1
   23154            5              0             0
   23155            2              0             0
   23156            3              0             0
   23157            4              0             0
   23158            4              0             0
   23159            4              0             0
   23160            8              0             0
   23161            5              1             0
   23162            4              0             0
   23163            4              0             0
   23164            4              0             0
   23165            2              0             0
   23166            4              0             0
   23167            3              0             0
   23168            4              0             0
   23169            1              0             0
   23170            4              0             0
   23171            4              0             0
   23172            3              0             0
   23173            7              0             0
   23174            9              0             0
   23175            6              0             0
   23176            5              0             0
   23177            5              0             0
   23178            5              0             0
   23179            3              0             0
   23180            5              0             0
   23181            5              0             0
   23182            3              0             0
   23183            5              0             0
   23184            7              0             0
   23185            4              0             0
   23186            8              0             0
   23187            4              0             0
   23188            7              0             0
   23189            4              0             0
   23190            4              0             0
   23191            5              0             0
   23192            5              0             0
   23193            6              0             0
   23194            6              0             1
   23195            4              0             0
   23196            5              0             0
   23197            5              0             0
   23198            5              1             1
   23199            5              0             0
   23200            4              0             0
   23201            3              1             0
   23202            4              1             0
   23203            4              1             0
   23204            6              1             1
   23205            6              1             0
   23206            3              1             0
   23207            5              1             0
   23208            3              1             0
   23209            3              1             0
   23210            5              1             0
   23211            6              1             0
   23212            8              1             0
   23213            8              1             0
   23214            5              1             0
   23215            6              1             0
   23216            3              1             0
   23217            6              1             0
   23218            6              1             0
   23219           10              1             0
   23220            4              1             0
   23221            4              1             0
   23222            7              1             0
   23223            5              1             0
   23224            5              2             0
   23225           10              1             1
   23226            5              1             0
   23227            5              1             0
   23228            6              1             1
   23229            7              1             0
   23230            5              1             0
   23231            5              1             0
   23232            7              1             0
   23233            4              0             0
   23234            4              1             1
   23235            4              1             0
   23236            7              1             0
   23237            2              1             0
   23238            4              1             0
   23239            4              1             1
   23240            5              1             0
   23241            4              1             0
   23242            6              1             0
   23243            4              1             0
   23244            5              1             0
   23245            7              1             0
   23246            3              1             0
   23247            6              1             1
   23248            3              1             0
   23249            8              1             0
   23250            7              0             0
   23251            2              0             0
   23252            4              0             0
   23253            5              0             0
   23254            6              0             0
   23255            5              0             0
   23256            1              0             0
   23257            9              0             0
   23258            5              0             0
   23259            7              0             0
   23260            6              0             0
   23261            6              0             0
   23262            3              0             0
   23263            2              0             0
   23264            6              0             0
   23265            6              0             0
   23266            5              0             0
   23267            7              0             0
   23268            6              0             0
   23269            6              1             1
   23270            5              0             0
   23271            4              0             0
   23272            2              0             0
   23273            5              0             0
   23274            3              0             0
   23275            5              0             0
   23276            5              0             0
   23277            4              0             0
   23278            3              0             0
   23279            4              0             0
   23280            5              0             0
   23281            4              0             0
   23282            7              0             0
   23283            4              0             0
   23284            2              0             0
   23285            4              0             0
   23286            4              0             0
   23287            5              1             0
   23288            3              0             0
   23289            3              0             0
   23290            6              0             0
   23291            5              1             1
   23292            5              0             0
   23293            4              0             0
   23294            4              0             0
   23295            2              0             0
   23296            4              0             0
   23297            6              0             0
   23298            6              0             0
   23299            6              0             0
   23300            7              0             0
   23301            5              0             0
   23302            4              0             0
   23303            8              0             0
   23304            5              0             0
   23305            6              0             0
   23306            5              0             0
   23307            6              0             0
   23308            4              0             0
   23309            5              0             0
   23310            6              0             0
   23311            4              0             0
   23312            4              0             0
   23313            5              0             0
   23314            5              0             0
   23315            3              0             0
   23316            2              0             0
   23317            3              0             0
   23318            3              0             0
   23319            4              0             0
   23320            5              0             0
   23321            3              0             0
   23322            3              0             0
   23323            4              0             0
   23324            4              0             0
   23325            3              0             0
   23326            3              0             0
   23327            3              0             0
   23328            4              0             0
   23329            5              0             0
   23330            2              0             0
   23331            4              0             0
   23332            3              0             0
   23333            3              0             0
   23334            4              0             0
   23335            3              0             0
   23336            2              0             0
   23337            3              0             0
   23338            2              0             0
   23339            3              0             0
   23340            3              0             0
   23341            2              0             1
   23342            6              0             1
   23343            7              0             0
   23344            6              0             0
   23345            5              0             0
   23346            3              0             0
   23347            5              0             0
   23348            5              0             0
   23349            6              0             0
   23350            3              0             0
   23351            6              0             1
   23352            5              0             0
   23353            6              0             1
   23354            4              0             0
   23355            5              0             0
   23356            4              0             0
   23357            6              0             0
   23358            5              0             0
   23359            4              0             0
   23360            6              0             0
   23361            5              0             0
   23362            8              0             0
   23363            8              0             0
   23364            4              0             0
   23365            6              1             0
   23366            4              0             0
   23367            5              0             0
   23368            3              0             0
   23369            6              0             0
   23370            5              1             0
   23371            5              0             0
   23372            4              0             0
   23373            4              0             0
   23374            4              0             0
   23375            5              0             0
   23376            5              0             0
   23377            2              0             0
   23378            6              1             0
   23379            6              1             0
   23380            4              1             0
   23381            5              1             0
   23382            5              1             0
   23383            6              1             0
   23384            5              1             0
   23385            7              1             0
   23386            6              1             0
   23387            5              1             0
   23388            1              1             0
   23389            4              1             0
   23390           10              1             0
   23391            5              1             0
   23392            4              1             0
   23393            5              1             0
   23394            6              1             0
   23395            3              1             0
   23396            3              1             0
   23397            3              1             0
   23398            4              1             0
   23399            2              1             0
   23400            5              1             0
   23401            5              1             0
   23402            7              1             0
   23403            3              1             0
   23404            1              1             0
   23405            3              1             0
   23406            7              1             0
   23407            5              1             0
   23408            3              1             0
   23409            6              1             0
   23410            4              1             0
   23411            3              1             0
   23412            3              1             0
   23413            7              1             0
   23414            6              1             0
   23415            1              1             0
   23416            6              1             0
   23417            5              1             0
   23418            5              1             0
   23419            6              1             0
   23420            3              1             0
   23421            5              1             0
   23422            9              1             0
   23423            5              1             0
   23424            8              1             0
   23425            3              1             0
   23426            5              1             0
   23427            6              1             1
   23428            4              1             0
   23429            4              1             0
   23430            4              1             0
   23431            3              1             0
   23432            2              1             1
   23433            5              1             0
   23434            3              1             0
   23435            2              1             0
   23436            4              0             1
   23437            2              0             0
   23438            5              0             0
   23439            1              0             0
   23440            1              0             0
   23441            2              0             0
   23442            4              1             0
   23443            5              1             0
   23444            4              1             0
   23445            5              1             0
   23446            3              1             0
   23447            3              1             0
   23448            4              0             1
   23449            3              1             0
   23450            2              1             0
   23451            5              2             0
   23452            3              2             0
   23453            3              1             0
   23454            6              2             0
   23455            6              2             1
   23456            5              1             1
   23457            2              1             0
   23458            6              2             1
   23459            5              2             0
   23460            5              1             0
   23461            6              1             0
   23462            5              0             0
   23463            4              1             0
   23464            4              1             0
   23465            6              2             0
   23466            6              1             1
   23467            6              2             0
   23468            5              2             0
   23469            9              1             1
   23470            5              1             1
   23471            7              2             0
   23472            4              2             0
   23473            6              3             0
   23474            4              2             0
   23475            5              2             0
   23476            3              2             0
   23477            4              2             0
   23478            6              2             0
   23479            5              1             0
   23480            2              1             0
   23481            2              2             0
   23482            5              2             0
   23483            4              1             0
   23484            4              2             0
   23485            4              2             0
   23486            3              2             0
   23487            4              1             0
   23488            3              2             0
   23489            7              3             0
   23490            9              3             1
   23491            7              3             0
   23492            5              2             0
   23493            5              3             0
   23494            8              3             0
   23495            5              3             0
   23496           10              3             0
   23497            5              2             0
   23498            4              2             0
   23499            4              2             0
   23500            4              3             0
   23501            6              2             0
   23502            7              3             0
   23503            9              4             0
   23504            5              2             0
   23505            5              3             0
   23506            8              3             0
   23507            5              2             0
   23508            8              3             0
   23509            2              1             0
   23510            4              2             0
   23511            4              2             0
   23512            3              2             0
   23513            0              0             0
   23514            5              1             0
   23515            1              1             0
   23516            3              1             0
   23517            4              1             0
   23518            5              2             0
   23519            3              2             0
   23520            4              2             0
   23521            5              2             0
   23522            8              3             0
   23523            5              4             0
   23524            6              4             0
   23525            6              3             0
   23526            5              2             1
   23527            4              4             1
   23528            3              2             0
   23529            6              3             0
   23530            3              2             0
   23531            5              1             0
   23532            8              3             0
   23533            5              3             0
   23534            8              4             0
   23535            6              5             0
   23536            3              3             0
   23537            6              5             0
   23538            8              3             0
   23539            7              3             0
   23540            5              2             0
   23541           11              5             0
   23542           10              5             0
   23543            8              3             0
   23544            8              4             0
   23545            4              3             0
   23546            5              1             0
   23547            7              2             0
   23548            3              1             0
   23549            3              1             0
   23550            4              0             0
   23551            5              2             0
   23552            4              1             0
   23553            6              1             0
   23554            6              1             0
   23555            3              1             0
   23556            7              1             0
   23557            5              0             0
   23558            4              1             0
   23559            4              0             0
   23560            4              0             0
   23561            1              0             0
   23562            3              0             0
   23563            5              1             0
   23564            3              0             0
   23565            4              2             0
   23566            6              1             0
   23567            5              2             0
   23568            6              2             0
   23569            2              1             0
   23570            4              1             0
   23571            5              0             0
   23572            3              1             0
   23573            2              1             0
   23574            4              1             0
   23575            6              1             0
   23576            0              0             0
   23577            5              0             0
   23578            5              1             0
   23579            7              1             0
   23580            6              1             0
   23581            2              1             1
   23582            4              0             0
   23583            5              1             0
   23584            4              1             0
   23585            6              1             0
   23586            8              1             0
   23587            3              0             1
   23588            6              2             0
   23589            6              0             0
   23590            7              1             0
   23591            9              1             0
   23592            8              1             0
   23593            2              0             0
   23594            3              0             0
   23595            4              0             0
   23596            3              0             0
   23597            6              1             0
   23598            4              0             0
   23599            3              0             0
   23600            4              1             0
   23601            3              0             0
   23602            3              1             0
   23603            2              0             0
   23604            6              1             0
   23605            4              1             0
   23606            6              1             0
   23607            3              1             0
   23608            5              1             0
   23609            8              2             0
   23610            4              1             0
   23611            2              0             0
   23612            3              1             0
   23613            6              2             0
   23614            5              1             0
   23615            6              4             0
   23616            5              1             0
   23617            7              2             0
   23618            5              1             0
   23619            6              2             0
   23620            5              2             0
   23621            7              3             0
   23622            4              2             0
   23623            6              1             0
   23624            6              2             0
   23625            4              3             0
   23626            6              2             0
   23627            6              2             0
   23628            7              1             0
   23629            9              2             0
   23630            4              1             0
   23631            2              2             0
   23632            5              1             0
   23633            6              3             1
   23634            3              2             0
   23635            6              1             0
   23636            5              2             1
   23637            7              1             0
   23638            8              2             0
   23639            7              2             0
   23640           10              3             0
   23641            6              2             0
   23642           10              2             0
   23643            6              1             0
   23644           10              2             0
   23645            7              2             0
   23646            7              1             0
   23647            7              1             0
   23648            7              2             0
   23649            9              2             0
   23650            5              1             0
   23651            4              1             0
   23652            7              1             0
   23653           10              2             0
   23654            7              0             0
   23655            4              1             0
   23656            5              0             0
   23657            5              0             0
   23658            6              1             0
   23659            5              1             0
   23660            6              2             0
   23661            5              2             0
   23662            4              1             0
   23663            4              1             0
   23664            5              0             0
   23665            4              1             0
   23666            7              1             0
   23667            4              0             0
   23668            6              1             0
   23669            4              0             1
   23670            9              1             0
   23671            7              1             0
   23672            4              1             0
   23673            5              2             0
   23674            4              1             0
   23675            4              1             0
   23676            6              0             0
   23677            8              0             0
   23678            6              0             0
   23679            4              0             0
   23680            5              0             0
   23681            5              0             0
   23682            5              0             0
   23683            5              1             0
   23684            6              1             0
   23685            7              1             0
   23686            4              0             0
   23687            6              1             0
   23688            8              1             0
   23689            8              0             0
   23690            5              0             0
   23691            5              2             1
   23692            4              0             0
   23693            3              0             0
   23694            8              1             0
   23695            2              1             0
   23696            4              0             0
   23697            5              1             0
   23698            6              1             0
   23699            5              1             0
   23700            8              2             0
   23701            4              2             0
   23702            6              0             0
   23703            7              1             0
   23704            6              1             0
   23705            6              1             0
   23706            8              0             0
   23707            7              0             0
   23708            4              0             0
   23709            4              0             0
   23710            3              0             0
   23711            2              0             0
   23712            4              0             0
   23713            7              0             0
   23714            6              0             0
   23715            4              0             0
   23716            6              0             0
   23717            4              0             0
   23718            3              0             0
   23719            8              0             0
   23720            8              0             0
   23721            6              0             0
   23722           10              1             0
   23723            8              0             0
   23724            3              0             0
   23725            9              1             0
   23726            8              0             0
   23727            6              0             0
   23728            7              1             0
   23729            3              0             0
   23730            7              0             0
   23731            4              0             0
   23732            5              0             0
   23733            7              0             0
   23734            7              0             0
   23735            3              0             0
   23736            5              0             0
   23737            6              0             0
   23738            4              0             0
   23739            5              0             0
   23740            5              0             0
   23741            7              0             0
   23742            5              0             0
   23743            6              0             0
   23744            6              0             0
   23745            6              0             0
   23746            6              0             0
   23747            3              0             0
   23748            1              0             0
   23749            7              0             0
   23750            0              0             0
   23751            5              0             0
   23752            5              0             0
   23753           10              0             0
   23754            6              0             0
   23755            6              0             0
   23756            4              0             0
   23757            5              0             0
   23758            8              0             0
   23759            6              1             0
   23760           10              0             0
   23761            5              0             0
   23762            7              1             0
   23763            3              0             0
   23764            4              1             1
   23765            7              0             1
   23766            9              1             0
   23767            8              0             0
   23768            6              1             0
   23769            8              0             0
   23770            6              1             0
   23771            5              2             0
   23772            9              1             0
   23773            8              1             0
   23774            9              1             0
   23775            6              1             1
   23776            4              0             0
   23777            4              0             0
   23778            4              0             0
   23779            6              0             0
   23780            5              0             0
   23781            5              0             0
   23782           12              1             0
   23783            4              0             0
   23784            3              0             0
   23785            4              1             0
   23786            1              0             0
   23787            1              0             0
   23788            4              1             0
   23789            4              1             0
   23790            3              1             0
   23791            3              0             0
   23792            2              1             0
   23793            3              1             0
   23794            4              1             0
   23795            3              0             0
   23796            3              1             0
   23797            1              0             0
   23798            4              1             0
   23799            4              1             0
   23800            4              0             0
   23801            3              0             0
   23802            6              0             0
   23803            3              0             0
   23804            4              1             0
   23805           10              1             0
   23806            6              3             0
   23807            5              1             0
   23808            2              1             0
   23809            6              1             0
   23810            3              0             0
   23811            1              0             0
   23812            2              0             0
   23813            5              1             0
   23814            7              1             0
   23815            5              0             0
   23816            3              0             0
   23817            3              0             0
   23818            4              0             0
   23819            3              0             0
   23820            4              0             0
   23821            5              0             0
   23822            4              1             0
   23823            4              0             0
   23824            4              0             0
   23825            2              0             0
   23826            4              0             0
   23827            6              1             1
   23828            5              1             0
   23829            3              1             0
   23830            5              0             0
   23831            4              0             0
   23832            6              1             0
   23833            5              1             0
   23834            2              0             0
   23835            4              0             0
   23836            5              0             0
   23837            3              0             0
   23838            8              1             0
   23839            5              0             0
   23840            3              0             0
   23841            2              0             0
   23842            5              0             0
   23843            2              0             0
   23844            5              0             0
   23845            3              0             0
   23846            2              0             0
   23847            3              0             0
   23848            3              0             0
   23849            4              0             0
   23850            5              0             0
   23851            8              0             0
   23852            5              0             0
   23853            3              0             0
   23854            6              0             0
   23855            7              0             0
   23856            5              0             0
   23857            3              0             0
   23858            6              0             0
   23859            6              0             0
   23860           10              1             0
   23861            5              0             0
   23862            7              0             0
   23863            7              2             0
   23864            4              0             0
   23865            6              0             0
   23866            3              0             0
   23867            7              1             0
   23868            8              1             0
   23869            8              0             0
   23870            8              1             0
   23871            8              1             0
   23872            6              0             0
   23873            9              1             0
   23874            7              0             0
   23875            5              1             0
   23876           10              1             0
   23877            5              1             0
   23878            4              1             0
   23879            6              1             0
   23880            6              1             0
   23881            7              0             0
   23882            8              0             0
   23883            5              1             0
   23884            7              1             0
   23885            4              1             0
   23886            6              0             0
   23887            6              1             0
   23888            8              1             0
   23889            7              1             0
   23890            5              1             0
   23891            7              0             0
   23892            6              0             0
   23893            5              0             0
   23894            6              0             0
   23895            8              0             0
   23896            8              0             0
   23897            4              0             0
   23898            5              0             0
   23899            6              0             0
   23900            6              0             0
   23901            5              0             0
   23902            7              0             0
   23903            6              0             0
   23904            6              0             0
   23905            7              0             0
   23906            6              0             0
   23907            5              0             0
   23908            5              0             0
   23909            5              0             0
   23910            7              0             0
   23911            9              0             0
   23912            5              0             0
   23913           12              0             0
   23914            9              0             0
   23915            8              0             0
   23916            5              0             0
   23917            6              0             0
   23918            7              0             0
   23919            6              0             0
   23920            8              0             0
   23921            4              0             0
   23922            7              0             0
   23923            7              0             0
   23924            3              0             0
   23925            8              0             0
   23926            7              0             0
   23927            5              0             0
   23928            4              0             0
   23929            7              0             0
   23930            8              0             0
   23931            6              0             0
   23932            5              0             0
   23933           10              0             0
   23934            6              0             0
   23935            6              0             0
   23936            7              0             0
   23937            8              0             0
   23938            7              0             0
   23939            5              0             0
   23940            3              0             0
   23941            5              0             0
   23942            5              0             0
   23943            8              0             0
   23944            4              0             0
   23945            7              0             0
   23946            4              0             0
   23947            5              0             0
   23948            6              0             0
   23949            7              0             1
   23950            6              0             0
   23951            5              1             0
   23952            5              1             0
   23953            3              1             0
   23954            7              1             0
   23955            9              1             0
   23956            6              0             0
   23957            9              1             0
   23958            7              1             0
   23959            9              1             0
   23960            8              0             0
   23961            6              1             0
   23962            7              1             0
   23963            8              0             0
   23964            7              0             0
   23965            6              0             0
   23966            5              0             0
   23967            5              0             0
   23968            5              0             0
   23969           10              0             0
   23970            9              0             0
   23971            8              0             0
   23972            7              0             0
   23973            8              1             1
   23974            5              0             0
   23975            4              1             0
   23976           10              1             0
   23977            5              0             0
   23978            6              0             0
   23979            7              0             0
   23980            5              0             0
   23981            7              0             0
   23982            6              0             0
   23983            4              0             0
   23984            6              0             0
   23985            4              0             0
   23986            5              0             0
   23987            7              0             1
   23988            6              0             0
   23989            5              0             0
   23990            3              0             0
   23991            7              0             0
   23992            8              0             0
   23993            8              0             1
   23994            7              0             0
   23995            6              0             1
   23996            8              0             0
   23997            4              0             0
   23998            5              0             0
   23999            7              0             0
   24000            4              0             0
   24001            3              0             0
   24002            8              0             0
   24003            6              0             0
   24004            9              0             0
   24005            6              0             0
   24006            8              0             0
   24007            7              0             0
   24008            8              0             0
   24009            8              0             0
   24010            9              0             0
