#Frame    overall[UU] modiaccept[UU] modidonor[UU]
   23654           13              0             0
   23655           12              0             0
   23656           10              0             0
   23657           11              0             0
   23658           12              0             0
   23659            6              0             0
   23660           10              0             0
   23661           11              0             0
   23662           11              0             0
   23663           11              1             1
   23664            9              1             0
   23665           10              0             0
   23666           10              0             0
   23667           11              0             0
   23668           12              0             0
   23669           10              0             0
   23670           12              0             0
   23671            8              0             0
   23672           13              1             0
   23673           12              1             0
   23674           15              1             1
   23675           18              1             0
   23676           12              1             0
   23677            9              0             0
   23678           12              0             0
   23679           11              0             0
   23680           11              0             0
   23681            5              0             0
   23682            9              0             0
   23683           10              0             0
   23684            8              0             0
   23685           11              0             0
   23686           14              0             0
   23687           10              0             0
   23688            8              0             0
   23689            6              0             0
   23690            8              0             0
   23691            7              0             0
   23692            6              0             0
   23693            9              0             0
   23694            6              0             0
   23695            8              0             0
   23696           13              0             0
   23697            8              0             0
   23698           10              0             0
   23699           10              0             0
   23700           13              0             0
   23701           11              0             0
   23702            8              0             0
   23703            9              0             1
   23704            8              0             0
   23705            8              0             0
   23706            8              0             0
   23707            8              0             0
   23708            8              0             0
   23709           10              0             0
   23710            8              0             0
   23711           10              0             0
   23712           11              0             0
   23713           13              0             0
   23714           11              0             0
   23715           12              0             0
   23716           12              0             0
   23717           13              0             0
   23718           11              0             0
   23719           14              0             0
   23720            9              0             0
   23721           12              0             0
   23722            8              0             0
   23723            8              0             0
   23724           10              0             0
   23725           10              0             0
   23726            9              0             0
   23727            8              0             0
   23728            6              0             0
   23729            8              0             0
   23730           12              0             0
   23731           10              0             0
   23732            9              0             0
   23733            8              0             0
   23734           10              0             0
   23735            8              0             0
   23736            7              0             0
   23737           10              0             0
   23738            8              0             0
   23739           10              0             0
   23740           10              0             0
   23741           12              0             0
   23742           10              1             0
   23743            8              1             0
   23744           10              1             0
   23745           10              0             0
   23746            9              0             0
   23747            9              0             0
   23748           13              0             0
   23749           10              0             0
   23750            8              0             0
   23751            7              0             0
   23752            8              0             0
   23753           10              0             0
   23754            9              0             0
   23755           10              0             0
   23756            8              0             0
   23757            6              0             0
   23758            7              0             0
   23759           10              0             0
   23760            9              0             0
   23761            9              0             0
   23762            9              0             0
   23763            9              0             0
   23764            6              0             0
   23765            9              0             0
   23766            7              0             0
   23767           10              1             1
   23768           10              1             0
   23769            8              0             0
   23770           10              1             0
   23771           11              1             0
   23772            8              0             0
   23773           14              1             0
   23774            9              1             0
   23775           14              1             0
   23776           10              0             0
   23777           11              1             0
   23778            9              0             0
   23779            8              0             0
   23780           11              0             0
   23781            9              0             0
   23782           14              0             0
   23783           11              0             0
   23784           13              0             0
   23785           12              0             0
   23786           11              0             0
   23787            9              0             0
   23788           10              0             0
   23789           13              0             0
   23790           10              0             0
   23791           13              0             1
   23792           11              0             0
   23793           10              0             0
   23794           11              0             0
   23795           10              0             0
   23796           10              0             0
   23797           10              0             0
   23798            6              0             0
   23799            8              0             0
   23800            6              0             0
   23801            9              0             0
   23802            9              0             0
   23803           13              0             0
   23804           10              0             0
   23805           10              0             0
   23806            7              0             0
   23807            9              0             0
   23808           12              0             0
   23809            8              0             0
   23810           10              0             0
   23811           10              0             0
   23812            8              0             0
   23813            8              0             0
   23814            8              0             0
   23815           12              0             0
   23816           11              0             0
   23817            9              0             0
   23818            8              0             0
   23819           12              0             0
   23820            9              0             0
   23821           11              0             0
   23822           11              0             0
   23823            8              0             0
   23824            9              0             0
   23825            9              0             0
   23826            9              1             0
   23827           15              1             0
   23828           11              1             0
   23829           12              1             0
   23830            8              1             0
   23831            6              1             0
   23832           14              1             0
   23833            9              1             0
   23834            9              1             0
   23835           10              1             0
   23836           11              1             0
   23837           12              1             0
   23838           12              1             1
   23839            9              1             0
   23840           13              1             0
   23841            7              1             0
   23842            7              1             0
   23843           11              1             0
   23844            9              1             0
   23845            9              1             0
   23846            8              1             0
   23847            7              1             0
   23848            8              1             0
   23849            8              2             1
   23850           14              1             1
   23851            8              1             0
   23852           11              1             1
   23853            9              1             0
   23854            7              1             0
   23855            8              1             0
   23856           11              1             1
   23857           11              1             0
   23858           12              1             0
   23859           11              1             0
   23860           10              1             0
   23861           11              1             0
   23862           11              0             0
   23863            8              1             0
   23864           14              1             0
   23865            9              1             0
   23866            8              1             0
   23867           10              1             0
   23868           10              1             0
   23869           10              1             0
   23870            9              1             0
   23871            6              0             0
   23872            6              1             0
   23873           14              1             0
   23874           11              1             0
   23875            9              0             0
   23876           11              2             0
   23877            9              1             0
   23878           10              1             0
   23879            8              0             0
   23880           11              1             0
   23881            8              0             0
   23882            8              1             0
   23883           10              1             0
   23884            9              0             0
   23885            7              1             0
   23886           14              1             0
   23887           10              0             0
   23888            9              1             0
   23889           13              0             0
   23890           13              0             0
   23891           11              1             0
   23892           15              2             0
   23893           10              1             0
   23894           11              1             0
   23895           12              1             0
   23896            7              1             0
   23897            9              1             0
   23898           12              1             0
   23899           11              1             0
   23900            9              1             0
   23901            9              1             0
   23902            8              1             0
   23903           10              1             0
   23904           11              1             0
   23905           12              1             0
   23906           10              1             0
   23907            8              1             0
   23908           10              1             0
   23909           11              1             0
   23910           11              1             0
   23911            7              0             0
   23912            6              1             0
   23913            8              2             0
   23914            9              1             0
   23915            7              1             0
   23916            8              1             0
   23917            9              1             0
   23918            9              1             0
   23919           10              1             0
   23920           13              1             0
   23921            4              1             0
   23922           11              1             0
   23923           11              1             0
   23924           10              1             0
   23925            9              0             0
   23926            8              1             0
   23927            9              1             0
   23928           10              1             0
   23929           12              1             0
   23930           10              1             0
   23931           13              1             0
   23932           12              1             0
   23933           12              1             0
   23934           10              1             0
   23935           11              1             0
   23936           14              1             0
   23937           10              1             0
   23938           10              1             0
   23939           10              1             0
   23940            7              1             0
   23941            9              0             0
   23942           11              1             0
   23943            9              1             0
   23944            7              1             0
   23945            9              1             0
   23946            8              1             0
   23947           12              1             0
   23948           12              1             0
   23949            8              1             0
   23950           11              1             0
   23951            9              1             0
   23952            7              1             0
   23953            8              1             0
   23954            8              1             0
   23955            9              1             0
   23956            8              0             0
   23957            8              1             0
   23958            9              0             0
   23959            7              1             0
   23960           10              1             0
   23961           10              1             0
   23962            9              1             0
   23963           13              1             0
   23964           11              1             0
   23965           13              1             0
   23966           12              1             0
   23967           11              1             0
   23968           10              1             0
   23969            8              1             0
   23970            8              1             0
   23971           12              1             0
   23972            8              1             0
   23973            7              1             0
   23974           12              1             0
   23975           13              1             0
   23976           10              1             0
   23977           10              1             0
   23978            9              1             0
   23979           12              1             0
   23980            9              0             0
   23981            9              1             0
   23982           11              1             0
   23983           14              1             0
   23984           12              1             0
   23985            9              1             0
   23986           13              1             0
   23987           14              1             0
   23988           13              1             0
   23989           12              1             0
   23990           12              1             0
   23991           11              1             0
   23992            8              1             0
   23993            8              1             0
   23994            8              1             0
   23995           11              1             0
   23996           14              1             0
   23997           12              1             0
   23998           10              1             0
   23999           10              1             0
   24000           12              1             0
   24001           14              1             0
   24002           17              1             0
   24003           15              1             0
   24004           11              1             0
   24005           14              1             0
   24006           14              1             0
   24007           12              0             0
   24008           15              1             0
   24009           14              1             0
   24010           10              1             0
   24011           11              1             0
   24012           11              0             0
   24013           11              1             0
   24014           14              0             0
   24015           17              1             0
   24016           17              1             0
   24017            7              1             0
   24018           11              0             0
   24019           11              1             0
   24020           10              1             0
   24021           11              1             0
   24022            7              1             0
   24023            7              0             0
   24024           13              1             0
   24025           12              1             0
   24026           13              1             0
   24027            9              1             0
   24028            8              1             0
   24029            6              1             0
   24030           12              1             0
   24031           15              1             0
   24032            7              1             0
   24033           10              1             0
   24034           11              1             0
   24035            7              0             0
   24036            8              1             0
   24037           13              1             0
   24038            9              1             0
   24039            8              1             0
   24040           12              1             0
   24041           11              1             0
   24042            9              1             0
   24043            7              1             0
   24044           10              1             0
   24045           10              1             0
   24046           10              1             0
   24047            9              1             0
   24048           10              1             0
   24049            9              0             0
   24050            9              2             0
   24051            7              0             0
   24052           10              1             0
   24053            8              0             0
   24054           10              1             0
   24055           12              1             0
   24056           11              0             0
   24057           10              0             0
   24058            9              0             0
   24059           13              1             0
   24060           10              1             0
   24061           11              1             0
   24062           10              0             0
   24063            7              0             0
   24064            9              0             0
   24065            9              0             0
   24066           10              0             0
   24067           10              0             0
   24068           11              1             0
   24069           11              1             0
   24070           11              1             0
   24071            8              0             0
   24072            8              0             0
   24073           11              1             0
   24074            7              0             0
   24075            9              1             0
   24076            7              1             0
   24077            9              1             0
   24078           10              1             0
   24079            9              1             0
   24080            9              0             0
   24081           13              1             0
   24082           10              1             0
   24083           11              1             0
   24084            9              1             0
   24085           10              0             0
   24086           10              0             0
   24087            9              0             0
   24088            9              0             0
   24089           12              1             0
   24090           12              0             0
   24091           11              1             0
   24092            8              0             0
   24093           12              1             0
   24094           12              1             0
   24095            9              1             0
   24096           12              1             0
   24097            7              0             0
   24098           11              0             0
   24099            8              0             0
   24100           11              1             0
   24101            7              0             0
   24102           14              0             0
   24103            9              0             0
   24104           12              1             0
   24105            9              0             0
   24106            6              0             0
   24107           10              1             0
   24108            9              1             0
   24109           10              1             0
   24110           11              1             0
   24111            9              1             0
   24112           13              1             0
   24113            9              0             0
   24114           10              1             0
   24115           11              1             0
   24116            8              0             0
   24117            8              0             1
   24118           10              2             0
   24119           10              0             0
   24120           11              0             0
   24121            9              0             0
   24122           10              1             0
   24123            9              0             0
   24124           12              1             0
   24125           11              0             0
   24126            8              0             0
   24127           10              0             0
   24128           11              1             0
   24129            9              1             0
   24130            9              1             0
   24131            8              0             0
   24132            6              0             0
   24133           12              1             0
   24134           11              0             0
   24135            8              0             0
   24136            7              0             0
   24137            8              0             0
   24138           11              0             0
   24139           11              0             0
   24140            9              0             0
   24141           10              1             0
   24142            8              1             0
   24143           10              1             0
   24144           11              1             0
   24145           10              0             0
   24146            7              0             0
   24147            7              1             0
   24148            5              0             0
   24149            9              0             0
   24150            7              0             0
   24151           10              1             0
   24152           10              0             0
   24153           11              1             0
   24154            8              1             0
   24155           13              1             0
   24156            5              0             0
   24157           11              1             0
   24158           12              1             0
   24159           11              1             0
   24160           12              1             0
   24161            6              1             0
   24162           13              2             0
   24163           10              0             0
   24164            6              0             0
   24165           11              0             0
   24166            9              0             0
   24167            9              0             0
   24168           10              0             0
   24169           11              1             0
   24170           11              0             0
   24171           10              1             0
   24172            8              0             0
   24173            9              0             0
   24174           13              1             0
   24175           13              0             0
   24176            8              0             0
   24177           12              1             0
   24178            9              0             0
   24179           11              1             0
   24180           10              0             0
   24181           12              1             0
   24182           12              1             0
   24183           10              0             0
   24184            9              0             0
   24185           12              0             0
   24186           10              0             0
   24187           11              0             0
   24188           13              1             0
   24189           12              0             0
   24190            8              1             0
   24191           10              1             0
   24192           11              0             0
   24193           13              0             0
   24194            9              0             0
   24195           11              1             0
   24196           13              2             0
   24197           10              1             0
   24198            8              1             0
   24199            7              0             0
   24200            8              0             0
   24201           11              0             0
   24202           13              0             0
   24203            7              0             0
   24204           17              1             0
   24205           13              0             0
   24206           12              1             0
   24207           10              0             0
   24208           11              1             0
   24209           15              0             0
   24210           16              0             0
   24211           10              0             0
   24212            9              1             0
   24213            9              1             0
   24214            5              0             0
   24215           13              2             0
   24216           10              1             0
   24217            9              1             0
   24218           12              1             0
   24219           12              1             0
   24220           11              0             0
   24221           16              1             0
   24222           15              1             0
   24223           17              1             0
   24224            9              1             0
   24225           15              1             0
   24226           16              1             0
   24227           18              2             0
   24228           10              1             0
   24229            9              0             0
   24230           11              0             0
   24231           11              1             0
   24232           12              1             0
   24233           13              0             0
   24234           13              1             0
   24235            9              0             0
   24236           12              0             0
   24237            5              0             0
   24238            9              0             0
   24239           11              0             0
   24240           12              1             0
   24241            9              1             0
   24242           12              1             0
   24243           12              1             0
   24244           12              1             0
   24245           14              1             0
   24246           11              0             0
   24247           13              1             0
   24248           11              1             0
   24249            7              0             0
   24250           13              1             0
   24251           10              0             0
   24252            9              1             0
   24253           10              0             0
   24254           12              2             0
   24255            9              0             0
   24256           11              1             0
   24257           11              1             0
   24258            9              0             0
   24259            7              1             0
   24260            8              1             0
   24261            7              0             0
   24262           10              1             0
   24263            6              1             0
   24264           10              0             0
   24265           13              1             0
   24266            9              1             0
   24267            9              1             0
   24268           12              2             0
   24269           12              1             0
   24270           10              1             0
   24271           12              1             0
   24272           10              1             0
   24273           13              1             0
   24274           12              1             0
   24275           11              1             0
   24276           12              0             0
   24277           12              1             0
   24278           13              1             0
   24279           12              1             0
   24280           14              1             0
   24281           11              1             0
   24282           13              1             0
   24283            8              1             0
   24284            7              1             0
   24285           12              1             0
   24286            8              0             0
   24287           12              0             0
   24288            9              0             0
   24289            8              1             0
   24290           10              1             0
   24291            9              0             0
   24292           12              1             0
   24293            9              1             0
   24294           10              0             0
   24295           10              1             0
   24296           11              1             0
   24297            8              0             0
   24298           11              1             0
   24299            8              1             0
   24300           13              1             0
   24301           10              1             0
   24302           15              0             0
   24303           11              1             0
   24304            7              0             0
   24305            9              0             0
   24306           13              1             0
   24307           12              0             0
   24308           11              1             0
   24309           11              1             0
   24310           13              0             0
   24311           12              1             0
   24312           10              1             0
   24313           10              0             0
   24314           12              1             0
   24315            7              0             0
   24316            8              0             0
   24317           14              0             0
   24318            8              0             0
   24319            9              0             0
   24320           12              1             0
   24321           10              0             0
   24322            6              1             0
   24323           13              1             0
   24324            6              1             0
   24325            7              0             0
   24326            9              0             0
   24327            9              0             0
   24328            7              0             0
   24329            9              2             0
   24330           12              1             0
   24331            6              0             0
   24332            9              0             0
   24333            8              0             0
   24334           14              1             0
   24335           12              1             0
   24336            8              0             0
   24337           11              1             0
   24338           14              0             0
   24339            9              0             0
   24340           11              1             0
   24341           10              0             0
   24342            9              1             0
   24343            8              1             0
   24344           15              1             0
   24345           14              1             0
   24346            9              1             0
   24347           12              1             0
   24348            9              0             0
   24349           12              1             0
   24350            9              1             0
   24351           10              0             0
   24352            9              1             0
   24353           12              1             0
   24354            9              1             0
   24355           10              0             0
   24356           13              1             0
   24357            9              1             0
   24358           11              0             0
   24359            8              0             0
   24360           11              0             0
   24361           11              0             0
   24362           11              1             0
   24363            7              1             0
   24364           12              1             0
   24365            9              1             0
   24366           12              1             0
   24367           12              1             0
   24368           13              1             0
   24369           12              1             0
   24370           11              1             0
   24371            7              1             0
   24372           11              0             0
   24373            9              1             0
   24374           10              1             0
   24375           10              1             0
   24376           15              1             0
   24377           12              1             0
   24378           11              1             0
   24379           12              2             0
   24380            9              1             0
   24381            8              1             0
   24382           10              1             0
   24383           14              1             0
   24384           11              1             0
   24385           11              0             0
   24386           12              1             0
   24387            7              1             0
   24388           10              1             0
   24389            7              1             0
   24390            8              1             0
   24391           14              1             0
   24392            8              1             0
   24393           10              1             0
   24394            8              1             0
   24395            9              1             0
   24396           13              0             0
   24397            9              1             0
   24398           10              0             0
   24399           10              1             0
   24400           10              1             0
   24401            8              1             0
   24402           11              1             0
   24403           11              1             0
   24404            9              1             0
   24405            9              0             0
   24406            9              1             0
   24407           11              1             0
   24408           12              1             0
   24409            9              0             0
   24410            9              1             0
   24411           11              1             0
   24412           13              2             0
   24413           13              1             0
   24414           14              2             0
   24415           12              1             0
   24416           13              1             0
   24417            9              1             0
   24418            8              0             0
   24419           13              0             0
   24420           14              2             0
   24421           11              1             0
   24422           11              1             0
   24423           12              1             0
   24424            7              1             0
   24425            9              1             0
   24426           13              3             0
   24427           14              0             0
   24428           13              1             0
   24429           13              2             0
   24430            9              0             0
   24431           10              1             0
   24432           10              1             0
   24433           13              0             0
   24434           14              1             0
   24435           10              1             0
   24436           11              1             0
   24437           10              0             0
   24438           14              1             0
   24439            9              1             0
   24440           12              1             0
   24441           11              0             0
   24442           11              0             0
   24443           12              1             0
   24444            7              1             0
   24445            8              1             0
   24446           10              1             0
   24447           11              1             0
   24448           14              1             0
   24449            8              0             0
   24450           11              1             0
   24451            9              1             0
   24452           10              1             0
   24453           14              1             0
   24454           12              1             0
   24455            8              0             0
   24456           11              1             0
   24457            8              1             0
   24458            5              0             0
   24459            9              1             0
   24460            7              1             0
   24461           10              0             0
   24462           10              1             0
   24463            8              0             0
   24464            7              0             0
   24465           11              2             0
   24466            6              0             0
   24467            8              1             0
   24468           11              1             0
   24469            6              1             0
   24470           11              1             0
   24471           10              1             0
   24472            9              1             0
   24473            7              1             0
   24474           11              1             0
   24475            9              0             0
   24476           10              2             0
   24477            8              1             0
   24478            8              1             0
   24479           10              1             0
   24480           12              1             0
   24481            6              1             0
   24482            9              1             0
   24483            8              1             0
   24484            8              1             0
   24485            9              1             0
   24486            9              1             0
   24487           12              1             0
   24488           11              1             0
   24489           12              0             0
   24490            6              1             0
   24491            8              0             0
   24492            9              1             0
   24493            9              1             0
   24494            9              1             0
   24495            9              1             0
   24496           11              1             0
   24497            9              1             0
   24498           11              1             0
   24499            8              0             0
   24500            7              1             0
   24501           10              1             0
   24502           10              1             0
   24503           12              1             0
   24504            6              1             0
   24505            8              1             0
   24506           11              1             0
   24507            8              1             0
   24508            7              0             0
   24509            8              1             0
   24510            9              1             0
   24511            8              1             0
   24512            7              0             0
   24513            6              0             0
   24514           10              0             0
   24515            8              1             0
   24516           12              1             0
   24517           13              1             0
   24518           10              1             0
   24519           12              1             0
   24520            9              1             0
   24521            9              1             0
   24522            9              0             0
   24523            8              1             0
   24524           11              1             0
   24525           11              1             0
   24526            9              1             0
   24527           12              1             0
   24528           11              1             0
   24529           10              0             0
   24530            7              1             0
   24531           10              0             0
   24532           12              1             0
   24533           10              1             0
   24534           13              1             0
   24535            7              1             0
   24536           13              1             0
