#Frame    overall[UU] modiaccept[UU] modidonor[UU]
   17156            7              1             0
   17157           10              0             0
   17158           13              0             0
   17159            5              1             0
   17160            5              1             0
   17161           10              1             0
   17162            9              1             0
   17163            8              1             0
   17164           10              0             0
   17165            8              1             0
   17166            5              0             0
   17167            6              0             0
   17168            8              0             0
   17169            6              0             0
   17170            8              0             0
   17171            5              0             0
   17172            8              2             0
   17173            9              1             0
   17174            9              2             0
   17175            8              1             0
   17176            9              0             0
   17177            5              2             0
   17178            9              0             0
   17179            8              0             0
   17180            4              0             0
   17181            7              0             0
   17182            6              0             0
   17183            8              1             0
   17184            7              0             0
   17185           11              0             0
   17186           11              0             0
   17187           12              0             0
   17188            7              0             0
   17189            7              0             0
   17190            6              0             0
   17191            5              0             0
   17192            5              0             0
   17193            6              0             0
   17194            7              0             0
   17195            7              0             0
   17196            5              0             0
   17197            5              0             0
   17198            5              0             0
   17199            7              0             0
   17200            6              0             0
   17201            4              0             0
   17202            3              0             0
   17203            4              0             0
   17204            5              0             0
   17205            8              0             0
   17206            5              0             0
   17207            8              0             0
   17208            7              0             0
   17209            4              0             0
   17210            5              0             0
   17211            6              0             0
   17212            6              0             0
   17213            6              0             0
   17214            8              0             0
   17215            3              0             0
   17216            6              0             0
   17217            5              0             0
   17218            6              0             0
   17219            8              0             0
   17220            8              0             0
   17221           10              0             0
   17222            8              0             0
   17223            7              0             0
   17224            9              0             0
   17225            9              0             0
   17226            3              0             0
   17227            7              0             0
   17228            6              0             0
   17229            7              0             0
   17230            6              0             0
   17231            7              0             0
   17232            5              0             0
   17233            3              0             0
   17234            7              0             0
   17235            4              0             0
   17236            4              0             0
   17237            6              0             0
   17238            4              0             0
   17239            3              0             0
   17240            3              0             0
   17241            4              0             0
   17242            4              0             0
   17243            4              0             0
   17244            5              0             0
   17245            2              0             0
   17246            5              0             0
   17247            8              0             0
   17248            5              0             0
   17249            7              0             0
   17250            3              0             0
   17251            6              0             0
   17252            3              0             0
   17253            6              0             0
   17254            4              0             0
   17255            3              0             0
   17256            2              0             0
   17257            5              0             0
   17258            6              0             0
   17259            6              0             0
   17260            4              0             0
   17261            8              0             0
   17262            4              0             0
   17263            3              0             0
   17264           10              0             0
   17265            9              0             0
   17266            5              0             0
   17267            6              0             0
   17268            3              0             0
   17269            6              0             0
   17270            5              0             0
   17271            7              0             0
   17272            6              0             0
   17273            6              0             0
   17274            7              1             0
   17275            7              0             0
   17276            5              0             0
   17277            8              0             0
   17278            5              0             0
   17279            9              0             0
   17280            3              0             0
   17281            6              0             0
   17282            4              0             0
   17283            6              0             0
   17284            3              0             0
   17285            3              0             0
   17286            2              0             0
   17287            2              0             0
   17288            3              0             0
   17289            5              0             0
   17290            1              0             0
   17291            3              0             0
   17292            4              0             0
   17293            4              0             0
   17294            8              0             0
   17295            6              0             0
   17296            5              0             0
   17297            5              0             0
   17298            7              0             0
   17299            4              0             0
   17300            9              0             0
   17301            8              0             0
   17302            8              0             0
   17303            9              0             0
   17304            7              0             0
   17305            6              0             0
   17306            8              0             0
   17307            6              0             0
   17308            5              0             0
   17309            8              0             0
   17310            5              0             0
   17311            8              0             1
   17312            6              0             0
   17313            8              0             1
   17314            6              0             0
   17315            9              0             1
   17316            6              0             0
   17317           11              0             1
   17318            6              0             1
   17319            6              0             0
   17320            5              0             0
   17321            7              0             1
   17322            5              0             0
   17323            8              0             0
   17324            7              0             0
   17325            5              0             0
   17326            7              0             0
   17327            8              0             0
   17328            9              0             0
   17329            6              0             0
   17330            6              0             0
   17331            7              0             0
   17332            9              0             0
   17333            5              0             0
   17334            9              0             0
   17335            5              0             0
   17336            6              0             0
   17337            3              0             0
   17338            4              0             0
   17339            8              0             0
   17340            5              0             0
   17341            7              0             0
   17342            3              0             0
   17343            4              0             0
   17344            6              0             0
   17345            5              0             0
   17346            7              0             0
   17347            7              0             0
   17348            4              0             0
   17349            6              0             0
   17350            8              0             0
   17351            4              0             0
   17352            7              0             0
   17353            9              0             0
   17354            8              0             0
   17355            6              0             0
   17356            5              0             0
   17357            6              0             0
   17358            6              0             0
   17359            8              0             0
   17360            5              0             0
   17361            7              0             0
   17362            5              0             0
   17363            7              0             0
   17364            6              0             0
   17365            8              0             0
   17366            4              0             0
   17367            7              0             0
   17368            5              0             0
   17369            6              0             0
   17370            6              0             0
   17371            9              0             0
   17372            5              0             0
   17373            7              0             0
   17374            9              0             0
   17375            4              0             0
   17376            5              0             0
   17377            6              0             0
   17378            8              0             0
   17379            8              0             0
   17380            7              0             0
   17381            7              0             0
   17382            5              0             0
   17383            7              0             0
   17384            6              0             0
   17385            6              0             0
   17386            4              0             0
   17387            8              0             0
   17388            9              0             0
   17389            6              0             0
   17390            7              0             0
   17391            4              0             0
   17392            4              0             0
   17393            7              0             0
   17394            8              0             0
   17395            7              0             0
   17396            6              0             0
   17397            9              0             0
   17398            9              0             0
   17399            6              0             0
   17400            7              0             0
   17401            7              0             0
   17402           11              0             0
   17403            7              0             0
   17404            9              0             0
   17405            9              0             0
   17406            6              0             0
   17407            8              0             0
   17408            5              0             0
   17409            8              0             0
   17410            9              0             0
   17411            7              0             0
   17412            6              0             0
   17413            6              0             0
   17414            5              0             0
   17415            5              0             0
   17416            5              0             0
   17417            5              0             0
   17418            3              0             0
   17419            5              0             0
   17420            5              0             0
   17421            7              0             0
   17422            6              0             0
   17423            7              0             0
   17424            7              0             0
   17425            3              0             0
   17426            5              0             0
   17427            3              0             0
   17428            6              0             0
   17429            7              0             0
   17430            2              0             0
   17431            1              0             0
   17432            6              0             0
   17433            6              0             0
   17434            8              0             0
   17435            6              0             0
   17436            5              0             0
   17437            9              0             0
   17438           10              0             0
   17439            7              0             0
   17440            5              0             0
   17441            5              0             0
   17442            3              0             0
   17443            6              0             0
   17444            5              0             0
   17445            7              0             0
   17446            4              0             0
   17447            3              0             0
   17448            6              0             0
   17449            5              0             0
   17450            4              0             0
   17451            6              0             0
   17452            8              0             0
   17453            4              0             0
   17454            6              0             0
   17455            8              0             0
   17456            3              0             0
   17457            9              0             0
   17458            6              0             0
   17459            9              0             0
   17460            9              0             0
   17461            8              0             0
   17462            5              0             0
   17463            6              0             0
   17464            8              0             0
   17465            7              0             0
   17466            6              0             0
   17467            6              0             0
   17468            8              0             0
   17469            5              0             0
   17470            8              0             0
   17471            5              0             0
   17472            8              0             0
   17473            5              0             0
   17474            8              0             0
   17475            7              0             0
   17476           12              0             0
   17477            7              0             0
   17478            8              0             0
   17479            7              0             0
   17480            3              0             0
   17481            5              0             0
   17482            6              0             0
   17483            9              0             0
   17484            5              0             0
   17485            6              0             0
   17486            5              0             0
   17487            4              0             0
   17488            4              0             0
   17489            7              0             0
   17490            4              0             0
   17491            7              0             0
   17492           10              0             0
   17493            7              0             0
   17494            9              0             0
   17495           12              0             0
   17496            9              0             0
   17497           11              0             0
   17498           10              0             0
   17499            6              0             0
   17500           10              0             0
   17501            9              0             0
   17502            6              0             0
   17503           12              0             0
   17504           10              0             0
   17505           10              0             0
   17506            7              0             0
   17507            7              0             0
   17508            7              0             0
   17509            2              0             0
   17510            4              0             0
   17511            5              0             0
   17512            4              0             0
   17513            5              0             0
   17514            6              0             0
   17515            6              0             0
   17516            6              0             0
   17517            7              0             0
   17518            5              0             0
   17519            5              0             0
   17520            9              0             0
   17521            7              0             0
   17522            6              0             0
   17523            6              0             0
   17524            6              0             0
   17525            8              0             0
   17526            6              0             0
   17527            4              0             0
   17528            6              0             0
   17529           11              0             0
   17530            9              0             0
   17531            6              0             0
   17532            8              0             0
   17533            6              0             0
   17534            5              0             0
   17535            6              0             0
   17536            5              0             0
   17537            8              0             0
   17538            8              0             0
   17539            8              0             0
   17540            7              0             0
   17541            5              0             0
   17542            6              0             0
   17543            7              0             0
   17544            9              0             0
   17545            9              0             0
   17546           10              0             0
   17547            8              0             0
   17548           10              0             0
   17549           12              0             0
   17550           11              0             0
   17551           12              0             0
   17552            9              0             0
   17553            9              0             0
   17554            3              0             0
   17555            8              0             0
   17556            9              0             0
   17557            8              0             0
   17558            8              0             0
   17559            6              0             0
   17560            4              0             0
   17561            5              0             0
   17562            6              0             0
   17563            6              0             0
   17564            4              0             0
   17565            6              0             0
   17566            3              0             0
   17567            4              0             0
   17568            7              0             0
   17569            6              0             0
   17570            6              0             0
   17571            2              0             0
   17572            8              0             0
   17573            5              0             0
   17574            6              0             0
   17575            5              0             0
   17576            7              0             0
   17577            4              0             0
   17578            7              0             0
   17579            6              0             0
   17580            6              0             0
   17581            6              0             0
   17582            9              0             0
   17583            8              0             0
   17584            7              0             0
   17585            6              0             0
   17586            7              0             0
   17587            9              0             0
   17588           11              0             0
   17589            7              0             0
   17590            6              0             0
   17591            8              0             0
   17592            9              0             0
   17593            7              0             0
   17594            8              0             0
   17595            7              0             0
   17596            6              0             0
   17597            6              0             0
   17598            7              0             0
   17599            9              0             0
   17600            8              0             0
   17601            6              0             0
   17602            6              0             0
   17603            7              0             0
   17604            7              0             0
   17605            7              0             0
   17606            5              0             0
   17607            4              0             0
   17608            8              0             0
   17609           11              0             0
   17610            9              0             0
   17611            6              0             0
   17612            7              0             0
   17613            7              0             0
   17614            7              0             0
   17615            7              0             0
   17616            8              0             0
   17617            8              0             0
   17618            8              0             0
   17619            9              0             0
   17620            8              0             0
   17621           12              0             0
   17622            6              0             0
   17623            8              0             0
   17624            9              0             0
   17625           11              0             0
   17626            5              0             0
   17627            7              0             0
   17628           10              0             0
   17629            7              0             0
   17630            7              0             0
   17631            7              0             0
   17632            7              0             0
   17633            8              0             0
   17634            9              0             0
   17635            8              0             0
   17636            6              0             0
   17637            6              0             0
   17638            8              0             0
   17639            8              0             0
   17640            7              0             0
   17641            6              0             0
   17642            7              0             0
   17643            6              0             0
   17644            5              0             0
   17645            7              0             0
   17646            9              0             0
   17647            6              0             0
   17648            9              0             0
   17649            6              0             0
   17650            7              0             0
   17651            9              0             0
   17652            9              0             0
   17653            7              0             0
   17654            8              0             0
   17655            6              0             0
   17656            8              0             0
   17657            7              0             0
   17658            6              0             0
   17659            7              0             0
   17660            3              0             0
   17661            4              0             0
   17662            2              0             0
   17663            5              0             0
   17664            4              0             0
   17665            4              0             0
   17666            6              0             0
   17667            7              0             0
   17668            6              0             0
   17669            6              0             0
   17670            5              0             0
   17671            5              0             0
   17672            3              0             0
   17673            5              0             0
   17674            5              0             0
   17675            5              0             0
   17676            6              0             0
   17677            6              0             0
   17678            5              0             0
   17679            4              0             0
   17680            9              0             0
   17681            4              0             0
   17682           10              0             0
   17683            5              0             0
   17684            7              0             0
   17685            6              0             0
   17686            6              0             0
   17687            6              0             0
   17688            5              0             0
   17689            6              0             0
   17690            7              0             0
   17691            6              0             0
   17692            6              0             0
   17693            6              0             0
   17694            4              0             0
   17695            8              0             0
   17696            6              0             0
   17697            9              0             0
   17698            7              0             0
   17699            6              0             0
   17700            6              0             0
   17701            8              0             0
   17702            6              0             0
   17703            9              0             0
   17704           10              0             0
   17705            8              0             0
   17706           11              0             0
   17707            6              0             0
   17708            7              0             0
   17709            7              0             0
   17710            6              0             0
   17711            6              0             0
   17712            7              0             0
   17713            8              0             0
   17714            8              0             0
   17715            6              0             0
   17716            6              0             0
   17717            7              0             0
   17718           10              0             0
   17719            7              0             0
   17720            6              0             0
   17721            4              0             0
   17722            4              0             0
   17723            8              0             0
   17724            6              0             0
   17725            6              0             0
   17726            8              0             0
   17727            6              0             0
   17728            6              0             0
   17729            6              0             0
   17730            7              0             0
   17731            6              0             0
   17732            7              0             0
   17733            4              0             0
   17734            7              0             0
   17735            6              0             0
   17736            8              0             0
   17737            5              0             0
   17738            5              0             0
   17739            7              0             0
   17740            4              0             0
   17741            4              0             0
   17742            5              0             0
   17743            6              0             0
   17744            6              0             0
   17745            7              0             0
   17746            5              0             0
   17747            4              0             0
   17748            3              0             0
   17749            5              0             0
   17750            5              0             0
   17751            7              0             0
   17752            8              0             0
   17753            7              0             0
   17754            6              0             0
   17755            5              0             0
   17756            5              0             0
   17757            5              0             0
   17758            6              0             0
   17759            6              0             0
   17760            7              0             0
   17761            2              0             0
   17762            5              0             0
   17763            4              0             0
   17764            6              0             0
   17765            6              0             0
   17766            6              0             0
   17767            5              0             0
   17768            7              0             0
   17769            6              0             0
   17770            8              0             0
   17771            7              0             0
   17772            7              0             0
   17773            6              0             0
   17774            4              0             0
   17775            5              0             0
   17776            5              0             0
   17777            5              0             0
   17778            4              0             0
   17779            8              0             0
   17780            6              0             0
   17781            3              0             0
   17782           10              0             0
   17783            5              1             0
   17784            5              0             0
   17785            4              0             0
   17786            9              0             0
   17787            3              0             0
   17788            4              0             0
   17789            5              0             0
   17790            5              0             0
   17791            7              0             0
   17792            6              0             0
   17793            6              0             0
   17794            5              0             0
   17795            6              0             0
   17796            5              0             0
   17797            6              0             0
   17798           11              0             0
   17799            3              0             0
   17800            5              0             0
   17801            6              0             0
   17802            8              0             0
   17803            6              0             0
   17804            4              0             0
   17805            5              0             0
   17806            5              0             0
   17807            4              0             0
   17808            9              0             0
   17809            5              0             0
   17810            8              0             0
   17811            5              0             0
   17812            4              0             0
   17813            7              0             0
   17814            9              0             0
   17815            7              0             0
   17816            7              0             0
   17817            5              0             0
   17818            5              0             0
   17819           11              0             0
   17820            8              0             0
   17821           10              0             0
   17822            5              0             0
   17823            7              0             0
   17824            6              0             0
   17825            4              0             0
   17826            3              0             0
   17827            6              0             0
   17828            5              0             0
   17829            6              0             0
   17830            4              0             0
   17831            8              0             0
   17832            6              0             0
   17833            3              0             0
   17834            5              0             0
   17835            7              0             0
   17836            7              0             0
   17837            6              0             0
   17838            7              0             0
   17839            5              0             0
   17840            2              0             0
   17841            8              0             0
   17842            7              0             0
   17843            7              0             0
   17844            8              0             0
   17845            6              0             0
   17846            6              0             0
   17847            5              0             0
   17848            7              0             0
   17849            5              0             0
   17850            7              0             0
   17851            8              0             0
   17852            6              0             0
   17853            7              0             0
   17854            7              0             0
   17855            3              0             0
   17856            3              0             0
   17857            6              0             0
   17858            5              0             0
   17859            6              0             0
   17860            5              0             0
   17861            3              0             0
   17862            7              0             0
   17863            3              0             0
   17864            5              0             0
   17865            6              0             0
   17866            5              0             0
   17867            5              0             0
   17868            5              0             0
   17869            5              0             0
   17870            4              0             0
   17871            4              0             0
   17872            2              0             0
   17873            4              0             0
   17874            6              0             0
   17875            4              0             0
   17876            6              0             0
   17877            4              0             0
   17878            6              0             0
   17879            7              0             0
   17880            6              0             0
   17881            7              0             0
   17882            8              0             0
   17883            7              0             0
   17884            5              0             0
   17885            8              0             0
   17886            5              0             0
   17887            5              0             0
   17888            4              0             0
   17889            5              0             0
   17890            9              0             0
   17891            8              0             0
   17892            8              0             0
   17893            4              0             0
   17894            7              0             0
   17895            5              0             0
   17896            8              0             0
   17897            6              0             0
   17898            5              0             0
   17899            8              0             0
   17900            5              0             0
   17901           10              0             0
   17902           11              0             0
   17903           10              0             0
   17904           13              0             0
   17905           11              0             0
   17906           10              0             0
   17907            8              0             0
   17908            7              0             0
   17909            7              0             0
   17910            8              0             0
   17911            8              0             0
   17912            4              0             0
   17913            8              0             0
   17914            6              0             0
   17915            8              0             0
   17916            8              0             0
   17917            8              0             0
   17918            6              0             0
   17919           10              0             0
   17920            7              0             0
   17921            3              0             0
   17922            8              0             0
   17923           10              0             0
   17924            8              0             0
   17925           10              0             0
   17926            9              0             0
   17927            6              0             0
   17928           11              0             0
   17929            9              0             0
   17930           10              0             0
   17931            7              0             0
   17932           12              0             0
   17933            9              0             0
   17934            8              0             0
   17935            7              0             0
   17936            6              0             0
   17937            8              1             0
   17938            7              0             0
   17939            8              0             0
   17940            5              0             0
   17941            8              0             0
   17942            8              0             0
   17943            5              0             0
   17944            1              0             0
   17945            5              0             0
   17946            8              0             0
   17947            7              0             0
   17948            8              0             0
   17949            7              0             0
   17950            9              0             0
   17951            5              0             0
   17952            8              0             0
   17953            7              0             0
   17954            6              0             0
   17955            7              0             0
   17956            6              0             0
   17957            7              0             0
   17958            6              0             0
   17959            5              0             0
   17960            8              0             0
   17961            5              0             0
   17962            9              0             0
   17963            8              0             0
   17964            5              0             0
   17965            8              0             0
   17966            9              0             0
   17967            7              0             0
   17968            6              0             0
   17969            7              0             0
   17970           11              0             0
   17971            8              0             0
   17972            5              0             0
   17973           12              0             0
   17974           10              0             0
   17975           11              0             0
   17976            9              0             0
   17977            7              0             0
   17978            6              0             0
   17979            8              0             0
   17980            8              0             0
   17981           10              0             0
   17982            7              0             0
   17983            7              0             0
   17984            9              0             0
   17985           10              0             0
   17986            6              0             0
   17987            9              0             0
   17988            7              0             0
   17989            9              0             0
   17990            7              0             0
   17991            9              0             0
   17992           11              0             0
   17993           10              0             0
   17994            8              0             0
   17995           11              0             0
   17996           11              0             0
   17997            7              0             0
   17998           11              0             0
   17999           10              0             0
   18000            7              0             0
   18001            7              0             0
   18002            6              0             0
   18003            6              0             0
   18004            9              0             0
   18005            9              0             0
   18006           12              0             0
   18007            9              0             0
   18008            8              0             0
   18009            8              0             0
   18010            9              0             0
   18011            8              0             0
   18012           10              0             0
   18013           10              0             0
   18014           11              0             0
   18015            9              0             0
   18016            9              0             0
   18017            6              0             0
   18018            9              0             0
   18019            6              0             0
   18020           10              0             0
   18021            9              0             0
   18022           10              0             0
   18023           10              0             0
   18024            9              0             0
   18025           10              0             0
   18026           11              0             0
   18027           12              0             0
   18028            9              0             0
   18029            9              0             0
   18030            7              0             0
   18031            9              0             0
   18032           10              0             0
   18033           11              0             0
   18034           12              0             0
   18035            8              0             0
   18036           10              0             0
   18037           12              0             0
   18038            6              0             0
