#Frame    overall[UU] modiaccept[UU] modidonor[UU]
   19408            7              1             0
   19409            7              0             0
   19410            5              1             0
   19411            7              1             0
   19412            7              2             0
   19413            6              1             0
   19414            6              2             0
   19415            6              2             0
   19416            6              2             0
   19417            5              2             0
   19418            6              1             0
   19419            4              1             1
   19420            8              2             0
   19421            7              2             0
   19422            6              2             1
   19423            7              1             1
   19424            5              2             0
   19425            8              2             0
   19426            5              1             0
   19427            5              1             0
   19428            5              1             0
   19429            5              1             0
   19430            4              1             0
   19431            6              2             0
   19432            1              0             0
   19433            3              0             0
   19434            1              0             0
   19435            5              0             1
   19436            4              0             1
   19437            5              0             0
   19438            2              1             2
   19439            4              0             0
   19440            4              0             0
   19441            3              0             0
   19442            2              0             0
   19443            0              0             0
   19444            3              0             0
   19445            4              0             0
   19446            5              0             0
   19447            5              0             0
   19448            4              0             0
   19449            3              0             0
   19450            2              0             0
   19451            4              0             0
   19452            3              0             0
   19453            3              0             0
   19454            3              0             1
   19455            3              0             0
   19456            5              0             0
   19457            2              0             0
   19458            4              0             1
   19459            3              0             0
   19460            6              0             0
   19461            4              0             0
   19462            5              0             0
   19463            4              0             0
   19464            7              0             0
   19465            7              0             0
   19466            5              0             0
   19467            3              0             0
   19468            5              0             0
   19469            1              0             0
   19470            3              0             0
   19471            4              0             0
   19472            7              0             0
   19473            7              0             1
   19474            5              0             0
   19475            3              0             1
   19476            3              0             0
   19477            4              1             0
   19478            2              0             0
   19479            5              0             0
   19480            7              0             0
   19481            4              0             0
   19482            3              0             0
   19483            4              0             0
   19484            3              1             0
   19485            9              2             0
   19486            5              1             0
   19487            6              2             1
   19488            7              0             0
   19489            5              2             0
   19490            5              1             1
   19491            5              2             0
   19492            7              2             0
   19493            8              1             1
   19494            9              2             1
   19495            6              2             0
   19496            9              2             1
   19497            5              1             0
   19498            4              2             0
   19499            7              2             1
   19500            4              2             0
   19501            5              1             0
   19502            7              2             1
   19503            7              3             0
   19504            6              2             0
   19505            8              3             0
   19506            6              1             0
   19507            6              1             0
   19508            6              3             0
   19509            7              3             1
   19510            7              3             0
   19511            6              3             0
   19512            6              2             0
   19513            4              1             0
   19514            6              3             0
   19515            8              2             0
   19516            7              2             1
   19517            6              2             0
   19518            6              3             0
   19519            9              3             0
   19520            4              1             0
   19521            8              3             0
   19522            6              2             0
   19523            6              3             1
   19524            5              3             0
   19525            8              1             0
   19526            9              1             0
   19527            5              1             0
   19528            6              2             0
   19529            4              1             0
   19530            4              2             0
   19531            4              2             0
   19532            9              2             1
   19533            6              1             1
   19534            8              1             0
   19535            5              1             0
   19536            2              0             0
   19537            5              0             1
   19538            3              0             0
   19539            3              0             0
   19540            4              0             0
   19541            8              0             1
   19542            7              1             1
   19543            3              0             0
   19544            4              0             0
   19545            7              0             1
   19546            8              0             1
   19547            5              0             0
   19548            8              0             0
   19549            4              0             0
   19550            7              0             0
   19551            7              0             0
   19552            5              0             0
   19553            7              0             0
   19554            6              0             0
   19555            3              0             0
   19556            8              0             1
   19557            3              0             0
   19558            3              0             0
   19559            6              0             1
   19560            2              0             0
   19561            5              0             1
   19562            2              0             0
   19563            4              0             0
   19564            3              0             0
   19565            4              0             0
   19566            5              0             0
   19567            6              0             0
   19568            4              0             0
   19569            4              0             0
   19570            3              0             0
   19571            7              0             1
   19572            6              0             0
   19573            3              0             0
   19574            6              1             1
   19575            4              1             0
   19576            5              1             0
   19577            6              0             0
   19578            5              1             0
   19579            3              0             0
   19580            5              0             0
   19581            6              0             0
   19582            4              0             0
   19583            7              1             0
   19584            6              1             1
   19585            7              1             1
   19586            3              0             0
   19587            7              1             1
   19588            4              0             1
   19589            4              0             0
   19590            5              0             1
   19591            3              0             0
   19592            6              0             0
   19593            1              0             0
   19594            3              0             0
   19595            7              1             1
   19596            8              1             1
   19597            5              1             0
   19598            2              0             1
   19599            5              0             1
   19600            8              1             1
   19601            6              0             0
   19602            7              1             1
   19603            7              1             1
   19604            5              0             1
   19605            4              0             0
   19606            7              0             0
   19607            6              0             1
   19608            5              1             0
   19609            3              0             0
   19610            7              0             0
   19611            1              0             0
   19612            6              0             1
   19613            2              0             0
   19614            1              0             0
   19615            6              0             1
   19616            5              0             0
   19617            3              0             0
   19618            7              0             0
   19619            5              0             1
   19620            5              0             1
   19621            5              0             0
   19622            4              0             0
   19623            4              0             0
   19624            5              0             0
   19625            5              0             0
   19626            6              0             0
   19627            6              0             0
   19628            5              0             0
   19629            4              0             0
   19630            7              0             0
   19631            5              0             1
   19632            6              0             0
   19633            3              0             0
   19634            5              0             1
   19635            4              0             0
   19636            6              0             0
   19637            8              0             0
   19638            6              0             0
   19639            6              0             1
   19640            8              0             0
   19641            8              0             0
   19642            6              0             0
   19643            6              0             0
   19644            4              0             0
   19645            5              0             1
   19646            5              0             0
   19647            5              0             0
   19648            4              0             0
   19649            4              0             0
   19650            4              0             0
   19651            4              0             0
   19652            4              0             0
   19653            6              0             1
   19654            3              0             1
   19655            5              0             1
   19656            2              0             0
   19657            5              0             0
   19658            4              0             0
   19659            4              0             0
   19660            4              0             0
   19661            6              0             0
   19662            6              1             0
   19663            5              0             0
   19664            4              2             1
   19665            5              1             0
   19666            4              1             1
   19667            2              0             0
   19668            6              1             1
   19669            6              1             0
   19670            9              1             0
   19671            8              1             1
   19672            7              1             1
   19673            5              0             1
   19674            4              0             1
   19675            7              1             1
   19676            5              1             1
   19677            6              1             1
   19678            7              1             0
   19679            7              1             1
   19680            5              1             1
   19681            3              0             1
   19682            3              1             0
   19683            6              1             1
   19684            8              1             1
   19685            5              1             1
   19686            7              2             0
   19687            5              1             0
   19688            3              0             0
   19689            2              0             0
   19690            5              1             0
   19691            7              1             1
   19692           10              1             1
   19693            8              1             0
   19694            6              0             0
   19695            9              1             0
   19696            9              1             0
   19697            8              1             0
   19698            9              0             0
   19699            7              0             0
   19700            6              0             0
   19701            5              0             0
   19702            7              1             0
   19703           10              1             1
   19704            6              1             0
   19705           10              1             1
   19706            3              0             0
   19707            4              1             0
   19708            7              1             1
   19709            7              1             0
   19710            6              0             0
   19711            9              0             1
   19712            8              1             0
   19713            5              0             0
   19714            7              1             0
   19715            3              0             0
   19716            8              0             0
   19717            6              0             0
   19718            9              0             1
   19719            8              0             1
   19720            6              0             1
   19721            6              0             0
   19722            6              0             0
   19723            9              0             0
   19724            7              0             0
   19725            8              0             1
   19726            9              1             1
   19727            4              0             0
   19728            8              0             0
   19729            9              1             2
   19730            8              1             1
   19731            9              1             1
   19732            6              1             0
   19733            8              0             0
   19734            7              0             0
   19735            8              1             1
   19736            6              0             1
   19737            3              0             0
   19738            8              1             0
   19739            7              1             1
   19740            5              2             1
   19741            8              1             1
   19742            8              1             0
   19743            6              0             1
   19744           10              1             0
   19745            5              0             0
   19746            5              0             0
   19747            5              0             0
   19748            6              0             0
   19749            7              0             1
   19750            7              0             0
   19751            8              1             0
   19752            7              0             1
   19753            7              0             1
   19754            3              0             0
   19755            8              0             1
   19756            8              1             1
   19757            6              0             0
   19758            5              1             0
   19759            7              1             0
   19760            6              0             0
   19761            7              1             0
   19762            6              0             1
   19763            5              1             0
   19764            7              0             1
   19765            6              0             0
   19766            6              0             0
   19767            6              0             1
   19768            8              1             1
   19769            7              0             1
   19770            9              1             0
   19771           10              1             1
   19772            3              1             0
   19773            3              0             0
   19774            8              1             1
   19775            7              1             0
   19776            7              0             0
   19777            6              1             0
   19778            5              1             0
   19779            8              0             0
   19780            5              0             0
   19781            5              0             1
   19782            8              0             0
   19783            6              0             1
   19784            9              0             0
   19785            5              0             1
   19786            7              0             0
   19787            7              0             0
   19788            6              0             1
   19789            5              0             0
   19790            5              0             1
   19791            4              0             0
   19792            7              0             0
   19793            4              0             0
   19794            4              0             1
   19795            4              0             0
   19796            6              0             0
   19797            3              0             0
   19798            2              0             1
   19799            6              1             0
   19800            6              0             0
   19801            7              0             0
   19802            3              0             1
   19803            5              0             0
   19804            5              0             0
   19805            7              0             1
   19806            6              0             0
   19807            5              0             1
   19808            4              0             0
   19809            6              0             1
   19810            4              1             1
   19811            4              0             1
   19812            4              0             0
   19813            3              0             1
   19814            6              0             1
   19815            5              0             0
   19816            5              0             0
   19817            5              0             0
   19818            5              0             1
   19819            2              1             0
   19820            4              0             0
   19821            1              0             0
   19822            3              0             0
   19823            5              0             0
   19824            3              0             1
   19825            6              0             1
   19826            6              0             0
   19827            7              0             1
   19828            6              0             0
   19829            4              0             0
   19830            4              0             1
   19831            6              0             1
   19832            3              0             0
   19833            4              0             0
   19834            4              0             0
   19835            5              0             0
   19836            4              0             0
   19837            7              1             1
   19838            6              0             1
   19839            5              1             1
   19840            3              1             1
   19841            4              0             1
   19842            5              1             0
   19843            5              0             0
   19844            7              1             0
   19845            4              1             0
   19846            4              1             1
   19847            9              1             1
   19848            5              1             0
   19849            1              1             0
   19850            4              0             0
   19851            7              1             1
   19852            7              1             1
   19853            6              1             1
   19854            7              1             1
   19855            4              1             0
   19856            6              1             0
   19857            8              1             0
   19858            4              1             0
   19859            5              1             0
   19860            6              1             0
   19861            5              1             0
   19862            3              0             0
   19863            6              1             1
   19864            4              0             0
   19865            4              0             0
   19866            4              0             0
   19867            5              0             0
   19868            2              0             0
   19869            6              0             0
   19870            4              0             0
   19871            3              0             1
   19872            5              0             1
   19873            5              1             0
   19874            3              1             0
   19875            4              1             0
   19876            3              0             0
   19877            4              1             0
   19878            4              1             0
   19879            5              1             0
   19880            5              1             0
   19881            6              1             0
   19882            4              0             0
   19883            6              1             0
   19884            5              0             0
   19885           10              1             0
   19886            7              1             0
   19887            6              0             0
   19888            7              1             0
   19889            6              1             0
   19890           10              2             1
   19891            5              1             0
   19892            6              1             0
   19893            4              1             0
   19894            3              1             0
   19895            7              1             0
   19896            6              2             1
   19897            3              0             0
   19898            3              1             0
   19899            3              0             1
   19900            6              1             0
   19901            5              0             0
   19902            3              0             1
   19903            5              0             0
   19904            5              0             0
   19905            5              0             0
   19906            3              0             0
   19907            2              0             0
   19908            5              0             0
   19909            2              0             0
   19910            5              0             0
   19911            3              0             0
   19912            6              1             0
   19913            3              0             0
   19914            6              1             0
   19915            4              1             0
   19916            6              0             0
   19917            5              1             0
   19918            4              1             0
   19919            4              1             0
   19920            3              1             1
   19921            4              1             0
   19922            4              1             0
   19923            5              1             0
   19924            5              1             0
   19925            3              0             0
   19926            2              0             0
   19927            6              1             1
   19928            6              1             0
   19929            2              1             0
   19930            5              1             0
   19931            6              1             0
   19932            6              1             0
   19933            3              0             0
   19934            5              0             1
   19935            3              0             1
   19936            1              0             0
   19937            4              0             0
   19938            5              1             0
   19939            3              1             0
   19940            3              0             0
   19941            2              0             0
   19942            3              0             0
   19943            5              0             0
   19944            4              0             0
   19945            4              0             0
   19946            6              0             0
   19947            2              0             0
   19948            3              0             0
   19949            5              0             0
   19950            1              0             0
   19951            5              0             0
   19952            3              0             0
   19953            4              0             0
   19954            2              0             0
   19955            4              0             0
   19956            6              0             1
   19957            8              0             1
   19958            2              0             0
   19959            4              0             0
   19960            3              1             0
   19961            6              0             1
   19962            6              0             1
   19963            5              0             0
   19964            1              0             0
   19965            5              0             0
   19966            4              0             1
   19967            5              0             1
   19968            5              0             0
   19969            5              0             1
   19970            6              0             0
   19971            2              0             0
   19972            3              0             0
   19973            5              0             1
   19974            2              1             0
   19975            4              0             0
   19976            3              0             0
   19977            6              0             0
   19978            5              0             0
   19979            4              0             0
   19980            4              0             0
   19981            4              0             0
   19982            4              0             0
   19983            5              0             0
   19984            6              0             0
   19985            6              0             0
   19986            6              0             1
   19987            6              0             0
   19988            4              0             0
   19989            4              0             1
   19990            5              0             0
   19991            6              0             1
   19992            5              0             0
   19993            7              0             0
   19994            5              0             0
   19995            3              0             0
   19996            3              0             0
   19997            4              0             0
   19998            2              0             0
   19999            4              0             0
   20000            4              0             0
   20001            1              0             0
   20002            1              0             0
   20003            7              0             0
   20004            2              0             0
   20005            3              0             0
   20006            4              0             1
   20007            5              0             0
   20008            5              0             0
   20009            3              1             0
   20010            1              0             0
   20011            2              0             0
   20012            2              0             0
   20013            4              0             0
   20014            1              0             1
   20015            3              0             0
   20016            5              0             0
   20017            3              0             0
   20018            3              0             0
   20019            7              0             0
   20020            4              0             0
   20021            5              0             0
   20022            4              0             0
   20023            5              0             1
   20024            3              0             0
   20025            2              0             0
   20026            2              0             0
   20027            4              0             0
   20028            4              0             0
   20029            5              0             0
   20030            3              0             1
   20031            4              0             0
   20032            1              0             0
   20033            2              0             0
   20034            3              0             0
   20035            2              0             0
   20036            4              0             0
   20037            3              0             0
   20038            5              0             0
   20039            4              0             0
   20040            2              0             0
   20041            3              0             0
   20042            2              0             0
   20043            3              0             1
   20044            3              0             0
   20045            3              0             0
   20046            1              0             0
   20047            4              0             0
   20048            2              0             1
   20049            2              0             0
   20050            2              0             0
   20051            2              0             0
   20052            1              0             0
   20053            4              0             1
   20054            5              0             1
   20055            2              0             0
   20056            1              0             0
   20057            4              0             1
   20058            1              0             0
   20059            1              0             0
   20060            2              0             0
   20061            2              0             0
   20062            4              0             1
   20063            3              0             0
   20064            5              0             1
   20065            2              0             0
   20066            4              0             0
   20067            0              0             0
   20068            2              0             0
   20069            5              0             0
   20070            2              0             0
   20071            2              0             1
   20072            1              0             0
   20073            4              0             0
   20074            3              0             0
   20075            0              0             0
   20076            4              0             1
   20077            1              0             1
   20078            6              0             1
   20079            2              0             1
   20080            4              0             0
   20081            5              0             1
   20082            2              0             1
   20083            1              0             0
   20084            3              0             0
   20085            1              0             1
   20086            3              0             0
   20087            2              0             0
   20088            3              0             0
   20089            2              0             0
   20090            3              0             0
   20091            2              0             0
   20092            1              0             0
   20093            3              0             0
   20094            2              0             0
   20095            1              0             0
   20096            4              0             0
   20097            4              0             0
   20098            0              0             0
   20099            0              0             0
   20100            1              0             0
   20101            3              0             0
   20102            2              0             0
   20103            4              0             0
   20104            2              0             0
   20105            3              0             0
   20106            3              0             0
   20107            3              0             0
   20108            1              0             0
   20109            5              0             0
   20110            3              0             0
   20111            2              0             0
   20112            2              0             0
   20113            3              0             0
   20114            2              0             0
   20115            3              0             0
   20116            2              0             0
   20117            2              0             0
   20118            2              0             0
   20119            3              0             0
   20120            0              1             0
   20121            1              0             0
   20122            5              0             0
   20123            3              0             0
   20124            4              0             1
   20125            1              0             0
   20126            4              0             1
   20127            3              0             0
   20128            1              0             0
   20129            2              0             0
   20130            2              0             0
   20131            5              0             0
   20132            3              0             0
   20133            3              0             0
   20134            3              0             0
   20135            5              0             0
   20136            4              0             0
   20137            5              0             1
   20138            5              0             0
   20139            6              0             0
   20140            5              0             0
   20141            5              0             0
   20142            5              0             0
   20143            3              0             0
   20144            7              0             0
   20145            6              0             1
   20146            3              0             0
   20147            7              0             1
   20148            0              0             0
   20149            3              0             0
   20150            7              0             0
   20151            3              0             0
   20152            5              0             0
   20153            2              0             0
   20154            1              0             0
   20155            3              0             0
   20156            3              0             0
   20157            4              0             1
   20158            1              0             0
   20159            4              0             0
   20160            5              0             1
   20161            5              0             0
   20162            4              0             0
   20163            5              0             0
   20164            2              0             1
   20165            7              0             0
   20166            5              0             0
   20167            7              0             0
   20168            5              0             0
   20169            4              0             0
   20170            4              0             0
   20171            4              0             0
   20172            1              0             0
   20173            2              0             0
   20174            4              0             1
   20175            2              0             0
   20176            3              0             0
   20177            7              0             1
   20178            3              0             0
   20179            5              0             1
   20180            4              0             0
   20181            7              0             0
   20182            6              0             1
   20183            6              0             1
   20184            6              0             0
   20185            4              0             1
   20186            6              0             1
   20187            9              0             1
   20188            3              0             0
   20189            5              0             1
   20190            6              0             1
   20191            5              0             1
   20192            5              0             0
   20193            6              0             0
   20194            4              0             1
   20195            3              0             0
   20196            7              0             1
   20197            3              0             0
   20198            3              0             0
   20199            2              0             0
   20200            3              0             1
   20201            4              0             0
   20202            5              0             0
   20203            6              0             1
   20204            4              0             1
   20205            4              0             1
   20206            5              0             0
   20207            6              0             0
   20208            4              0             0
   20209            2              0             0
   20210            5              0             0
   20211            4              0             0
   20212            3              0             0
   20213            2              0             0
   20214            3              0             0
   20215            3              0             0
   20216            3              0             0
   20217            1              0             0
   20218            4              0             0
   20219            3              0             0
   20220            2              0             0
   20221            2              0             0
   20222            1              0             0
   20223            7              0             0
   20224            2              0             0
   20225            3              0             0
   20226            3              0             0
   20227            3              0             0
   20228            3              0             0
   20229            3              0             0
   20230            7              0             0
   20231            2              0             0
   20232            4              0             0
   20233            3              0             0
   20234            3              0             0
   20235            2              0             0
   20236            3              0             0
   20237            3              0             0
   20238            2              0             0
   20239            3              0             0
   20240            1              0             0
   20241            5              0             0
   20242            2              0             0
   20243            2              0             0
   20244            6              0             0
   20245            3              0             0
   20246            3              0             0
   20247            3              0             0
   20248            5              0             0
   20249            3              0             0
   20250            3              0             0
   20251            5              0             0
   20252            5              0             0
   20253            2              0             0
   20254            5              0             0
   20255            4              0             0
   20256            5              0             0
   20257            3              0             0
   20258            5              0             0
   20259            4              0             0
   20260            6              0             0
   20261            3              0             0
   20262            4              0             0
   20263            3              0             0
   20264            2              0             0
   20265            5              0             0
   20266            4              0             0
   20267            4              0             0
   20268            1              0             0
   20269            4              0             0
   20270            4              0             0
   20271            8              0             0
   20272            6              0             0
   20273            4              0             0
   20274            5              0             0
   20275            4              0             0
   20276            4              0             0
   20277            5              0             0
   20278            2              0             0
   20279            6              0             0
   20280            3              0             0
   20281            3              0             0
   20282            5              0             0
   20283            3              0             0
   20284            4              0             0
   20285            5              0             0
   20286            7              0             0
   20287            7              0             0
   20288            6              0             0
   20289            5              0             0
   20290            4              0             0
