#Frame    overall[UU] modiaccept[UU] modidonor[UU]
   23679            2              0             0
   23680            3              0             0
   23681            3              0             0
   23682            2              0             0
   23683            1              0             0
   23684            3              0             0
   23685            4              0             0
   23686            4              0             0
   23687            2              0             0
   23688            2              0             0
   23689            2              0             0
   23690            3              0             0
   23691            2              0             0
   23692            3              0             0
   23693            1              0             0
   23694            3              0             0
   23695            4              0             0
   23696            3              0             0
   23697            3              0             0
   23698            5              0             0
   23699            3              0             0
   23700            2              0             0
   23701            4              0             0
   23702            2              0             0
   23703            4              0             0
   23704            3              0             0
   23705            3              0             0
   23706            3              0             0
   23707            2              0             0
   23708            6              0             0
   23709            5              0             0
   23710            4              0             0
   23711            5              0             0
   23712            3              0             0
   23713            5              0             0
   23714            5              0             0
   23715            5              0             0
   23716            4              0             0
   23717            3              0             0
   23718            3              0             0
   23719            3              0             0
   23720            3              0             0
   23721            4              0             0
   23722            5              0             0
   23723            2              0             0
   23724            2              0             0
   23725            6              0             0
   23726            4              0             0
   23727            5              0             0
   23728            5              0             0
   23729            4              0             0
   23730            4              0             0
   23731            6              0             0
   23732            3              0             0
   23733            5              0             0
   23734            3              0             0
   23735            3              0             0
   23736            6              0             0
   23737            3              0             0
   23738            6              0             0
   23739            5              0             0
   23740            4              0             0
   23741            4              0             0
   23742            2              0             0
   23743            3              0             0
   23744            3              0             0
   23745            3              0             0
   23746            4              0             0
   23747            3              0             0
   23748            5              0             0
   23749            4              0             0
   23750            3              0             0
   23751            4              0             0
   23752            3              0             0
   23753            3              0             0
   23754            4              0             0
   23755            3              0             0
   23756            5              0             0
   23757            5              0             0
   23758            5              0             0
   23759            4              0             0
   23760            3              0             0
   23761            1              0             0
   23762            4              0             0
   23763            2              0             0
   23764            2              0             0
   23765            2              0             0
   23766            2              0             0
   23767            3              0             0
   23768            4              0             0
   23769            3              0             0
   23770            1              0             0
   23771            1              0             0
   23772            2              0             0
   23773            4              0             0
   23774            3              0             0
   23775            2              0             0
   23776            1              0             0
   23777            1              0             0
   23778            3              0             0
   23779            3              0             0
   23780            1              0             0
   23781            1              0             0
   23782            4              0             0
   23783            3              0             0
   23784            4              0             0
   23785            2              0             0
   23786            4              0             0
   23787            3              0             0
   23788            5              0             0
   23789            5              0             0
   23790            6              0             0
   23791            5              0             0
   23792            3              0             0
   23793            3              0             0
   23794            5              0             0
   23795            2              0             0
   23796            2              0             0
   23797            4              0             0
   23798            3              0             0
   23799            2              0             0
   23800            4              0             0
   23801            2              0             0
   23802            1              0             0
   23803            4              0             0
   23804            4              0             0
   23805            2              0             0
   23806            4              0             0
   23807            3              0             0
   23808            3              0             0
   23809            2              0             0
   23810            3              0             0
   23811            2              0             0
   23812            3              0             0
   23813            5              0             0
   23814            3              0             0
   23815            3              0             0
   23816            4              0             0
   23817            3              0             0
   23818            4              0             0
   23819            2              0             0
   23820            6              0             0
   23821            5              0             0
   23822            4              0             0
   23823            7              0             0
   23824            7              0             0
   23825            5              0             0
   23826            6              0             0
   23827            6              0             0
   23828            6              0             0
   23829            3              0             0
   23830            4              0             0
   23831            4              0             0
   23832            7              0             0
   23833            4              0             0
   23834            4              0             0
   23835            3              0             0
   23836            5              0             0
   23837            6              0             0
   23838            3              0             0
   23839            2              0             0
   23840            2              0             0
   23841            5              0             0
   23842            2              0             0
   23843            3              0             0
   23844            2              0             0
   23845            3              0             0
   23846            3              0             0
   23847            3              0             0
   23848            3              0             0
   23849            4              0             0
   23850            3              0             0
   23851            4              0             0
   23852            1              0             0
   23853            5              0             0
   23854            2              0             0
   23855            2              0             0
   23856            3              0             0
   23857            3              0             0
   23858            2              0             0
   23859            2              0             0
   23860            3              0             0
   23861            3              0             0
   23862            2              0             0
   23863            4              0             0
   23864            3              0             0
   23865            3              0             0
   23866            3              0             0
   23867            4              0             0
   23868            2              0             0
   23869            3              0             0
   23870            4              0             0
   23871            1              0             0
   23872            2              0             0
   23873            3              0             0
   23874            1              0             0
   23875            4              0             0
   23876            2              0             0
   23877            5              0             0
   23878            2              0             0
   23879            2              0             0
   23880            2              0             0
   23881            5              0             0
   23882            3              0             0
   23883            5              0             0
   23884            2              0             0
   23885            5              0             0
   23886            2              0             0
   23887            3              0             0
   23888            2              1             0
   23889            3              0             0
   23890            2              0             0
   23891            2              0             0
   23892            4              0             0
   23893            4              0             0
   23894            2              0             0
   23895            2              0             0
   23896            3              0             0
   23897            3              0             0
   23898            3              0             0
   23899            3              0             0
   23900            4              0             0
   23901            4              0             0
   23902            1              0             0
   23903            4              0             0
   23904            3              0             0
   23905            3              0             0
   23906            4              0             0
   23907            4              0             0
   23908            3              0             0
   23909            4              0             0
   23910            6              0             0
   23911            3              0             0
   23912            4              0             0
   23913            4              0             0
   23914            3              0             0
   23915            4              0             0
   23916            2              0             0
   23917            2              0             0
   23918            5              0             0
   23919            4              0             0
   23920            2              0             0
   23921            5              1             0
   23922            2              0             0
   23923            2              0             0
   23924            3              0             0
   23925            5              0             0
   23926            5              1             0
   23927            3              0             0
   23928            4              1             0
   23929            3              0             0
   23930            3              0             0
   23931            1              0             0
   23932            4              0             0
   23933            5              1             0
   23934            4              1             0
   23935            4              1             1
   23936            3              0             0
   23937            4              1             0
   23938            2              0             0
   23939            3              1             0
   23940            2              0             0
   23941            3              0             0
   23942            4              0             0
   23943            3              0             0
   23944            2              0             0
   23945            4              0             0
   23946            5              0             0
   23947            5              1             0
   23948            3              0             0
   23949            2              0             0
   23950            6              1             0
   23951            5              2             1
   23952            3              1             0
   23953            3              1             0
   23954            5              1             0
   23955            2              0             0
   23956            3              1             0
   23957            4              1             0
   23958            3              1             0
   23959            4              1             0
   23960            2              0             0
   23961            5              0             0
   23962            4              1             0
   23963            2              0             0
   23964            3              0             0
   23965            3              0             0
   23966            4              1             0
   23967            3              0             0
   23968            4              1             0
   23969            5              0             0
   23970            3              1             0
   23971            3              0             0
   23972            2              0             0
   23973            4              0             0
   23974            1              0             0
   23975            3              1             0
   23976            3              1             0
   23977            4              0             0
   23978            2              0             0
   23979            3              1             0
   23980            1              0             0
   23981            3              0             0
   23982            4              1             0
   23983            6              1             0
   23984            4              0             0
   23985            3              0             0
   23986            2              0             0
   23987            5              1             0
   23988            4              1             0
   23989            1              0             0
   23990            3              0             0
   23991            2              0             0
   23992            2              0             0
   23993            4              0             0
   23994            3              0             0
   23995            5              0             0
   23996            2              0             0
   23997            3              0             0
   23998            3              0             0
   23999            3              0             0
   24000            5              0             0
   24001            4              0             0
   24002            5              1             0
   24003            5              0             0
   24004            4              0             0
   24005            2              0             0
   24006            5              0             0
   24007            5              0             0
   24008            4              0             0
   24009            2              0             0
   24010            3              0             0
   24011            4              0             0
   24012            4              0             0
   24013            2              0             0
   24014            6              0             0
   24015            3              0             0
   24016            6              0             0
   24017            4              0             0
   24018            6              0             0
   24019            4              0             0
   24020            4              0             0
   24021            3              0             0
   24022            4              0             0
   24023            3              0             0
   24024            2              0             0
   24025            5              0             0
   24026            3              0             0
   24027            2              0             0
   24028            2              0             0
   24029            6              0             0
   24030            3              0             0
   24031            5              1             0
   24032            4              0             0
   24033            2              0             0
   24034            3              1             0
   24035            5              0             0
   24036            3              0             0
   24037            4              0             0
   24038            3              0             0
   24039            2              0             0
   24040            2              0             0
   24041            3              0             0
   24042            5              0             0
   24043            6              0             0
   24044            4              0             0
   24045            3              0             0
   24046            5              0             0
   24047            5              0             0
   24048            5              0             0
   24049            3              0             0
   24050            3              0             0
   24051            4              0             0
   24052            6              0             0
   24053            5              1             0
   24054            4              1             0
   24055            5              0             0
   24056            4              0             0
   24057            5              1             0
   24058            5              0             0
   24059            3              0             0
   24060            2              0             0
   24061            2              0             0
   24062            2              0             0
   24063            4              0             0
   24064            3              0             0
   24065            0              0             0
   24066            3              0             0
   24067            2              0             0
   24068            3              0             0
   24069            3              0             0
   24070            2              0             0
   24071            6              0             0
   24072            4              0             0
   24073            6              0             0
   24074            3              0             0
   24075            4              0             0
   24076            6              0             0
   24077            5              0             0
   24078            3              0             0
   24079            4              0             0
   24080            4              0             0
   24081            3              0             0
   24082            4              0             0
   24083            4              0             0
   24084            3              0             0
   24085            6              0             0
   24086            3              0             0
   24087            3              0             0
   24088            4              0             0
   24089            4              0             0
   24090            2              0             0
   24091            6              0             0
   24092            3              0             0
   24093            3              0             0
   24094            5              0             0
   24095            4              0             0
   24096            4              0             0
   24097            4              0             0
   24098            6              0             0
   24099            5              0             0
   24100            4              0             0
   24101            6              0             0
   24102            7              0             0
   24103            4              0             0
   24104            2              0             0
   24105            4              0             0
   24106            6              1             0
   24107            6              0             0
   24108            5              0             0
   24109            3              0             0
   24110            3              0             0
   24111            5              0             0
   24112            5              0             0
   24113            6              0             0
   24114            5              0             0
   24115            2              0             0
   24116            3              0             0
   24117            2              0             0
   24118            3              0             0
   24119            4              0             0
   24120            6              0             0
   24121            4              0             0
   24122            5              0             0
   24123            4              0             0
   24124            2              0             0
   24125            3              0             0
   24126            2              0             0
   24127            2              0             0
   24128            4              0             0
   24129            5              0             0
   24130            4              0             0
   24131            4              0             0
   24132            2              0             0
   24133            4              0             0
   24134            5              0             0
   24135            5              0             0
   24136            5              0             0
   24137            5              0             0
   24138            5              0             0
   24139            5              0             0
   24140            3              0             0
   24141            4              0             0
   24142            4              0             0
   24143            6              0             0
   24144            5              0             0
   24145            2              0             0
   24146            4              0             0
   24147            3              0             0
   24148            3              0             0
   24149            4              0             0
   24150            4              0             0
   24151            1              0             0
   24152            5              0             0
   24153            4              0             0
   24154            3              0             0
   24155            3              0             0
   24156            4              0             0
   24157            5              0             0
   24158            2              0             0
   24159            1              0             0
   24160            4              0             0
   24161            4              0             0
   24162            3              0             0
   24163            4              0             0
   24164            2              0             0
   24165            2              0             0
   24166            1              0             0
   24167            3              0             0
   24168            2              0             0
   24169            1              0             0
   24170            1              0             0
   24171            3              0             0
   24172            3              0             0
   24173            3              0             0
   24174            4              0             0
   24175            3              0             0
   24176            1              0             0
   24177            3              0             0
   24178            2              0             0
   24179            2              0             0
   24180            2              0             0
   24181            3              0             0
   24182            2              0             0
   24183            3              0             0
   24184            4              0             0
   24185            3              0             0
   24186            3              0             0
   24187            4              0             0
   24188            3              0             0
   24189            3              0             0
   24190            4              0             0
   24191            3              0             0
   24192            4              0             0
   24193            5              1             0
   24194            3              0             0
   24195            4              1             0
   24196            5              1             0
   24197            4              0             0
   24198            4              0             0
   24199            4              0             0
   24200            4              0             0
   24201            3              0             0
   24202            5              0             0
   24203            5              1             0
   24204            7              0             0
   24205            3              0             0
   24206            4              0             0
   24207            3              1             0
   24208            4              0             0
   24209            3              0             0
   24210            4              0             0
   24211            6              1             0
   24212            3              0             0
   24213            5              0             0
   24214            4              0             0
   24215            5              1             0
   24216            9              1             0
   24217            7              1             0
   24218            5              1             0
   24219            5              0             0
   24220            4              0             0
   24221            3              0             0
   24222            2              0             0
   24223            2              0             0
   24224            2              0             0
   24225            4              0             0
   24226            4              0             0
   24227            4              1             0
   24228            3              0             0
   24229            5              1             0
   24230            4              0             0
   24231            6              1             0
   24232            4              1             0
   24233            5              0             0
   24234            5              1             0
   24235            3              0             0
   24236            3              0             0
   24237            3              0             0
   24238            4              0             0
   24239            3              0             0
   24240            3              0             0
   24241            5              1             0
   24242            5              1             0
   24243            2              0             0
   24244            4              1             0
   24245            2              1             0
   24246            0              0             0
   24247            2              1             0
   24248            2              0             0
   24249            2              0             0
   24250            1              0             0
   24251            2              0             0
   24252            1              0             0
   24253            0              0             0
   24254            1              0             0
   24255            2              0             0
   24256            3              0             0
   24257            1              0             0
   24258            3              0             0
   24259            2              1             0
   24260            4              0             0
   24261            2              0             0
   24262            2              0             0
   24263            6              1             0
   24264            6              0             0
   24265            6              0             0
   24266            3              0             0
   24267            4              1             0
   24268            2              0             0
   24269            3              0             0
   24270            4              1             0
   24271            3              1             0
   24272            3              1             0
   24273            3              0             0
   24274            3              0             0
   24275            2              1             0
   24276            6              1             0
   24277            6              1             0
   24278            3              0             0
   24279            5              1             0
   24280            3              0             0
   24281            4              0             0
   24282            4              1             0
   24283            3              1             0
   24284            5              1             0
   24285            3              0             0
   24286            4              0             0
   24287            3              1             0
   24288            4              1             0
   24289            4              1             0
   24290            3              0             0
   24291            1              0             0
   24292            4              1             0
   24293            5              1             0
   24294            5              1             0
   24295            6              1             0
   24296            4              1             0
   24297            3              0             0
   24298            4              0             0
   24299            5              0             0
   24300            2              0             0
   24301            2              0             0
   24302            4              0             0
   24303            4              0             0
   24304            3              0             0
   24305            3              0             0
   24306            5              0             0
   24307            1              0             0
   24308            4              0             0
   24309            4              0             0
   24310            3              0             0
   24311            3              0             0
   24312            2              0             0
   24313            1              0             0
   24314            2              0             0
   24315            2              0             0
   24316            2              0             0
   24317            1              0             0
   24318            2              0             0
   24319            2              0             0
   24320            2              0             0
   24321            4              0             0
   24322            1              0             0
   24323            1              0             0
   24324            4              0             0
   24325            1              0             0
   24326            2              0             0
   24327            0              0             0
   24328            3              0             0
   24329            3              0             0
   24330            2              0             0
   24331            5              1             0
   24332            5              0             0
   24333            6              0             0
   24334            2              0             0
   24335            2              0             0
   24336            2              0             0
   24337            4              0             0
   24338            4              0             0
   24339            2              0             0
   24340            4              0             0
   24341            3              0             0
   24342            5              0             0
   24343            4              0             0
   24344            5              0             0
   24345            4              0             0
   24346            4              0             0
   24347            4              0             0
   24348            5              0             0
   24349            5              0             0
   24350            3              0             0
   24351            5              0             0
   24352            2              0             0
   24353            6              0             0
   24354            3              0             0
   24355            7              0             0
   24356            5              0             0
   24357            5              0             0
   24358            3              0             0
   24359            3              0             0
   24360            4              0             0
   24361            2              0             0
   24362            4              0             0
   24363            4              0             0
   24364            3              0             0
   24365            4              0             0
   24366            3              0             0
   24367            3              0             0
   24368            5              0             0
   24369            3              0             0
   24370            4              0             0
   24371            4              0             0
   24372            2              0             0
   24373            3              0             0
   24374            3              0             0
   24375            4              0             0
   24376            3              0             0
   24377            3              0             0
   24378            2              0             0
   24379            3              0             0
   24380            1              0             0
   24381            6              0             0
   24382            2              0             0
   24383            4              0             0
   24384            2              0             0
   24385            3              0             0
   24386            4              0             0
   24387            6              0             0
   24388            3              0             0
   24389            5              0             0
   24390            4              0             0
   24391            3              0             0
   24392            5              0             0
   24393            4              0             0
   24394            4              0             0
   24395            2              0             0
   24396            2              0             0
   24397            1              0             0
   24398            2              0             0
   24399            3              0             0
   24400            2              0             0
   24401            5              0             0
   24402            2              0             0
   24403            4              0             0
   24404            3              0             0
   24405            3              0             0
   24406            4              0             0
   24407            4              0             0
   24408            5              0             0
   24409            1              0             0
   24410            3              0             0
   24411            5              0             0
   24412            2              0             0
   24413            5              0             0
   24414            4              0             0
   24415            4              0             0
   24416            4              0             0
   24417            3              0             0
   24418            3              0             0
   24419            2              0             0
   24420            3              0             0
   24421            3              0             0
   24422            1              0             0
   24423            2              0             0
   24424            3              0             0
   24425            2              0             0
   24426            4              0             0
   24427            2              0             0
   24428            5              0             0
   24429            5              0             0
   24430            4              0             0
   24431            6              0             0
   24432            4              0             0
   24433            6              0             0
   24434            2              0             0
   24435            2              0             0
   24436            3              0             0
   24437            3              0             0
   24438            2              0             0
   24439            3              0             0
   24440            5              0             0
   24441            4              0             0
   24442            3              0             0
   24443            3              0             0
   24444            4              0             0
   24445            5              0             0
   24446            4              0             0
   24447            5              0             0
   24448            5              0             0
   24449            4              0             0
   24450            4              0             0
   24451            5              0             0
   24452            5              0             0
   24453            4              0             0
   24454            2              0             0
   24455            4              0             0
   24456            4              0             0
   24457            4              0             0
   24458            2              0             0
   24459            3              0             0
   24460            7              0             0
   24461            3              0             0
   24462            4              0             0
   24463            4              0             0
   24464            6              0             0
   24465            3              0             0
   24466            6              0             0
   24467            4              0             0
   24468            6              0             0
   24469            4              0             0
   24470            5              0             0
   24471            4              0             0
   24472            3              0             0
   24473            2              0             0
   24474            4              0             0
   24475            2              0             0
   24476            2              0             0
   24477            3              0             0
   24478            5              0             0
   24479            2              0             0
   24480            4              0             0
   24481            4              0             0
   24482            4              0             0
   24483            3              0             0
   24484            3              0             0
   24485            3              0             0
   24486            3              0             0
   24487            4              0             0
   24488            4              0             0
   24489            4              0             0
   24490            4              0             0
   24491            5              0             0
   24492            2              0             0
   24493            5              0             0
   24494            4              0             0
   24495            3              0             0
   24496            4              0             0
   24497            4              0             0
   24498            3              0             0
   24499            3              0             0
   24500            3              0             0
   24501            3              0             0
   24502            3              0             0
   24503            5              0             0
   24504            6              0             0
   24505            6              0             0
   24506            4              0             0
   24507            5              0             0
   24508            4              0             0
   24509            3              0             0
   24510            5              0             0
   24511            3              0             0
   24512            3              0             0
   24513            4              0             0
   24514            2              0             0
   24515            4              0             0
   24516            3              0             0
   24517            4              0             0
   24518            2              0             0
   24519            5              0             0
   24520            3              0             0
   24521            4              0             0
   24522            4              0             0
   24523            3              0             0
   24524            4              0             0
   24525            6              0             0
   24526            3              0             0
   24527            5              0             0
   24528            4              0             0
   24529            3              0             0
   24530            4              0             0
   24531            4              0             0
   24532            6              0             0
   24533            3              0             0
   24534            3              0             0
   24535            3              0             0
   24536            4              0             0
   24537            4              0             0
   24538            4              0             0
   24539            4              0             0
   24540            5              0             0
   24541            4              0             0
   24542            2              0             0
   24543            3              0             0
   24544            3              0             0
   24545            3              0             0
   24546            2              0             0
   24547            1              0             0
   24548            5              0             0
   24549            4              0             0
   24550            4              0             0
   24551            3              0             0
   24552            2              0             0
   24553            5              0             0
   24554            3              0             0
   24555            4              0             0
   24556            4              0             0
   24557            3              0             0
   24558            4              0             0
   24559            4              0             0
   24560            4              0             0
   24561            4              0             0
