#Frame    overall[UU] modiaccept[UU] modidonor[UU] modiaccept2[UU] modidonor2[UU]
   21674           13              0             1               2              0
   21675           12              0             0               2              0
   21676           11              0             0               1              0
   21677           11              0             0               2              0
   21678            9              0             0               3              0
   21679           13              0             1               3              0
   21680            7              0             0               2              0
   21681           11              0             0               2              0
   21682           13              0             1               2              0
   21683           10              0             0               3              0
   21684           11              0             0               3              0
   21685           13              0             0               3              0
   21686           14              0             0               4              0
   21687           10              0             1               2              0
   21688           13              0             0               3              0
   21689            9              0             0               2              0
   21690           12              0             0               2              0
   21691            9              0             0               0              0
   21692            8              0             0               2              0
   21693           11              0             0               1              0
   21694            9              0             0               2              0
   21695            9              0             0               2              0
   21696           10              0             1               2              0
   21697           11              0             1               1              0
   21698            7              0             1               1              0
   21699           15              0             1               3              0
   21700           14              0             0               3              0
   21701           11              0             0               2              0
   21702           13              0             0               2              0
   21703           12              0             0               3              0
   21704           14              0             0               3              0
   21705           13              0             1               3              0
   21706            8              0             0               2              0
   21707            8              1             0               1              0
   21708           11              0             1               1              0
   21709           11              0             0               1              0
   21710           10              0             0               2              0
   21711           13              0             0               2              0
   21712           11              0             0               3              0
   21713           14              0             0               4              0
   21714           11              0             1               0              0
   21715            9              0             0               2              0
   21716           14              0             1               2              0
   21717           15              0             1               3              0
   21718           13              0             0               2              0
   21719           11              0             0               3              0
   21720           14              0             1               4              0
   21721           11              0             0               4              0
   21722           12              0             0               2              0
   21723           15              0             0               3              0
   21724           13              0             0               2              0
   21725           15              0             1               3              0
   21726            9              0             1               3              0
   21727           11              0             0               2              0
   21728           10              0             0               2              0
   21729           12              0             0               1              1
   21730           10              0             0               3              0
   21731           13              0             0               3              0
   21732            8              0             0               2              0
   21733           12              0             0               3              0
   21734           12              0             1               3              0
   21735            6              0             1               1              0
   21736           10              0             0               2              0
   21737           13              0             0               3              0
   21738            8              0             0               1              0
   21739           11              0             0               2              0
   21740            9              0             0               2              0
   21741           11              0             0               4              0
   21742           11              0             0               2              0
   21743           14              0             0               3              0
   21744           10              0             1               3              0
   21745            8              0             1               2              0
   21746            7              0             0               2              0
   21747            9              0             0               3              0
   21748            8              0             0               1              0
   21749            8              0             1               2              0
   21750           12              0             0               2              0
   21751            9              0             0               3              0
   21752           10              0             0               4              0
   21753           11              0             0               1              0
   21754           13              0             0               2              0
   21755           14              0             1               4              0
   21756            9              0             0               2              0
   21757           10              0             0               3              0
   21758            8              0             0               1              0
   21759            8              0             0               1              0
   21760           10              0             0               3              0
   21761           10              0             1               3              0
   21762           10              0             0               2              0
   21763           12              0             1               3              0
   21764           10              0             0               3              0
   21765            8              0             0               2              0
   21766           12              0             1               2              0
   21767            7              0             0               1              0
   21768            7              0             0               1              0
   21769           12              0             0               2              0
   21770           11              0             0               3              0
   21771            9              0             0               2              0
   21772           11              0             0               2              0
   21773           11              0             0               2              0
   21774           10              0             1               0              0
   21775           10              0             0               2              0
   21776           10              0             1               1              0
   21777           10              0             0               0              0
   21778            8              0             0               1              0
   21779           13              0             0               3              0
   21780           11              0             0               1              0
   21781           12              0             1               2              0
   21782           14              0             0               3              0
   21783           14              0             1               2              0
   21784           10              0             0               2              0
   21785           11              0             0               2              0
   21786           12              0             0               2              0
   21787           11              0             0               2              0
   21788            9              0             0               1              0
   21789            7              0             0               2              0
   21790           11              0             0               2              0
   21791           11              0             0               2              0
   21792           10              0             1               2              0
   21793           10              0             0               1              0
   21794            9              0             0               2              0
   21795           13              0             0               2              0
   21796           11              0             0               2              0
   21797           12              0             0               3              0
   21798            9              0             0               1              0
   21799           11              0             1               2              0
   21800           11              0             0               3              0
   21801           14              0             0               3              0
   21802           14              0             0               4              0
   21803           10              0             0               2              0
   21804           12              0             0               3              0
   21805           13              0             0               3              0
   21806           10              0             0               2              0
   21807           12              0             1               1              0
   21808           11              0             0               2              0
   21809           15              0             0               3              0
   21810           14              0             0               2              0
   21811           14              0             0               2              0
   21812           14              0             0               3              0
   21813           11              0             0               2              0
   21814           11              0             1               1              0
   21815           12              0             1               2              0
   21816           10              0             0               1              0
   21817            9              0             1               1              0
   21818           10              0             1               1              0
   21819           11              0             0               2              0
   21820            9              0             0               2              0
   21821           10              0             0               2              0
   21822           14              0             1               2              0
   21823           10              0             1               2              0
   21824           10              0             1               2              0
   21825           11              0             1               1              0
   21826           11              0             0               2              0
   21827           10              0             1               2              0
   21828           11              0             0               1              0
   21829            8              0             0               1              0
   21830            7              0             1               2              0
   21831           11              0             0               3              0
   21832           12              0             0               2              0
   21833           11              0             1               3              0
   21834           10              0             1               2              0
   21835            9              0             1               3              0
   21836            7              0             0               2              0
   21837            9              0             1               3              0
   21838            9              0             0               3              0
   21839           13              0             1               2              0
   21840           13              0             1               2              0
   21841           13              0             0               3              0
   21842           12              0             0               3              0
   21843            9              0             0               3              0
   21844           11              0             0               3              0
   21845           12              0             1               3              0
   21846           10              0             0               2              0
   21847           12              0             0               1              0
   21848           12              1             0               3              0
   21849            7              0             0               1              0
   21850           12              0             0               2              0
   21851           11              0             1               3              0
   21852           14              1             0               2              0
   21853           11              0             1               2              0
   21854           11              0             0               2              0
   21855            7              0             0               0              0
   21856            9              1             0               1              0
   21857            8              0             1               0              0
   21858            9              0             0               2              0
   21859           10              1             1               1              0
   21860           10              0             0               1              0
   21861           11              0             0               2              0
   21862           13              0             1               2              0
   21863           13              0             2               2              0
   21864           12              0             0               1              0
   21865           10              0             0               1              0
   21866           10              0             0               0              0
   21867           13              0             1               3              0
   21868            9              0             1               1              0
   21869            9              0             0               2              0
   21870           10              0             0               3              0
   21871            9              0             0               3              0
   21872            7              0             0               3              0
   21873            7              0             1               3              0
   21874           11              0             0               3              0
   21875           11              0             0               3              0
   21876           12              0             1               2              0
   21877            9              0             1               2              0
   21878            9              0             0               3              0
   21879           13              0             1               2              0
   21880           11              0             0               1              0
   21881            9              0             1               2              0
   21882            8              0             0               2              0
   21883           12              0             0               3              0
   21884           10              0             0               1              0
   21885           12              0             1               1              0
   21886           10              0             0               3              0
   21887            9              0             0               1              0
   21888           10              0             0               2              0
   21889           11              0             0               2              0
   21890           11              0             1               2              0
   21891           13              0             0               2              0
   21892            8              0             0               1              0
   21893           12              0             1               2              0
   21894           13              0             0               4              0
   21895           11              0             1               2              0
   21896           10              0             0               2              0
   21897           13              0             1               3              0
   21898            9              0             1               2              0
   21899           10              0             1               2              0
   21900           11              0             0               2              0
   21901           10              0             1               2              0
   21902            9              0             0               2              0
   21903           14              0             1               2              0
   21904           10              0             0               2              0
   21905           12              0             0               2              0
   21906           12              0             0               3              0
   21907            7              0             0               1              0
   21908            9              0             0               3              0
   21909           12              0             1               2              0
   21910           13              0             0               3              0
   21911           13              0             0               3              0
   21912           11              0             0               3              0
   21913           11              0             0               2              0
   21914            8              0             0               1              0
   21915            9              0             0               2              0
   21916           11              0             0               1              0
   21917            9              0             0               2              0
   21918            8              0             0               2              0
   21919           10              0             1               1              0
   21920           12              0             1               3              0
   21921            9              0             0               1              0
   21922            9              0             0               3              0
   21923           11              0             0               3              0
   21924            8              0             0               2              0
   21925           12              0             0               3              0
   21926            9              0             1               2              0
   21927            8              0             0               2              0
   21928            9              0             0               2              0
   21929            8              0             0               2              0
   21930           12              0             0               3              0
   21931           10              0             0               2              0
   21932           12              0             1               3              0
   21933            9              0             0               3              0
   21934            4              0             0               1              0
   21935           10              0             1               4              0
   21936           10              0             0               3              0
   21937           10              0             0               3              0
   21938           17              0             0               3              0
   21939            9              0             0               2              0
   21940            8              0             0               3              0
   21941            9              0             1               2              0
   21942           10              0             0               2              0
   21943           12              0             1               2              0
   21944           10              0             0               2              0
   21945           12              0             0               3              0
   21946           13              0             0               2              0
   21947           12              0             0               3              0
   21948            9              0             1               2              0
   21949           10              0             0               2              0
   21950           10              0             0               3              0
   21951           11              0             0               2              0
   21952           11              0             0               4              0
   21953           11              0             0               2              0
   21954           12              0             0               3              0
   21955           11              0             0               2              0
   21956            9              0             0               1              0
   21957            9              0             1               3              0
   21958           11              0             0               2              0
   21959           11              0             1               3              0
   21960           14              0             1               3              0
   21961            9              0             1               3              0
   21962           11              0             0               3              0
   21963           10              0             0               3              0
   21964            5              0             0               0              0
   21965            8              0             0               1              0
   21966            8              0             0               3              0
   21967            9              0             0               3              0
   21968           12              0             0               2              0
   21969            7              0             0               1              0
   21970            9              0             0               2              0
   21971           12              0             0               2              0
   21972            9              0             0               2              0
   21973           13              0             0               3              0
   21974            7              0             0               1              0
   21975            9              0             0               2              0
   21976            7              0             0               3              0
   21977           10              0             0               1              0
   21978           14              0             1               3              0
   21979           13              0             0               3              0
   21980            8              0             0               1              0
   21981           10              0             0               2              0
   21982            9              0             0               1              0
   21983           13              0             1               1              0
   21984            7              0             0               1              0
   21985           11              0             0               2              0
   21986            9              0             0               1              0
   21987            8              0             0               2              0
   21988           10              0             0               3              0
   21989           13              0             0               3              0
   21990            8              0             0               1              0
   21991            8              0             0               2              0
   21992            9              0             0               2              0
   21993           11              0             0               2              0
   21994           11              0             0               2              0
   21995           11              1             0               2              0
   21996            9              0             0               1              0
   21997           12              1             0               2              0
   21998            7              0             0               2              0
   21999           10              0             0               2              0
   22000           10              0             0               2              0
   22001            8              0             0               3              0
   22002           13              0             0               3              0
   22003            5              0             0               1              0
   22004            5              0             0               1              0
   22005           10              0             0               1              0
   22006           10              0             0               1              0
   22007            8              0             0               1              0
   22008            9              0             0               1              0
   22009            5              0             0               1              0
   22010            8              0             0               1              0
   22011            7              0             0               1              0
   22012            6              0             0               1              0
   22013            9              0             0               1              0
   22014            6              0             0               1              0
   22015            4              0             0               0              0
   22016            8              0             0               1              0
   22017            8              0             0               1              0
   22018            7              0             0               1              0
   22019            7              0             0               1              0
   22020            7              0             0               1              0
   22021            9              0             0               1              0
   22022            6              0             1               1              0
   22023            6              0             0               1              0
   22024           10              0             0               1              0
   22025            7              0             0               1              0
   22026           10              0             0               1              0
   22027           10              0             0               2              0
   22028           11              0             0               2              0
   22029            7              0             0               2              0
   22030            6              0             0               0              0
   22031           10              0             1               0              0
   22032            9              0             1               0              0
   22033            8              0             0               2              0
   22034            7              0             0               0              0
   22035           12              0             0               1              0
   22036            9              0             0               0              0
   22037           11              0             0               1              0
   22038            9              0             0               1              0
   22039           11              0             0               0              0
   22040            5              1             0               0              0
   22041            5              0             0               1              0
   22042            7              0             1               1              0
   22043            9              0             1               1              0
   22044            7              0             0               1              0
   22045            6              0             0               0              0
   22046           10              0             0               2              0
   22047            7              0             1               0              0
   22048           10              0             0               1              0
   22049            9              0             0               2              0
   22050            6              0             0               0              0
   22051            6              0             1               0              0
   22052            8              0             0               1              0
   22053            9              0             0               1              0
   22054            8              0             0               1              0
   22055            6              0             0               1              0
   22056            7              0             0               0              0
   22057            8              0             0               0              0
   22058            8              0             0               0              0
   22059           10              0             0               1              0
   22060            8              0             0               1              0
   22061           12              0             1               1              1
   22062            6              0             0               1              0
   22063            6              0             0               0              0
   22064            4              0             0               0              1
   22065            9              0             0               0              0
   22066            5              0             0               1              0
   22067            4              0             0               1              0
   22068           10              1             0               1              0
   22069           12              0             0               3              0
   22070            5              0             1               0              0
   22071            4              0             0               1              0
   22072            6              0             0               0              0
   22073            6              0             1               1              0
   22074            2              0             0               0              0
   22075            5              0             0               1              0
   22076            6              0             0               1              0
   22077            4              0             1               0              0
   22078            6              0             1               0              0
   22079            6              0             0               0              0
   22080            7              0             0               2              0
   22081            8              0             0               2              0
   22082            3              0             0               0              0
   22083            8              0             0               0              0
   22084           10              0             0               1              0
   22085            7              0             1               1              0
   22086            5              0             0               0              0
   22087            9              0             1               0              0
   22088            6              0             1               1              0
   22089            5              0             0               1              0
   22090            8              0             0               2              0
   22091            8              0             0               1              0
   22092            9              0             0               2              0
   22093            5              0             0               2              0
   22094            9              0             0               2              0
   22095            9              0             0               2              0
   22096            5              0             0               1              0
   22097            7              0             0               0              0
   22098           10              0             0               1              0
   22099            6              0             0               2              0
   22100            6              0             0               2              0
   22101            9              0             0               1              0
   22102           12              0             1               2              0
   22103            6              0             0               1              0
   22104            5              0             0               1              0
   22105           11              0             0               2              0
   22106            7              0             0               2              0
   22107            8              0             0               1              0
   22108            7              0             0               2              0
   22109           10              0             1               2              0
   22110            6              0             0               1              0
   22111            4              0             0               1              0
   22112            4              0             1               0              0
   22113            5              0             0               2              0
   22114            8              0             0               2              0
   22115            6              0             0               1              0
   22116            5              0             0               1              0
   22117            6              0             0               1              0
   22118            6              0             0               1              0
   22119            5              0             0               1              0
   22120            7              0             0               2              0
   22121            6              0             0               1              0
   22122            6              0             1               1              0
   22123            4              0             1               1              0
   22124            5              0             0               1              0
   22125            6              0             0               2              0
   22126            7              0             0               2              1
   22127            9              0             1               2              0
   22128            6              0             0               2              0
   22129            9              0             0               2              0
   22130            8              0             0               2              1
   22131           11              0             1               2              0
   22132           10              0             0               3              0
   22133            7              0             0               3              0
   22134            8              0             0               1              0
   22135            4              0             0               0              0
   22136            9              0             0               1              0
   22137            9              0             0               2              0
   22138            9              0             0               2              0
   22139            6              0             1               0              0
   22140            6              0             0               0              0
   22141            7              0             0               1              0
   22142            7              1             1               2              0
   22143            4              0             0               2              0
   22144            9              0             0               2              0
   22145            3              0             0               0              0
   22146            6              0             0               2              0
   22147            5              0             0               1              0
   22148            8              0             0               1              2
   22149            4              0             0               1              0
   22150            8              1             0               2              0
   22151            5              0             0               1              0
   22152            7              0             0               2              0
   22153            5              0             0               1              0
   22154            6              0             0               1              0
   22155            7              0             0               2              1
   22156            7              1             0               1              0
   22157            8              0             0               2              0
   22158            7              1             0               1              0
   22159            5              0             0               1              0
   22160            8              0             0               1              0
   22161            4              0             0               1              0
   22162            5              0             0               1              0
   22163            8              0             0               0              1
   22164            8              0             0               1              0
   22165           11              0             0               2              0
   22166            7              0             0               2              0
   22167            9              0             0               1              0
   22168            8              0             0               1              0
   22169            6              0             0               1              0
   22170            7              0             0               1              0
   22171            9              0             0               2              0
   22172            7              0             0               1              0
   22173            6              0             0               2              0
   22174            7              0             0               2              0
   22175            7              1             0               2              0
   22176            8              0             0               1              0
   22177            5              0             0               2              0
   22178            5              0             0               2              0
   22179            6              0             0               2              0
   22180            8              0             0               2              0
   22181           10              0             0               3              0
   22182            5              0             0               1              0
   22183            7              0             0               1              0
   22184            5              0             0               1              0
   22185            8              0             1               1              0
   22186            6              0             0               1              0
   22187            7              0             0               1              0
   22188            9              0             0               1              1
   22189            9              0             0               2              0
   22190            8              0             0               2              0
   22191            9              0             0               1              0
   22192            6              0             0               1              1
   22193            3              0             0               0              0
   22194            5              0             0               0              0
   22195            5              0             0               1              0
   22196            6              0             0               1              0
   22197           11              0             0               2              0
   22198            6              0             0               2              0
   22199            2              0             0               0              0
   22200            9              0             0               1              0
   22201            8              0             0               2              0
   22202            7              0             0               1              0
   22203            7              0             0               1              0
   22204            5              0             0               1              0
   22205            7              0             0               2              0
   22206            7              0             0               1              0
   22207            6              0             0               3              0
   22208           12              0             0               1              0
   22209            9              0             0               1              0
   22210           11              0             0               2              0
   22211            7              0             0               0              0
   22212            8              0             0               2              0
   22213           11              0             0               3              0
   22214            9              0             0               2              0
   22215            8              0             0               1              0
   22216            5              1             0               1              0
   22217            5              0             0               1              0
   22218            5              0             0               0              0
   22219            6              1             1               2              0
   22220           10              0             0               2              0
   22221            5              0             0               1              0
   22222            6              0             0               1              0
