#Frame    overall[UU] modiaccept[UU] modidonor[UU] modiaccept2[UU] modidonor2[UU]
   16998           19              0             0               2              0
   16999           17              0             0               2              0
   17000           14              0             0               2              0
   17001           10              0             0               2              0
   17002           12              0             0               3              0
   17003           11              0             0               1              0
   17004           13              0             0               1              0
   17005           12              0             0               3              0
   17006           13              0             0               2              0
   17007           10              0             0               2              0
   17008           13              0             0               2              0
   17009           21              0             1               2              0
   17010           15              0             0               1              0
   17011           15              0             0               2              0
   17012           20              0             0               4              0
   17013           20              0             0               1              0
   17014           17              0             0               3              0
   17015           13              0             0               1              0
   17016           18              0             0               2              0
   17017           15              0             0               2              0
   17018           14              0             0               1              0
   17019           15              0             0               3              0
   17020           14              0             0               3              0
   17021           10              0             0               1              0
   17022           12              0             0               3              0
   17023           14              0             0               2              0
   17024           18              0             0               3              0
   17025           17              0             0               1              0
   17026           15              0             0               4              0
   17027           14              0             0               2              0
   17028           18              0             0               4              0
   17029           14              0             0               2              0
   17030           16              0             0               3              0
   17031           12              0             0               3              0
   17032           18              0             0               2              1
   17033           12              0             0               3              1
   17034           14              0             0               1              0
   17035           15              0             0               1              0
   17036           11              0             0               2              0
   17037           13              0             0               1              0
   17038           11              0             0               1              0
   17039           15              0             0               2              0
   17040           14              0             0               1              0
   17041           17              0             0               4              0
   17042           13              0             0               3              0
   17043           15              0             0               3              0
   17044           11              0             0               3              0
   17045           11              0             0               1              0
   17046           17              0             0               3              0
   17047           12              0             0               2              0
   17048           10              0             0               1              0
   17049           13              0             0               3              0
   17050           11              0             0               2              0
   17051           10              0             0               2              0
   17052           11              0             0               3              0
   17053           16              0             0               2              0
   17054           15              0             0               3              0
   17055           11              0             0               3              0
   17056           14              0             0               3              1
   17057           10              0             0               2              0
   17058           13              0             0               1              1
   17059           11              0             0               2              0
   17060           14              0             0               3              0
   17061           17              0             0               2              0
   17062           12              0             0               1              1
   17063           16              0             0               2              0
   17064           15              0             0               3              0
   17065           14              0             0               3              0
   17066           12              0             0               1              0
   17067           12              0             1               1              0
   17068           12              0             1               2              0
   17069           10              0             0               0              0
   17070           13              0             0               1              0
   17071           10              0             0               2              0
   17072           10              0             1               2              0
   17073           13              0             0               2              0
   17074           10              0             0               2              1
   17075           13              0             0               3              0
   17076           11              0             0               4              0
   17077           12              0             0               2              0
   17078           14              0             0               3              0
   17079           14              0             0               1              1
   17080           12              1             0               4              0
   17081           15              0             0               2              0
   17082           14              0             0               2              0
   17083           13              0             0               1              0
   17084           11              0             0               2              0
   17085            9              0             0               1              0
   17086           14              0             0               1              0
   17087           10              0             0               2              0
   17088           10              0             0               2              0
   17089           15              0             0               2              0
   17090           15              0             0               1              1
   17091           17              0             0               2              0
   17092           11              0             0               1              0
   17093           12              0             0               5              1
   17094           18              0             0               1              0
   17095           13              0             0               1              0
   17096           12              0             0               1              0
   17097           13              0             0               1              0
   17098           16              0             0               1              0
   17099           16              0             0               5              0
   17100           15              1             1               2              0
   17101           11              0             0               1              0
   17102           11              0             0               1              0
   17103           14              0             0               2              0
   17104           17              0             0               3              0
   17105           17              0             0               1              0
   17106           14              1             0               1              0
   17107           10              0             0               1              0
   17108           15              0             0               1              0
   17109            9              0             0               1              0
   17110           10              0             0               0              0
   17111           11              0             0               1              1
   17112           13              0             0               1              0
   17113           12              0             0               0              0
   17114           13              0             0               1              0
   17115           11              0             0               1              0
   17116           11              0             0               0              0
   17117           12              0             0               0              0
   17118           11              0             0               0              0
   17119           11              0             0               0              0
   17120           12              0             0               1              0
   17121           12              0             0               1              0
   17122           13              0             0               1              0
   17123           13              0             0               1              0
   17124           13              0             0               2              0
   17125           15              0             0               2              0
   17126           14              0             1               2              0
   17127           16              0             0               1              0
   17128           13              0             0               1              0
   17129           12              0             0               1              0
   17130           13              0             0               1              0
   17131           16              0             0               1              0
   17132           14              0             0               2              0
   17133           15              0             0               1              0
   17134           14              0             0               4              0
   17135           16              0             0               3              0
   17136           16              0             0               3              0
   17137           13              0             0               1              0
   17138           15              0             0               4              0
   17139           10              0             0               2              0
   17140           11              0             0               1              0
   17141           13              0             0               1              0
   17142           13              0             0               1              0
   17143           13              0             0               1              0
   17144           14              0             0               1              0
   17145           14              0             0               1              0
   17146           12              0             0               1              0
   17147           12              0             0               1              0
   17148            9              0             0               1              0
   17149           13              0             0               1              0
   17150           15              0             0               3              0
   17151           14              1             0               3              1
   17152           10              0             0               2              0
   17153           14              0             0               3              0
   17154           11              0             0               1              0
   17155           13              0             0               1              0
   17156           10              0             0               1              0
   17157           12              0             0               1              0
   17158           12              0             0               1              0
   17159           11              0             0               1              0
   17160           12              0             0               2              0
   17161           10              0             0               2              0
   17162           13              0             0               3              1
   17163           15              0             0               1              0
   17164           13              0             0               1              0
   17165           10              0             0               0              0
   17166           14              0             0               1              0
   17167           12              0             0               2              0
   17168           10              0             0               1              0
   17169           16              0             0               4              0
   17170           13              0             0               3              0
   17171           15              0             0               2              0
   17172           13              0             0               1              0
   17173           15              0             0               1              0
   17174           13              0             0               1              0
   17175           11              0             0               1              0
   17176           10              0             0               3              0
   17177           15              0             0               2              0
   17178           15              0             0               3              0
   17179           17              0             0               1              0
   17180           13              0             0               1              0
   17181           10              0             0               1              0
   17182            9              0             0               1              0
   17183            9              0             0               1              0
   17184           11              0             0               1              0
   17185           17              0             0               2              0
   17186           16              0             0               3              0
   17187           15              0             0               2              0
   17188           12              0             0               2              1
   17189           12              0             0               2              0
   17190           14              0             0               1              0
   17191           18              0             0               1              0
   17192           12              0             0               2              0
   17193           14              0             0               3              0
   17194           16              0             0               1              1
   17195           13              0             0               3              0
   17196           11              0             0               1              0
   17197           15              0             0               1              0
   17198           12              0             0               1              0
   17199           13              0             0               2              0
   17200           16              0             0               1              1
   17201           16              0             1               3              0
   17202           15              0             0               1              0
   17203           12              0             0               2              0
   17204           16              0             1               1              0
   17205           13              0             1               1              0
   17206           19              0             0               2              0
   17207           13              0             0               1              0
   17208           15              0             0               4              0
   17209           15              0             0               4              0
   17210           13              0             0               2              0
   17211           17              0             0               2              0
   17212           18              0             0               2              0
   17213           13              0             0               1              0
   17214           17              0             0               1              0
   17215           19              0             0               1              0
   17216           17              0             0               1              0
   17217           14              0             0               1              0
   17218           12              0             0               3              0
   17219           11              0             0               1              0
   17220           12              0             0               1              0
   17221           13              0             0               1              0
   17222           18              0             0               1              0
   17223           14              0             0               1              0
   17224           15              0             0               1              0
   17225           15              0             0               1              0
   17226           12              0             0               2              0
   17227           14              0             0               1              0
   17228           12              0             0               1              0
   17229           21              0             0               2              0
   17230           13              0             0               1              1
   17231           14              0             0               1              0
   17232           17              0             0               1              0
   17233           10              0             0               1              0
   17234           14              0             0               1              0
   17235           14              0             0               1              0
   17236           11              0             0               2              0
   17237           20              0             0               2              0
   17238           17              0             0               1              0
   17239           19              0             0               2              0
   17240           17              0             0               3              1
   17241           15              0             0               1              0
   17242           16              0             0               2              1
   17243           21              0             0               3              0
   17244           17              0             0               2              0
   17245           17              0             0               3              1
   17246           17              0             0               1              0
   17247           13              0             0               2              0
   17248           15              0             0               1              0
   17249           16              0             0               2              0
   17250           14              0             0               1              0
   17251           15              0             0               2              0
   17252           15              0             0               1              0
   17253           12              0             0               1              0
   17254           12              0             0               1              0
   17255           14              0             0               1              0
   17256           15              0             0               2              1
   17257           19              0             0               1              0
   17258           16              0             0               1              0
   17259           16              0             0               2              0
   17260           15              0             0               2              0
   17261           15              0             0               2              1
   17262           16              0             0               1              0
   17263           17              0             0               1              0
   17264           11              0             0               1              0
   17265           12              1             1               3              0
   17266           14              0             0               1              0
   17267           18              0             0               2              0
   17268           11              0             0               1              0
   17269           18              0             0               1              0
   17270           20              0             0               2              0
   17271           14              0             0               2              0
   17272           14              1             0               3              0
   17273           12              0             0               2              0
   17274           14              0             0               1              0
   17275           16              0             0               1              0
   17276           13              0             0               1              0
   17277           11              0             0               1              0
   17278           13              0             0               1              0
   17279           11              0             0               2              0
   17280           10              0             0               3              0
   17281           13              0             0               2              0
   17282           15              0             0               2              0
   17283           12              0             0               2              0
   17284           13              0             0               2              0
   17285           15              0             0               2              0
   17286           11              0             0               1              0
   17287            9              0             0               1              0
   17288           14              0             0               2              0
   17289           15              0             0               1              0
   17290           11              0             0               3              0
   17291           13              0             0               1              0
   17292           12              0             0               1              0
   17293           11              0             0               2              0
   17294           16              0             0               2              0
   17295           16              0             0               4              0
   17296           11              0             0               3              0
   17297           14              0             0               2              0
   17298           14              0             0               2              0
   17299           18              0             0               2              0
   17300           15              0             0               2              0
   17301           15              0             0               3              0
   17302           12              0             0               1              0
   17303           17              0             0               2              0
   17304           23              0             0               3              0
   17305           17              0             0               2              0
   17306           17              0             0               3              0
   17307           19              0             0               3              0
   17308           17              0             0               3              0
   17309           15              0             0               1              0
   17310           14              0             0               2              0
   17311           17              0             0               2              0
   17312           19              0             0               3              0
   17313           18              0             0               2              0
   17314           17              0             0               3              0
   17315           15              0             0               3              0
   17316           15              0             0               3              0
   17317           15              0             0               2              0
   17318           17              0             0               3              0
   17319           14              0             0               3              0
   17320           20              0             0               2              0
   17321           15              0             0               2              0
   17322           12              0             0               2              0
   17323           12              0             0               1              0
   17324           14              0             0               3              0
   17325           18              0             0               3              0
   17326            8              0             0               2              0
   17327           12              0             0               2              0
   17328           21              0             0               3              0
   17329           16              0             0               2              0
   17330           17              0             0               3              0
   17331           15              0             0               3              0
   17332           14              0             0               2              0
   17333           18              0             0               2              0
   17334           16              0             0               2              0
   17335           18              0             0               3              0
   17336           18              0             0               3              2
   17337           18              0             0               3              0
   17338           16              0             0               1              0
   17339           18              0             0               3              0
   17340           17              0             0               3              0
   17341           12              0             0               2              0
   17342           12              0             0               3              0
   17343           13              0             0               2              0
   17344           16              0             0               2              0
   17345           10              0             0               1              0
   17346           12              0             0               3              0
   17347           15              0             0               4              0
   17348           20              0             0               3              0
   17349           12              0             0               3              0
   17350           15              0             0               3              0
   17351           10              0             0               1              0
   17352           13              0             0               1              0
   17353           10              0             0               1              0
   17354           12              0             0               2              0
   17355           12              0             0               2              0
   17356           15              0             0               2              0
   17357           12              0             0               2              0
   17358           14              0             0               2              0
   17359           17              0             0               3              0
   17360           17              0             0               3              0
   17361           15              0             0               4              0
   17362           21              0             0               3              0
   17363           20              0             0               3              0
   17364           16              0             0               3              0
   17365           16              0             0               2              0
   17366           20              0             0               2              0
   17367           19              0             0               3              1
   17368           16              0             0               3              0
   17369           13              0             0               3              0
   17370           19              0             0               2              0
   17371           12              0             0               3              0
   17372           15              0             0               2              0
   17373           17              0             0               1              0
   17374           18              0             0               1              0
   17375           19              0             0               0              1
   17376           15              0             0               1              0
   17377           16              0             0               1              0
   17378           19              0             0               2              0
   17379           14              0             0               1              0
   17380           16              0             0               2              0
   17381           17              0             0               2              0
   17382           14              0             0               1              0
   17383           12              0             0               2              0
   17384           15              0             0               2              0
   17385           12              0             0               2              0
   17386           16              0             0               1              0
   17387           15              0             0               2              0
   17388           13              0             0               2              0
   17389           12              0             0               2              0
   17390           20              0             0               2              0
   17391            8              0             0               0              0
   17392           18              0             0               0              0
   17393           13              0             0               1              0
   17394           18              0             0               1              0
   17395           19              0             0               1              0
   17396           14              0             0               2              0
   17397           11              0             0               1              0
   17398           16              0             0               1              0
   17399           13              0             0               3              0
   17400           14              0             0               3              1
   17401           17              0             0               4              0
   17402           12              0             0               0              0
   17403           18              0             0               1              1
   17404           17              0             0               2              0
   17405           17              0             0               2              0
   17406           12              0             0               3              0
   17407           19              0             0               3              0
   17408           16              0             0               0              0
   17409           12              0             0               1              0
   17410           11              0             0               0              0
   17411           13              0             0               0              0
   17412           10              0             0               0              0
   17413           16              0             0               0              0
   17414           11              0             0               4              0
   17415           15              0             0               1              0
   17416           14              0             0               2              0
   17417           16              0             0               3              1
   17418           14              0             0               1              0
   17419           19              1             1               1              0
   17420           11              0             0               2              0
   17421           20              0             0               2              0
   17422           20              0             0               3              0
   17423           25              0             0               4              1
   17424           17              0             0               2              0
   17425           19              0             0               3              0
   17426           12              0             0               2              0
   17427           14              0             0               2              0
   17428           17              0             0               2              0
   17429           14              0             0               2              0
   17430           10              0             0               2              0
   17431           18              0             0               4              0
   17432           17              0             1               2              0
   17433           14              0             0               1              1
   17434           15              0             0               2              1
   17435           20              0             0               3              0
   17436           18              0             0               3              1
   17437           18              0             0               3              0
   17438           17              0             0               2              1
   17439           17              0             0               4              0
   17440           16              0             0               3              0
   17441           18              0             0               3              0
   17442           14              0             0               3              0
   17443           16              0             0               2              1
   17444           17              0             0               3              0
   17445           13              0             0               1              0
   17446           15              0             0               0              1
   17447           17              0             0               1              0
   17448           17              0             0               1              0
   17449           14              0             0               0              1
   17450           10              0             0               1              0
   17451           15              0             0               0              0
   17452           15              0             0               2              0
   17453           18              0             0               4              0
   17454           20              0             0               3              1
   17455           16              0             0               2              0
   17456           17              0             0               2              0
   17457           13              0             0               3              2
   17458           16              0             0               2              1
   17459           15              0             0               2              0
   17460           14              0             0               2              0
   17461           15              0             0               2              1
   17462           12              0             0               2              0
   17463           13              0             0               2              0
   17464           13              0             0               2              0
   17465           12              0             0               3              0
   17466           15              0             0               1              0
   17467           14              0             0               1              0
   17468           15              0             0               1              0
   17469           14              0             0               1              0
   17470           14              0             0               1              0
   17471           15              0             0               1              0
   17472           14              0             0               2              0
   17473           17              0             0               2              0
   17474           15              0             0               2              0
   17475           17              0             0               3              0
   17476           11              0             0               1              0
   17477           18              0             0               3              0
   17478           11              0             0               3              0
   17479           16              0             0               2              0
   17480           12              0             0               2              0
   17481           14              0             0               1              0
   17482           11              0             0               2              0
   17483           12              0             0               2              0
   17484           10              0             0               3              0
   17485           14              0             0               2              1
   17486           14              0             0               2              0
   17487           10              0             0               3              0
   17488           10              0             0               2              0
   17489           14              0             0               3              0
   17490           11              0             0               1              0
   17491           15              0             0               2              0
   17492           15              0             0               4              0
   17493           16              0             1               4              1
   17494           13              0             0               2              0
   17495           12              0             0               2              0
   17496           17              0             0               3              0
   17497           11              0             0               2              0
   17498           13              0             0               2              1
   17499           17              0             0               2              0
   17500           10              0             0               2              0
   17501           15              0             0               2              1
   17502           18              0             0               3              0
   17503           14              0             0               2              0
   17504           15              1             0               2              0
   17505           14              0             0               1              0
   17506           12              0             0               2              0
   17507           16              0             0               2              0
   17508           17              0             0               2              0
   17509           18              0             0               1              0
   17510           20              0             0               3              1
   17511           19              0             0               2              0
   17512           16              0             0               2              0
   17513           17              0             0               2              0
   17514           17              0             0               3              0
   17515           18              0             0               2              0
   17516           16              0             0               2              0
   17517           14              0             0               2              0
   17518           13              0             0               3              0
   17519           17              0             0               3              0
   17520           17              0             0               3              1
   17521           19              0             0               2              0
   17522           14              0             0               2              0
   17523           15              0             0               3              0
   17524           15              0             0               2              1
   17525           13              0             0               1              1
   17526           13              0             0               3              0
   17527           18              0             0               1              0
   17528           13              0             0               0              0
   17529           14              0             0               1              0
   17530           15              0             0               3              1
   17531           13              0             0               1              0
   17532           15              0             0               2              0
   17533           15              0             0               2              0
   17534           14              0             0               1              0
   17535           16              0             0               2              0
   17536           14              0             0               2              0
   17537           11              0             0               1              0
   17538           16              0             0               1              0
   17539           16              0             0               3              0
   17540           10              0             0               3              0
   17541           11              0             0               0              0
   17542           15              0             0               1              0
   17543           15              0             0               3              0
   17544           18              0             0               2              0
   17545           19              0             0               1              1
   17546           20              0             0               1              1
