#Frame    overall[UU] modiaccept[UU] modidonor[UU] modiaccept2[UU] modidonor2[UU]
   21800           13              0             0               0              0
   21801           12              0             0               0              0
   21802            9              0             0               0              0
   21803           10              0             0               0              0
   21804           10              0             0               0              0
   21805           10              0             0               0              0
   21806           12              0             0               0              0
   21807           14              0             0               0              0
   21808           10              0             0               0              0
   21809           14              0             0               0              0
   21810            9              0             0               0              0
   21811            8              0             0               0              0
   21812           12              0             0               0              0
   21813           12              0             0               0              0
   21814           12              0             0               0              0
   21815            6              0             0               0              0
   21816           10              0             0               0              0
   21817           11              0             0               0              0
   21818           10              0             0               0              0
   21819           10              0             0               0              0
   21820            7              0             0               0              0
   21821            8              0             0               0              0
   21822           11              0             0               0              0
   21823           12              0             0               0              0
   21824           10              0             0               0              0
   21825           12              0             0               0              0
   21826            8              0             0               0              0
   21827           10              0             0               0              0
   21828           11              0             0               0              0
   21829            7              0             0               0              0
   21830           10              0             0               0              0
   21831           10              0             0               0              0
   21832            5              0             0               0              0
   21833           13              0             0               0              0
   21834           12              0             0               0              0
   21835            9              0             0               0              0
   21836           10              0             0               0              0
   21837            8              0             0               0              0
   21838           10              0             0               0              0
   21839           12              0             0               0              0
   21840            9              0             0               0              0
   21841            7              0             0               0              0
   21842           12              0             0               0              0
   21843           12              0             0               0              0
   21844           14              0             0               0              0
   21845           15              0             0               0              0
   21846           12              0             0               0              0
   21847           14              0             0               0              0
   21848           11              0             0               0              0
   21849           11              0             0               0              0
   21850           10              0             0               0              0
   21851           15              0             0               0              0
   21852            9              0             0               0              0
   21853            9              0             0               0              0
   21854           13              0             0               0              0
   21855           10              0             0               0              0
   21856           14              0             0               0              0
   21857           12              0             0               0              0
   21858           10              0             0               0              0
   21859           11              0             0               0              0
   21860           13              0             0               0              0
   21861           12              0             0               0              0
   21862           13              0             0               0              0
   21863           12              0             0               0              0
   21864           14              0             0               0              0
   21865           15              0             0               0              0
   21866           10              0             0               0              0
   21867           13              0             0               0              0
   21868           12              0             0               0              0
   21869           11              0             0               0              0
   21870           10              0             0               0              0
   21871           10              0             0               0              0
   21872           10              0             0               0              0
   21873           12              0             0               0              0
   21874            9              0             0               0              0
   21875            9              0             0               0              0
   21876           11              0             0               0              0
   21877           13              0             0               0              0
   21878            9              0             0               0              0
   21879           10              0             0               0              0
   21880           15              0             0               0              0
   21881           14              0             0               0              0
   21882           13              0             0               0              0
   21883           11              0             0               0              0
   21884           11              0             0               0              0
   21885            7              0             0               0              0
   21886            5              0             0               0              0
   21887            9              0             0               0              0
   21888            7              0             0               0              0
   21889            7              0             0               0              0
   21890           10              0             0               0              0
   21891           10              0             0               0              0
   21892            9              0             0               0              0
   21893           12              0             0               0              0
   21894           12              0             0               0              0
   21895            6              0             0               0              0
   21896            9              0             0               0              0
   21897            8              0             0               0              0
   21898           14              0             0               0              0
   21899           11              0             0               0              0
   21900           10              0             0               0              0
   21901           13              0             0               0              0
   21902           12              0             0               0              0
   21903           10              0             0               0              0
   21904           11              0             0               0              0
   21905           12              0             0               0              0
   21906           11              0             0               0              0
   21907            9              0             0               0              0
   21908           11              0             0               0              0
   21909           12              0             0               0              0
   21910           11              0             0               0              0
   21911            9              0             0               0              0
   21912           16              0             0               0              0
   21913           16              0             0               0              0
   21914           16              0             0               0              1
   21915           14              0             0               1              0
   21916           13              0             0               1              0
   21917           10              0             0               1              0
   21918           15              0             0               0              0
   21919           15              0             0               1              0
   21920           16              0             0               0              0
   21921           10              0             0               0              0
   21922           13              0             0               0              0
   21923           15              0             0               0              0
   21924           14              0             0               1              0
   21925           12              0             0               0              0
   21926           15              0             0               0              0
   21927           11              0             0               1              0
   21928           12              0             0               1              0
   21929            8              0             0               2              0
   21930           12              0             0               1              0
   21931           13              0             0               2              0
   21932            9              0             0               1              0
   21933           13              1             1               0              0
   21934           14              0             1               1              0
   21935           15              0             0               1              0
   21936           15              0             0               1              0
   21937           14              0             0               1              0
   21938           13              0             0               1              0
   21939           11              0             0               2              0
   21940            8              0             0               0              0
   21941           14              0             0               2              1
   21942           14              0             0               0              0
   21943           11              0             0               1              0
   21944           14              0             0               2              0
   21945           15              0             0               1              0
   21946           14              0             0               1              0
   21947           11              0             0               0              0
   21948           14              0             0               1              0
   21949           15              0             0               1              0
   21950           17              0             0               2              0
   21951           16              0             0               1              0
   21952           16              0             0               1              0
   21953           15              0             0               3              0
   21954            9              0             0               1              0
   21955           11              0             0               0              0
   21956            8              0             0               1              0
   21957           12              0             0               2              0
   21958           12              0             0               2              0
   21959           11              0             0               1              0
   21960           10              0             0               1              0
   21961            8              0             0               0              0
   21962           14              0             0               1              0
   21963           13              0             0               2              0
   21964           14              0             0               2              0
   21965           13              0             0               2              0
   21966           17              0             0               2              0
   21967           14              0             0               1              0
   21968           17              0             0               2              0
   21969           11              0             0               1              0
   21970            8              0             0               0              0
   21971            8              0             0               1              0
   21972           13              0             0               1              0
   21973           15              0             0               2              0
   21974           11              0             0               2              0
   21975           15              0             0               2              0
   21976           10              0             0               1              0
   21977           10              0             0               1              0
   21978           12              0             0               0              0
   21979            9              0             0               0              0
   21980           13              0             0               1              0
   21981            9              0             0               1              0
   21982            5              0             0               0              0
   21983           12              0             0               1              0
   21984           10              0             0               0              0
   21985           11              0             0               0              0
   21986           13              0             0               0              0
   21987           12              0             0               0              0
   21988           10              0             0               0              0
   21989           12              0             0               0              0
   21990           10              0             0               0              0
   21991           10              0             0               2              0
   21992           10              0             0               1              0
   21993           11              0             0               1              0
   21994           13              0             0               1              0
   21995           14              0             0               1              0
   21996           13              0             0               2              0
   21997           11              0             0               1              0
   21998           11              0             0               1              0
   21999           12              0             0               1              0
   22000           14              0             0               2              0
   22001           12              0             0               2              0
   22002           11              0             0               1              0
   22003           11              0             0               2              0
   22004           11              0             0               1              0
   22005           10              0             0               1              0
   22006            8              0             0               1              0
   22007            9              0             0               1              0
   22008           12              0             0               1              0
   22009           10              0             0               1              0
   22010           10              0             0               1              0
   22011           11              0             0               0              0
   22012            9              0             0               0              0
   22013            7              0             0               0              0
   22014            6              0             0               0              0
   22015            9              0             0               1              0
   22016           12              0             0               0              0
   22017            9              0             0               1              0
   22018           11              0             0               1              0
   22019           10              0             0               1              0
   22020            9              0             0               1              0
   22021           11              0             0               0              0
   22022            9              0             0               0              0
   22023           10              0             0               0              0
   22024            8              0             0               0              0
   22025            7              0             0               0              0
   22026            7              0             0               0              0
   22027            4              0             0               1              0
   22028            7              0             0               0              0
   22029            7              0             0               0              0
   22030            9              0             0               2              0
   22031           13              0             0               2              0
   22032            8              0             0               1              0
   22033            8              0             0               0              0
   22034            7              0             0               0              0
   22035            9              0             0               0              0
   22036            9              0             0               0              0
   22037            3              0             0               0              0
   22038            7              0             0               0              0
   22039            8              0             0               0              0
   22040            8              0             0               0              0
   22041            9              0             0               0              0
   22042            8              0             0               1              0
   22043            9              0             0               2              0
   22044            8              0             0               1              0
   22045            8              0             0               2              0
   22046            8              0             0               1              0
   22047           10              0             0               2              0
   22048           15              0             0               1              0
   22049            9              0             0               1              0
   22050           15              0             0               2              0
   22051           11              0             0               1              0
   22052           11              0             0               1              0
   22053            9              0             0               1              0
   22054           12              0             0               1              0
   22055           15              0             0               0              0
   22056           17              0             0               2              0
   22057           15              0             0               2              0
   22058           11              0             0               1              0
   22059           11              0             0               1              0
   22060           14              0             0               1              0
   22061           14              0             0               1              0
   22062           13              0             0               1              0
   22063           15              0             0               1              0
   22064           13              0             0               0              0
   22065           14              0             0               0              0
   22066           13              0             0               0              0
   22067           10              0             0               0              0
   22068           12              0             0               1              0
   22069           11              0             0               0              0
   22070           12              0             0               0              0
   22071           12              0             0               0              0
   22072           11              0             0               0              0
   22073           13              0             0               0              1
   22074           11              0             0               0              0
   22075           11              0             0               0              0
   22076           12              0             0               0              0
   22077           12              0             0               0              0
   22078           10              0             0               0              0
   22079            9              0             0               0              0
   22080            9              0             0               0              0
   22081           12              0             0               0              0
   22082           12              0             0               0              0
   22083           13              0             0               0              0
   22084            9              0             0               0              0
   22085            9              0             0               0              0
   22086           11              0             0               1              0
   22087           12              0             0               0              0
   22088           12              0             0               1              0
   22089           15              0             0               0              0
   22090           10              0             0               0              0
   22091            8              0             0               1              0
   22092           12              0             0               0              0
   22093           11              0             0               1              0
   22094           10              0             0               1              0
   22095           12              0             0               1              0
   22096           15              1             0               0              0
   22097            8              0             0               0              0
   22098            6              0             0               0              0
   22099           11              0             0               1              0
   22100            8              0             0               0              0
   22101           13              0             0               0              0
   22102           10              0             0               0              0
   22103           10              0             0               0              0
   22104           12              0             0               0              0
   22105           10              0             0               1              0
   22106           12              0             0               1              0
   22107           12              0             0               1              0
   22108            8              0             0               1              0
   22109           11              0             0               1              0
   22110            9              0             0               0              0
   22111            9              0             0               1              0
   22112           10              0             0               1              0
   22113           10              0             0               2              0
   22114           13              0             0               1              0
   22115            6              0             0               0              0
   22116           11              0             0               1              0
   22117            9              0             0               0              0
   22118           16              0             0               2              0
   22119           10              0             0               1              0
   22120            7              0             0               0              0
   22121            8              0             0               1              0
   22122           10              0             0               1              0
   22123            8              0             0               1              0
   22124            9              0             0               0              0
   22125           10              0             0               0              0
   22126           11              0             0               1              0
   22127           10              0             0               1              0
   22128           10              0             0               2              0
   22129           10              0             0               0              0
   22130           10              0             0               0              0
   22131           10              0             0               1              0
   22132           12              0             0               2              0
   22133           13              0             0               2              0
   22134           13              0             0               1              0
   22135           10              0             0               0              0
   22136           11              0             0               2              0
   22137            9              0             0               2              0
   22138           10              0             0               2              0
   22139            5              0             0               1              0
   22140            7              0             0               2              0
   22141           10              0             0               1              0
   22142            7              0             0               1              0
   22143            9              0             0               1              0
   22144            9              0             0               2              0
   22145            9              0             0               1              0
   22146           12              0             0               1              0
   22147           14              0             0               2              0
   22148           11              0             0               1              0
   22149           12              0             0               1              0
   22150            8              0             0               1              0
   22151            5              0             0               1              0
   22152           11              0             0               1              0
   22153           10              0             0               1              0
   22154           11              0             0               1              0
   22155           13              0             0               2              0
   22156           15              0             0               1              0
   22157           16              0             0               2              0
   22158           11              0             0               0              0
   22159           12              0             0               1              0
   22160           14              0             0               2              0
   22161           13              0             0               1              0
   22162           12              0             0               1              0
   22163           10              0             0               1              0
   22164            9              0             0               2              0
   22165           10              0             0               2              0
   22166            9              0             0               1              0
   22167           11              0             0               1              0
   22168           10              0             0               2              0
   22169           12              0             0               1              0
   22170            7              0             0               0              0
   22171           13              0             0               1              0
   22172           12              0             0               1              0
   22173           11              0             0               1              0
   22174           15              0             0               1              0
   22175            9              0             0               1              0
   22176           11              0             0               0              0
   22177            9              0             0               1              0
   22178           10              0             0               2              0
   22179           14              0             0               2              0
   22180            8              0             0               1              0
   22181            7              0             0               1              0
   22182            5              0             0               1              0
   22183           13              0             0               2              0
   22184            9              0             0               0              0
   22185            6              0             0               0              0
   22186            7              0             0               1              0
   22187           16              0             0               1              0
   22188            8              1             1               1              0
   22189           13              0             0               2              0
   22190            7              0             0               2              0
   22191           11              0             0               2              0
   22192           10              0             0               2              0
   22193           13              0             0               2              0
   22194           13              0             0               1              0
   22195           12              0             0               2              0
   22196           13              0             0               1              0
   22197            8              0             0               1              0
   22198           11              0             0               0              0
   22199           10              0             0               2              0
   22200           13              0             0               0              0
   22201            8              0             0               2              0
   22202            8              0             0               1              0
   22203           11              0             0               2              0
   22204           10              0             0               1              0
   22205           13              0             0               2              0
   22206           13              0             0               2              0
   22207           14              0             0               2              0
   22208           11              0             0               1              0
   22209           13              0             0               2              0
   22210           13              0             0               2              0
   22211           13              0             0               1              0
   22212           12              0             0               0              0
   22213           16              0             0               2              0
   22214           14              0             0               1              0
   22215           15              0             0               2              0
   22216           13              0             0               2              0
   22217            6              0             0               1              0
   22218            8              0             0               1              0
   22219           12              0             0               2              0
   22220            7              0             0               1              0
   22221            8              0             0               1              0
   22222           11              0             0               1              0
   22223            9              0             0               1              0
   22224            7              0             0               0              0
   22225           11              0             0               0              0
   22226            8              0             0               1              0
   22227           11              0             0               1              0
   22228           12              0             0               2              0
   22229           12              0             0               0              0
   22230           11              0             0               1              0
   22231           12              0             0               2              0
   22232            8              0             0               1              0
   22233           12              0             0               1              0
   22234            8              0             1               0              0
   22235            9              0             0               1              0
   22236            6              0             0               1              0
   22237           10              0             0               2              0
   22238           14              0             0               1              0
   22239           13              0             0               1              0
   22240           10              0             0               2              0
   22241           12              0             0               2              0
   22242           11              0             0               2              0
   22243           14              0             0               1              0
   22244            6              0             0               1              0
   22245            7              0             0               0              0
   22246            6              0             0               0              0
   22247            8              0             0               0              0
   22248           10              0             0               2              0
   22249           11              0             0               2              0
   22250            9              0             0               1              0
   22251           11              0             0               2              0
   22252           12              0             0               2              0
   22253           13              0             0               2              0
   22254           11              0             0               1              0
   22255           11              0             0               2              0
   22256           14              0             0               2              0
   22257           10              0             0               1              0
   22258           12              0             0               2              0
   22259           11              0             1               2              0
   22260           13              0             0               1              0
   22261            8              0             0               1              0
   22262           11              0             0               2              0
   22263           12              1             0               2              0
   22264           17              0             0               2              0
   22265           10              0             0               2              0
   22266           10              0             0               1              0
   22267           10              0             0               2              0
   22268           10              0             0               1              0
   22269            8              0             0               1              0
   22270           15              0             0               2              0
   22271           15              0             0               2              1
   22272           11              0             0               1              0
   22273           11              0             0               2              0
   22274           17              0             1               2              0
   22275           16              0             0               2              0
   22276           18              0             0               2              0
   22277           13              0             0               2              0
   22278           11              0             0               2              0
   22279           15              0             0               2              0
   22280           14              0             0               3              0
   22281           15              0             0               1              0
   22282           14              0             0               2              0
   22283           12              0             0               1              0
   22284           12              0             0               1              0
   22285           10              0             0               2              0
   22286            6              0             0               1              0
   22287            6              0             0               2              0
   22288           10              0             0               2              0
   22289           10              0             0               1              0
   22290           11              0             0               2              0
   22291           14              0             0               1              0
   22292           11              0             0               2              0
   22293            9              0             0               0              0
   22294           12              0             0               1              0
   22295            9              0             0               1              0
   22296           11              0             0               0              0
   22297           14              0             0               1              0
   22298           13              0             0               1              0
   22299           12              0             0               1              0
   22300           16              0             0               1              0
   22301           14              0             0               1              0
   22302           13              0             0               2              0
   22303            8              0             0               0              0
   22304           12              0             0               2              0
   22305           14              0             0               4              0
   22306           13              0             0               1              0
   22307            9              0             0               1              0
   22308            7              0             0               0              0
   22309           10              0             0               1              0
   22310            9              0             0               1              0
   22311           10              0             0               1              0
   22312           12              0             0               1              0
   22313            9              0             0               2              0
   22314           11              0             0               1              0
   22315           13              0             0               1              0
   22316           13              0             0               1              0
   22317           13              0             0               2              0
   22318           10              0             0               2              0
   22319           11              0             0               0              0
   22320           11              0             0               2              0
   22321           12              0             0               2              0
   22322           11              0             0               1              0
   22323           12              0             0               2              0
   22324           10              0             0               0              0
   22325            9              0             0               0              0
   22326            7              0             0               0              0
   22327           10              0             0               0              0
   22328           10              0             0               0              0
   22329           16              0             0               2              0
   22330           13              0             0               2              0
   22331           13              0             0               2              0
   22332           14              0             0               1              0
   22333           11              0             0               1              0
   22334           15              0             0               2              0
   22335           16              0             0               2              0
   22336           16              0             0               1              0
   22337           15              0             0               1              0
   22338           17              0             0               2              0
   22339           24              0             0               2              0
   22340           18              0             0               2              0
   22341           16              0             0               1              0
   22342           13              0             0               1              0
   22343           16              0             0               0              0
   22344            7              0             0               1              0
   22345           12              0             0               2              0
   22346           22              0             0               2              0
   22347           11              0             0               1              0
   22348           11              0             0               2              0
