#Frame    overall[UU] modiaccept[UU] modidonor[UU]
   23400           26              0             0
   23401           27              0             0
   23402           26              0             0
   23403           33              1             1
   23404           25              0             0
   23405           33              1             1
   23406           33              1             0
   23407           30              1             1
   23408           29              0             0
   23409           28              0             0
   23410           33              0             1
   23411           24              0             0
   23412           28              0             1
   23413           24              0             0
   23414           31              0             0
   23415           39              0             1
   23416           28              0             0
   23417           28              0             0
   23418           31              0             0
   23419           26              0             0
   23420           30              0             0
   23421           35              0             0
   23422           36              0             0
   23423           37              0             0
   23424           31              0             0
   23425           42              0             0
   23426           30              0             0
   23427           43              0             0
   23428           37              1             2
   23429           26              0             0
   23430           33              0             0
   23431           31              0             0
   23432           33              1             1
   23433           28              0             0
   23434           28              0             0
   23435           36              0             0
   23436           29              0             0
   23437           36              0             0
   23438           34              0             0
   23439           32              0             0
   23440           31              0             0
   23441           32              0             0
   23442           33              0             0
   23443           28              0             0
   23444           26              0             0
   23445           30              0             0
   23446           30              0             0
   23447           26              0             0
   23448           32              0             0
   23449           25              0             0
   23450           32              0             0
   23451           34              0             0
   23452           27              0             0
   23453           30              0             0
   23454           31              0             0
   23455           35              0             0
   23456           33              0             0
   23457           32              0             0
   23458           25              0             0
   23459           33              0             0
   23460           30              0             0
   23461           29              0             0
   23462           39              0             0
   23463           26              0             0
   23464           29              0             0
   23465           30              0             0
   23466           29              0             0
   23467           34              0             0
   23468           27              0             0
   23469           32              0             1
   23470           33              0             1
   23471           30              0             0
   23472           33              0             0
   23473           36              0             1
   23474           32              0             0
   23475           31              0             0
   23476           31              0             0
   23477           22              0             0
   23478           33              1             0
   23479           38              0             1
   23480           39              0             1
   23481           31              0             0
   23482           25              0             1
   23483           33              0             0
   23484           30              0             0
   23485           32              0             1
   23486           31              0             0
   23487           31              0             0
   23488           31              0             0
   23489           32              1             1
   23490           28              0             0
   23491           35              0             0
   23492           39              0             1
   23493           31              0             1
   23494           37              0             0
   23495           34              0             1
   23496           32              0             0
   23497           30              1             0
   23498           34              0             0
   23499           34              0             0
   23500           38              1             1
   23501           32              0             1
   23502           33              0             0
   23503           36              0             0
   23504           21              0             0
   23505           34              0             0
   23506           29              0             0
   23507           33              0             0
   23508           31              0             0
   23509           30              0             0
   23510           35              0             1
   23511           29              0             0
   23512           34              0             0
   23513           31              0             0
   23514           40              0             0
   23515           30              0             1
   23516           28              0             0
   23517           33              0             0
   23518           32              0             0
   23519           38              0             1
   23520           35              0             1
   23521           35              0             1
   23522           33              0             0
   23523           33              0             1
   23524           29              0             0
   23525           31              0             0
   23526           28              0             0
   23527           25              0             0
   23528           27              0             0
   23529           29              0             0
   23530           31              0             0
   23531           29              0             0
   23532           32              0             0
   23533           36              0             0
   23534           28              0             0
   23535           29              0             0
   23536           32              0             0
   23537           30              0             0
   23538           35              0             0
   23539           38              0             0
   23540           38              0             0
   23541           31              0             0
   23542           30              0             0
   23543           32              0             0
   23544           28              0             0
   23545           31              0             0
   23546           39              0             0
   23547           33              0             0
   23548           35              0             0
   23549           33              0             0
   23550           34              0             0
   23551           29              0             0
   23552           33              0             0
   23553           30              0             0
   23554           40              0             0
   23555           26              0             0
   23556           34              0             0
   23557           34              0             0
   23558           33              0             0
   23559           32              0             0
   23560           33              0             0
   23561           29              0             0
   23562           28              0             0
   23563           30              0             0
   23564           34              0             0
   23565           30              0             0
   23566           33              0             0
   23567           31              0             0
   23568           29              0             0
   23569           27              0             0
   23570           33              0             0
   23571           31              0             0
   23572           30              0             0
   23573           31              0             0
   23574           28              0             0
   23575           27              0             0
   23576           25              0             0
   23577           25              0             0
   23578           27              0             0
   23579           21              0             0
   23580           25              0             0
   23581           27              0             0
   23582           25              0             0
   23583           32              0             1
   23584           30              1             0
   23585           29              1             0
   23586           28              0             0
   23587           27              0             0
   23588           28              0             0
   23589           33              1             0
   23590           24              1             0
   23591           25              0             0
   23592           30              0             1
   23593           26              0             0
   23594           29              0             0
   23595           24              0             0
   23596           32              0             1
   23597           27              0             1
   23598           30              0             1
   23599           33              0             1
   23600           33              0             1
   23601           29              0             0
   23602           30              0             1
   23603           37              0             0
   23604           28              0             0
   23605           31              0             1
   23606           30              0             0
   23607           35              0             1
   23608           34              0             1
   23609           30              1             1
   23610           33              1             0
   23611           29              0             1
   23612           32              0             1
   23613           32              0             0
   23614           32              1             1
   23615           36              1             1
   23616           32              0             1
   23617           33              0             0
   23618           33              0             0
   23619           33              1             0
   23620           38              0             0
   23621           28              1             0
   23622           31              0             0
   23623           38              1             1
   23624           36              1             1
   23625           32              1             0
   23626           32              1             1
   23627           38              1             1
   23628           35              1             1
   23629           28              1             0
   23630           37              1             1
   23631           31              0             0
   23632           34              1             0
   23633           29              1             0
   23634           28              0             0
   23635           35              0             0
   23636           25              0             0
   23637           33              0             0
   23638           25              0             0
   23639           32              0             0
   23640           33              0             0
   23641           25              0             0
   23642           28              1             0
   23643           32              3             1
   23644           34              1             0
   23645           32              1             0
   23646           30              1             0
   23647           32              0             0
   23648           30              1             0
   23649           35              1             0
   23650           30              0             0
   23651           28              0             0
   23652           30              0             0
   23653           31              0             0
   23654           37              0             0
   23655           33              0             0
   23656           35              0             0
   23657           37              0             0
   23658           31              0             0
   23659           29              0             1
   23660           33              0             1
   23661           30              0             0
   23662           35              0             1
   23663           26              0             0
   23664           25              0             0
   23665           26              0             0
   23666           37              0             0
   23667           30              0             0
   23668           33              0             0
   23669           30              0             1
   23670           35              0             1
   23671           32              0             0
   23672           29              0             1
   23673           37              0             1
   23674           35              0             0
   23675           34              0             0
   23676           36              0             0
   23677           28              0             0
   23678           28              0             0
   23679           34              0             0
   23680           36              0             0
   23681           30              0             0
   23682           27              0             0
   23683           28              0             0
   23684           32              0             0
   23685           28              0             0
   23686           34              0             0
   23687           32              0             0
   23688           28              0             0
   23689           28              0             0
   23690           33              0             0
   23691           35              0             0
   23692           31              0             0
   23693           36              0             0
   23694           28              0             0
   23695           37              0             0
   23696           32              0             1
   23697           33              0             1
   23698           33              0             0
   23699           29              0             1
   23700           34              0             1
   23701           27              0             0
   23702           35              0             0
   23703           38              0             1
   23704           29              0             0
   23705           34              0             0
   23706           26              0             0
   23707           27              0             0
   23708           28              0             0
   23709           30              0             0
   23710           27              0             0
   23711           32              0             1
   23712           32              0             0
   23713           29              0             1
   23714           31              0             0
   23715           33              0             0
   23716           29              0             0
   23717           26              0             0
   23718           28              0             1
   23719           30              0             1
   23720           34              0             1
   23721           35              0             0
   23722           31              0             0
   23723           30              0             0
   23724           30              0             0
   23725           30              0             1
   23726           31              0             0
   23727           33              0             1
   23728           30              0             1
   23729           31              0             1
   23730           29              0             0
   23731           28              0             0
   23732           29              0             0
   23733           29              0             0
   23734           34              0             0
   23735           24              0             1
   23736           29              0             0
   23737           26              0             0
   23738           29              0             1
   23739           28              0             1
   23740           33              0             1
   23741           31              0             0
   23742           31              0             1
   23743           31              0             1
   23744           28              0             0
   23745           31              0             1
   23746           30              0             1
   23747           31              0             0
   23748           30              0             0
   23749           34              0             1
   23750           31              0             1
   23751           27              0             0
   23752           25              0             1
   23753           30              0             0
   23754           35              0             0
   23755           28              0             0
   23756           36              0             1
   23757           33              0             0
   23758           34              0             0
   23759           34              0             1
   23760           38              0             0
   23761           35              0             0
   23762           28              0             0
   23763           36              0             1
   23764           32              0             1
   23765           33              0             1
   23766           36              0             0
   23767           37              0             0
   23768           36              0             1
   23769           36              0             0
   23770           31              0             0
   23771           37              0             0
   23772           29              0             0
   23773           31              0             0
   23774           28              0             0
   23775           31              0             1
   23776           33              0             1
   23777           27              0             1
   23778           35              0             1
   23779           36              0             1
   23780           36              0             1
   23781           30              0             0
   23782           33              0             0
   23783           33              0             0
   23784           36              0             0
   23785           27              0             0
   23786           33              0             0
   23787           31              0             0
   23788           26              0             0
   23789           28              0             0
   23790           30              0             1
   23791           31              0             0
   23792           36              0             0
   23793           35              0             0
   23794           27              0             1
   23795           28              0             1
   23796           26              0             0
   23797           27              0             0
   23798           27              0             0
   23799           32              0             0
   23800           34              0             0
   23801           30              0             0
   23802           31              0             0
   23803           33              0             0
   23804           32              0             0
   23805           33              0             0
   23806           26              0             0
   23807           30              0             0
   23808           34              0             0
   23809           33              0             0
   23810           37              0             0
   23811           32              0             0
   23812           28              0             0
   23813           32              0             0
   23814           32              0             0
   23815           29              0             0
   23816           36              0             0
   23817           31              0             0
   23818           33              0             0
   23819           33              0             0
   23820           29              0             0
   23821           31              0             0
   23822           23              0             0
   23823           33              0             0
   23824           31              0             0
   23825           32              1             0
   23826           32              0             0
   23827           38              0             0
   23828           32              0             0
   23829           33              0             0
   23830           36              0             0
   23831           31              0             0
   23832           34              0             0
   23833           33              0             0
   23834           32              0             0
   23835           30              0             0
   23836           34              0             0
   23837           35              0             0
   23838           31              0             0
   23839           32              0             0
   23840           34              0             0
   23841           33              0             0
   23842           35              0             0
   23843           35              0             0
   23844           31              0             0
   23845           31              0             0
   23846           30              0             0
   23847           40              0             0
   23848           29              1             0
   23849           33              0             0
   23850           33              0             0
   23851           32              1             0
   23852           30              0             0
   23853           28              0             0
   23854           29              0             0
   23855           35              0             0
   23856           31              0             0
   23857           30              0             1
   23858           36              0             0
   23859           33              0             0
   23860           30              0             0
   23861           32              0             0
   23862           36              0             0
   23863           27              0             0
   23864           27              0             0
   23865           23              0             0
   23866           30              0             0
   23867           36              0             0
   23868           29              0             0
   23869           39              0             0
   23870           34              0             0
   23871           32              0             0
   23872           36              0             0
   23873           31              0             0
   23874           31              0             0
   23875           34              0             0
   23876           34              0             0
   23877           31              0             0
   23878           23              0             0
   23879           35              0             0
   23880           29              0             0
   23881           33              0             0
   23882           27              0             0
   23883           35              0             0
   23884           30              0             0
   23885           32              0             0
   23886           30              0             0
   23887           30              0             0
   23888           30              0             0
   23889           31              0             0
   23890           32              0             0
   23891           31              0             0
   23892           34              0             0
   23893           31              0             0
   23894           32              0             0
   23895           33              0             0
   23896           29              0             0
   23897           35              0             0
   23898           26              0             0
   23899           39              0             0
   23900           32              0             0
   23901           24              0             0
   23902           29              0             0
   23903           33              0             0
   23904           29              0             0
   23905           32              0             0
   23906           30              0             0
   23907           32              0             0
   23908           35              0             0
   23909           35              0             0
   23910           29              0             0
   23911           36              0             0
   23912           34              0             0
   23913           34              0             0
   23914           31              0             0
   23915           35              0             0
   23916           37              0             0
   23917           38              0             0
   23918           32              0             0
   23919           34              0             0
   23920           44              0             0
   23921           42              0             0
   23922           44              0             0
   23923           37              0             0
   23924           35              0             0
   23925           37              0             0
   23926           30              0             0
   23927           28              0             0
   23928           39              0             0
   23929           37              0             0
   23930           33              0             0
   23931           32              0             0
   23932           29              0             0
   23933           31              0             0
   23934           31              0             0
   23935           34              0             0
   23936           32              0             0
   23937           31              0             0
   23938           34              0             0
   23939           34              0             0
   23940           34              0             0
   23941           34              0             0
   23942           35              0             0
   23943           31              0             0
   23944           33              0             0
   23945           34              0             0
   23946           29              0             0
   23947           29              0             0
   23948           33              0             0
   23949           29              0             0
   23950           30              0             0
   23951           33              0             0
   23952           29              0             0
   23953           26              0             0
   23954           21              0             0
   23955           25              0             0
   23956           26              0             0
   23957           32              0             0
   23958           30              0             0
   23959           32              0             0
   23960           28              0             0
   23961           25              0             0
   23962           26              0             0
   23963           27              1             0
   23964           27              0             0
   23965           32              1             0
   23966           30              0             0
   23967           29              1             0
   23968           33              0             0
   23969           28              1             0
   23970           30              1             0
   23971           26              1             0
   23972           25              1             0
   23973           23              1             0
   23974           29              1             0
   23975           28              0             0
   23976           29              1             0
   23977           32              2             0
   23978           28              2             0
   23979           31              2             0
   23980           24              1             0
   23981           33              0             0
   23982           35              1             0
   23983           29              1             0
   23984           37              1             0
   23985           27              0             0
   23986           31              1             0
   23987           26              0             0
   23988           28              1             0
   23989           26              0             0
   23990           31              1             0
   23991           32              1             0
   23992           29              1             0
   23993           28              0             0
   23994           28              0             0
   23995           30              1             0
   23996           33              0             0
   23997           32              0             0
   23998           22              0             0
   23999           29              1             0
   24000           37              1             0
   24001           27              1             0
   24002           23              0             0
   24003           25              0             0
   24004           30              0             0
   24005           25              0             0
   24006           27              0             0
   24007           31              1             0
   24008           24              1             0
   24009           33              0             0
   24010           33              0             0
   24011           32              0             0
   24012           27              0             0
   24013           29              1             0
   24014           28              1             0
   24015           33              1             0
   24016           29              0             0
   24017           29              0             0
   24018           31              1             0
   24019           26              1             0
   24020           29              1             0
   24021           27              0             0
   24022           27              1             0
   24023           28              1             0
   24024           29              1             1
   24025           29              1             0
   24026           29              0             0
   24027           24              0             0
   24028           22              1             0
   24029           33              0             0
   24030           31              0             0
   24031           28              0             0
   24032           31              1             0
   24033           36              1             0
   24034           27              1             0
   24035           31              1             0
   24036           29              1             0
   24037           35              1             0
   24038           36              1             0
   24039           34              1             0
   24040           33              1             0
   24041           33              0             0
   24042           29              0             0
   24043           30              2             0
   24044           34              1             0
   24045           33              1             0
   24046           33              1             0
   24047           28              1             0
   24048           35              1             0
   24049           31              1             0
   24050           33              2             0
   24051           35              1             0
   24052           28              0             0
   24053           33              2             0
   24054           35              0             0
   24055           35              2             0
   24056           32              1             0
   24057           30              2             0
   24058           34              1             0
   24059           34              2             0
   24060           27              1             0
   24061           31              2             0
   24062           32              2             0
   24063           29              1             0
   24064           37              2             0
   24065           30              1             0
   24066           34              0             0
   24067           33              2             0
   24068           33              0             0
   24069           24              2             0
   24070           28              1             0
   24071           33              1             0
   24072           30              0             0
   24073           28              1             0
   24074           28              0             0
   24075           32              1             0
   24076           33              3             0
   24077           32              1             0
   24078           34              0             0
   24079           35              1             0
   24080           31              1             0
   24081           38              1             0
   24082           37              1             0
   24083           37              1             0
   24084           29              2             1
   24085           27              1             0
   24086           34              1             0
   24087           35              1             0
   24088           40              1             0
   24089           38              1             0
   24090           34              1             0
   24091           38              2             0
   24092           43              3             0
   24093           35              2             0
   24094           34              1             0
   24095           38              1             0
   24096           39              1             0
   24097           33              2             0
   24098           35              0             0
   24099           38              1             0
   24100           36              2             0
   24101           38              1             0
   24102           32              1             0
   24103           43              1             0
   24104           34              1             0
   24105           30              1             0
   24106           32              1             0
   24107           36              1             0
   24108           32              1             0
   24109           33              1             0
   24110           37              1             0
   24111           34              2             0
   24112           41              3             0
   24113           36              1             0
   24114           40              2             0
   24115           38              1             0
   24116           37              1             0
   24117           28              1             0
   24118           35              0             0
   24119           40              1             0
   24120           37              1             0
   24121           36              1             0
   24122           34              1             0
   24123           36              2             1
   24124           33              0             0
   24125           37              0             0
   24126           42              3             0
   24127           29              2             0
   24128           34              2             0
   24129           33              1             0
   24130           39              2             0
   24131           35              2             0
   24132           34              1             0
   24133           37              1             0
   24134           37              1             0
   24135           37              0             0
   24136           36              1             0
   24137           32              1             0
   24138           37              1             0
   24139           36              2             0
   24140           31              0             0
   24141           38              2             0
   24142           33              2             0
   24143           34              1             0
   24144           42              1             0
   24145           31              2             0
   24146           37              1             0
   24147           28              1             0
   24148           31              2             0
   24149           31              0             0
   24150           32              2             0
   24151           36              1             0
   24152           30              2             0
   24153           31              2             0
   24154           27              1             0
   24155           35              2             0
   24156           35              1             0
   24157           32              1             0
   24158           31              1             0
   24159           30              0             0
   24160           30              1             0
   24161           33              2             0
   24162           34              3             0
   24163           34              1             0
   24164           36              1             0
   24165           31              1             0
   24166           36              1             0
   24167           36              1             0
   24168           27              0             0
   24169           39              2             0
   24170           30              1             0
   24171           37              1             0
   24172           34              2             0
   24173           34              2             0
   24174           30              2             0
   24175           37              1             0
   24176           34              0             0
   24177           32              2             0
   24178           32              2             0
   24179           33              1             0
   24180           31              1             0
   24181           23              0             0
   24182           33              1             0
   24183           23              0             0
   24184           32              0             0
   24185           31              0             0
   24186           35              2             0
   24187           38              1             0
   24188           35              1             0
   24189           34              1             0
   24190           29              1             0
   24191           42              2             0
   24192           33              1             0
   24193           29              1             0
   24194           36              2             0
   24195           35              1             0
   24196           27              0             0
   24197           28              1             0
   24198           34              1             0
   24199           34              1             0
   24200           36              0             0
   24201           35              1             0
   24202           37              0             0
   24203           33              2             0
   24204           32              1             0
   24205           30              2             0
   24206           36              2             0
   24207           28              1             0
   24208           31              0             0
   24209           36              1             0
   24210           31              1             0
   24211           33              0             0
   24212           37              1             0
   24213           28              1             0
   24214           28              2             0
   24215           27              1             0
   24216           29              2             0
   24217           28              0             0
   24218           26              0             0
   24219           20              1             0
   24220           26              1             0
   24221           32              2             0
   24222           32              2             0
   24223           33              3             0
   24224           31              1             0
   24225           27              2             0
   24226           29              0             0
   24227           28              0             0
   24228           26              1             0
   24229           30              2             0
   24230           30              2             0
   24231           33              2             0
   24232           31              2             0
   24233           31              1             0
   24234           30              0             0
   24235           32              1             0
   24236           27              0             0
   24237           28              0             0
   24238           28              1             0
   24239           31              2             0
   24240           30              2             0
   24241           29              0             0
   24242           26              2             0
   24243           31              2             0
   24244           29              1             0
   24245           31              1             0
   24246           30              1             0
   24247           31              0             0
   24248           38              1             0
   24249           33              1             0
   24250           38              1             0
   24251           34              1             0
   24252           35              1             0
   24253           34              1             0
   24254           39              1             0
   24255           32              0             1
   24256           34              3             0
   24257           36              2             1
   24258           38              1             0
   24259           36              0             0
   24260           33              1             0
   24261           30              0             0
   24262           33              0             0
   24263           32              0             0
   24264           35              1             0
   24265           31              2             0
   24266           35              2             0
   24267           39              2             0
   24268           33              2             0
   24269           31              2             0
   24270           33              0             0
   24271           34              1             0
   24272           32              2             0
   24273           35              1             0
   24274           35              1             0
   24275           35              1             0
   24276           32              2             0
   24277           28              1             0
   24278           32              2             0
   24279           33              2             0
   24280           39              1             0
   24281           41              2             0
   24282           40              2             0
