#Frame    overall[UU] modiaccept[UU] modidonor[UU]
   20133           41              5             0
   20134           48              6             0
   20135           55              6             0
   20136           53              5             0
   20137           57              6             0
   20138           59              7             0
   20139           39              6             0
   20140           52              5             0
   20141           45              5             0
   20142           52              6             0
   20143           54              5             0
   20144           48              5             0
   20145           54              6             0
   20146           54              6             1
   20147           57              6             0
   20148           46              6             0
   20149           52              6             0
   20150           51              6             0
   20151           51              7             0
   20152           53              6             0
   20153           53              6             0
   20154           48              7             2
   20155           46              5             0
   20156           47              5             0
   20157           48              7             0
   20158           49              6             1
   20159           51              5             0
   20160           51              6             0
   20161           62              6             0
   20162           55              8             0
   20163           50              6             0
   20164           46              6             0
   20165           52              5             0
   20166           50              7             0
   20167           43              4             0
   20168           55              7             1
   20169           49              7             0
   20170           46              7             0
   20171           44              5             0
   20172           53              7             0
   20173           54              7             0
   20174           49              5             0
   20175           45              9             1
   20176           56              7             0
   20177           52              5             0
   20178           58              8             0
   20179           49              6             0
   20180           50              5             0
   20181           55              7             1
   20182           53              6             0
   20183           55              7             0
   20184           51              7             0
   20185           49              5             0
   20186           52              7             0
   20187           44              4             1
   20188           51              7             0
   20189           47              5             0
   20190           49              7             1
   20191           47              5             0
   20192           53              4             0
   20193           49              5             0
   20194           44              8             1
   20195           47              5             0
   20196           49              6             0
   20197           56              5             0
   20198           52              6             0
   20199           46              6             0
   20200           49              6             0
   20201           50              5             0
   20202           47              7             1
   20203           61              6             0
   20204           50              6             0
   20205           52              4             0
   20206           52              6             1
   20207           55              5             0
   20208           51              5             0
   20209           43              7             1
   20210           55              6             0
   20211           58              6             0
   20212           55              7             0
   20213           53              5             0
   20214           55              5             0
   20215           52              6             0
   20216           62              7             0
   20217           48              7             0
   20218           50              5             0
   20219           54              5             0
   20220           49              6             0
   20221           58              6             0
   20222           51              6             0
   20223           51              6             0
   20224           58              6             0
   20225           48              6             0
   20226           49              6             1
   20227           48              6             0
   20228           39              6             0
   20229           52              6             1
   20230           47              6             0
   20231           51              6             0
   20232           52              5             1
   20233           56              6             0
   20234           49              5             0
   20235           50              6             0
   20236           49              6             0
   20237           46              7             0
   20238           52              9             0
   20239           48              6             0
   20240           46              6             0
   20241           54              7             1
   20242           51              5             0
   20243           43              5             0
   20244           65              6             0
   20245           48              7             0
   20246           52              7             0
   20247           48              5             0
   20248           51              6             0
   20249           50              7             0
   20250           48              5             0
   20251           57              6             0
   20252           54              6             0
   20253           52              5             0
   20254           49              6             0
   20255           48              6             0
   20256           56              7             1
   20257           56              7             0
   20258           60              4             0
   20259           44              5             0
   20260           59              6             0
   20261           46              6             0
   20262           48              6             0
   20263           57              7             0
   20264           55              6             0
   20265           53              6             0
   20266           45              5             0
   20267           45              5             0
   20268           50              6             0
   20269           50              7             0
   20270           51              6             0
   20271           49              6             0
   20272           51              6             0
   20273           54              5             0
   20274           49              5             0
   20275           49              7             0
   20276           45              7             0
   20277           55              6             0
   20278           48              6             0
   20279           56              6             0
   20280           50              7             0
   20281           48              4             0
   20282           49              7             0
   20283           53              7             0
   20284           57              7             1
   20285           53              6             0
   20286           45              6             0
   20287           55              7             0
   20288           62              8             0
   20289           59              7             0
   20290           47              7             0
   20291           50              5             0
   20292           50              7             0
   20293           50              5             0
   20294           59              7             0
   20295           53              5             0
   20296           50              7             1
   20297           54              6             0
   20298           52              6             0
   20299           58              7             0
   20300           57              5             0
   20301           53              6             0
   20302           59              6             0
   20303           55              6             0
   20304           54              7             0
   20305           53              4             0
   20306           58              6             0
   20307           59              9             0
   20308           52              6             0
   20309           57              7             0
   20310           53              7             0
   20311           53              7             0
   20312           53              7             0
   20313           56              8             1
   20314           56              8             0
   20315           58              8             1
   20316           56              6             0
   20317           50              9             0
   20318           58              7             0
   20319           54              7             0
   20320           54              6             1
   20321           58              8             0
   20322           47              7             0
   20323           51              7             0
   20324           54              5             0
   20325           51              6             0
   20326           50              7             0
   20327           58              8             0
   20328           61              9             0
   20329           61              6             0
   20330           55              6             0
   20331           48              6             1
   20332           49              6             0
   20333           54              7             0
   20334           51              5             0
   20335           52              7             0
   20336           54              7             0
   20337           55              5             0
   20338           51              5             0
   20339           49              6             1
   20340           57              7             0
   20341           56              7             0
   20342           57              6             0
   20343           53              7             0
   20344           47              5             0
   20345           50              7             0
   20346           47              5             0
   20347           52              7             0
   20348           52              6             0
   20349           54              7             0
   20350           46              6             0
   20351           55              6             0
   20352           53              5             0
   20353           62              6             0
   20354           54              6             0
   20355           50              4             0
   20356           52              5             0
   20357           54              6             0
   20358           56              5             0
   20359           60              7             0
   20360           58              7             0
   20361           43              6             0
   20362           60              7             0
   20363           54              5             0
   20364           47              7             0
   20365           54              7             0
   20366           49              6             0
   20367           61              6             0
   20368           53              6             0
   20369           45              6             0
   20370           60              7             0
   20371           61              7             0
   20372           55              7             0
   20373           57              8             0
   20374           51              6             0
   20375           51              6             0
   20376           56              7             0
   20377           60              8             0
   20378           61              9             0
   20379           60              6             0
   20380           54              7             0
   20381           61              7             0
   20382           64              9             0
   20383           58              9             0
   20384           58              7             0
   20385           54              8             0
   20386           51              6             0
   20387           52              7             0
   20388           54              7             0
   20389           59              7             0
   20390           57              7             0
   20391           59              7             0
   20392           53              6             0
   20393           55              6             0
   20394           58              7             0
   20395           53              6             0
   20396           56              6             0
   20397           54              8             0
   20398           54              7             0
   20399           52              8             0
   20400           54              6             0
   20401           56              5             0
   20402           59              9             0
   20403           54              7             0
   20404           48              8             0
   20405           58              7             0
   20406           53              8             0
   20407           60              8             0
   20408           58              7             0
   20409           55              8             0
   20410           53              7             0
   20411           63              8             0
   20412           57              8             0
   20413           50              8             0
   20414           57              7             0
   20415           59              8             0
   20416           45              7             0
   20417           47              7             0
   20418           49              5             0
   20419           55              7             0
   20420           54              8             1
   20421           52              6             0
   20422           53              6             0
   20423           54              8             0
   20424           49              6             0
   20425           44              8             0
   20426           56              8             1
   20427           54              7             0
   20428           52              6             1
   20429           48              7             0
   20430           53              8             0
   20431           51              5             0
   20432           48              8             0
   20433           56              7             0
   20434           52              7             0
   20435           48              7             0
   20436           53              7             0
   20437           54              6             0
   20438           51              7             0
   20439           56              6             0
   20440           46              5             0
   20441           52              7             0
   20442           55              7             0
   20443           44              6             0
   20444           59              6             0
   20445           47              5             0
   20446           55              6             0
   20447           51              8             0
   20448           50              8             0
   20449           51              6             0
   20450           60              8             0
   20451           49              8             0
   20452           51              9             0
   20453           48             10             1
   20454           50              7             0
   20455           47              7             0
   20456           53              8             0
   20457           54              6             0
   20458           47              6             0
   20459           47              7             0
   20460           47              7             0
   20461           51              6             0
   20462           56              8             0
   20463           52              8             0
   20464           51              6             0
   20465           47              6             0
   20466           52              7             0
   20467           47              5             0
   20468           42              7             0
   20469           44              6             0
   20470           59              7             0
   20471           50              5             0
   20472           49              5             0
   20473           53              5             0
   20474           56              6             0
   20475           45              6             0
   20476           52              6             0
   20477           48              5             0
   20478           58              5             0
   20479           48              5             0
   20480           49              5             0
   20481           47              6             0
   20482           57              7             0
   20483           51              7             0
   20484           48              8             0
   20485           53              8             0
   20486           43              6             0
   20487           49              7             0
   20488           49              7             0
   20489           50              8             0
   20490           43              4             0
   20491           40              7             0
   20492           53              6             0
   20493           58              9             0
   20494           52              7             0
   20495           45              7             0
   20496           48              8             0
   20497           46              8             0
   20498           52              7             0
   20499           56              8             0
   20500           48              5             0
   20501           49              7             0
   20502           55              7             0
   20503           50              8             0
   20504           51              6             0
   20505           56              6             0
   20506           52              9             0
   20507           54              8             0
   20508           51              9             0
   20509           48              4             0
   20510           50              5             0
   20511           55              7             0
   20512           53              7             0
   20513           59              7             0
   20514           54              7             0
   20515           50              8             0
   20516           46              5             0
   20517           56              8             0
   20518           46              6             0
   20519           55              8             0
   20520           49              6             0
   20521           53              7             0
   20522           52              7             0
   20523           54              6             0
   20524           56              7             0
   20525           56              9             0
   20526           57              7             0
   20527           57              7             0
   20528           51              7             0
   20529           59              8             0
   20530           59              7             0
   20531           45              5             0
   20532           59              6             0
   20533           51              6             0
   20534           56              6             0
   20535           55              7             1
   20536           48              8             0
   20537           52              7             1
   20538           54              7             0
   20539           48              7             0
   20540           44              6             0
   20541           55              8             0
   20542           50              6             0
   20543           51              7             0
   20544           50              8             0
   20545           49              8             0
   20546           50              7             0
   20547           48              7             0
   20548           51              6             0
   20549           58              6             0
   20550           51              7             0
   20551           52              7             0
   20552           46              7             0
   20553           52              6             1
   20554           46              8             0
   20555           54              7             0
   20556           45              7             0
   20557           41              6             0
   20558           53              7             0
   20559           49              6             0
   20560           59              8             1
   20561           45              6             0
   20562           49              7             0
   20563           52              7             0
   20564           51              8             0
   20565           46              8             0
   20566           51              8             1
   20567           58             10             0
   20568           44              8             0
   20569           52              7             0
   20570           56              9             0
   20571           53              9             0
   20572           56              8             1
   20573           48              8             1
   20574           48              7             0
   20575           50              8             0
   20576           48              5             0
   20577           56              8             0
   20578           49              7             0
   20579           49              8             1
   20580           52              6             0
   20581           52              7             0
   20582           57              6             0
   20583           53              6             0
   20584           45              6             0
   20585           47              8             0
   20586           55              6             0
   20587           49              7             0
   20588           55              8             0
   20589           56              7             0
   20590           46              6             0
   20591           59              7             0
   20592           51              9             0
   20593           53              9             0
   20594           53              6             0
   20595           46              5             0
   20596           46              7             0
   20597           49              8             0
   20598           57              9             0
   20599           54              7             0
   20600           61              9             0
   20601           60              8             0
   20602           54              9             0
   20603           54              9             0
   20604           51              7             0
   20605           50              9             0
   20606           55             10             0
   20607           47              8             0
   20608           47              7             0
   20609           56              9             1
   20610           49              7             0
   20611           56              8             0
   20612           58              8             0
   20613           53              8             0
   20614           52              7             0
   20615           55              7             0
   20616           58              6             0
   20617           48              8             0
   20618           50              7             0
   20619           54              6             0
   20620           61              8             0
   20621           57              8             0
   20622           54              7             0
   20623           58              7             0
   20624           56              7             0
   20625           54              8             0
   20626           52              6             0
   20627           61              8             0
   20628           50              6             0
   20629           47              7             0
   20630           50              8             0
   20631           52              7             0
   20632           48              7             0
   20633           55              6             0
   20634           59              7             0
   20635           57              9             0
   20636           48              9             0
   20637           53              7             0
   20638           59              9             0
   20639           66              8             0
   20640           56              9             0
   20641           57              7             0
   20642           54             10             0
   20643           51              9             0
   20644           50              7             0
   20645           57              9             0
   20646           60              7             0
   20647           54              7             0
   20648           50              9             0
   20649           52              9             0
   20650           55              9             0
   20651           53              8             0
   20652           59              8             0
   20653           57              9             0
   20654           54              8             1
   20655           60              7             0
   20656           61             11             1
   20657           59              9             1
   20658           58              9             0
   20659           56             11             0
   20660           57              9             0
   20661           59              9             0
   20662           54              9             0
   20663           46              5             0
   20664           53              8             0
   20665           54              8             0
   20666           55              9             0
   20667           57             10             0
   20668           54              7             0
   20669           58              9             0
   20670           55              6             0
   20671           58              9             0
   20672           51              8             0
   20673           51              6             0
   20674           61              9             0
   20675           55              6             0
   20676           49              5             0
   20677           54              6             1
   20678           58              8             0
   20679           59              8             0
   20680           54              9             0
   20681           50              5             0
   20682           63              6             0
   20683           49              8             0
   20684           51              7             0
   20685           51              7             0
   20686           53              7             0
   20687           55              8             0
   20688           56              9             0
   20689           55              7             0
   20690           47              7             0
   20691           56              9             0
   20692           50              8             0
   20693           49              9             0
   20694           51              8             0
   20695           53              6             0
   20696           57             10             0
   20697           52              7             0
   20698           51              8             0
   20699           58              7             0
   20700           56             10             0
   20701           58              8             0
   20702           68              8             0
   20703           53              7             0
   20704           56              8             0
   20705           53              9             0
   20706           59              7             0
   20707           55              8             0
   20708           51              6             0
   20709           65              9             0
   20710           60              8             0
   20711           59              8             0
   20712           53              8             0
   20713           58              9             0
   20714           49              8             0
   20715           53              8             0
   20716           47              9             1
   20717           49              9             0
   20718           52              7             0
   20719           57              9             0
   20720           59              8             1
   20721           49              9             0
   20722           45              8             0
   20723           47              7             0
   20724           47             10             0
   20725           51              9             0
   20726           46              9             0
   20727           51             10             0
   20728           54              7             0
   20729           52              9             0
   20730           57              8             0
   20731           54              9             0
   20732           48              7             0
   20733           52              7             0
   20734           51              8             0
   20735           44             10             0
   20736           59              9             0
   20737           58              8             0
   20738           54              8             0
   20739           54              8             0
   20740           52              8             0
   20741           55              6             0
   20742           56              7             0
   20743           50              7             0
   20744           60              6             0
   20745           59              6             0
   20746           60              9             0
   20747           51              8             0
   20748           53              9             0
   20749           52              7             2
   20750           51              8             0
   20751           48              8             0
   20752           54              7             0
   20753           53              8             0
   20754           53              8             0
   20755           48              9             0
   20756           52              5             0
   20757           50              8             0
   20758           58              8             0
   20759           52              7             0
   20760           47              7             0
   20761           47              7             0
   20762           44              7             0
   20763           48              7             0
   20764           54              7             1
   20765           51              8             0
   20766           41              8             0
   20767           47              7             0
   20768           42              7             0
   20769           47              6             0
   20770           46              7             0
   20771           56              8             0
   20772           51              6             0
   20773           54              8             0
   20774           52              8             0
   20775           46              7             0
   20776           55              8             0
   20777           52              8             0
   20778           51              8             1
   20779           57              8             0
   20780           45              8             0
   20781           48              7             0
   20782           48              6             0
   20783           49              7             0
   20784           50              7             1
   20785           51              8             0
   20786           54              6             0
   20787           49              6             0
   20788           52              7             0
   20789           57              9             0
   20790           55              8             0
   20791           46              6             0
   20792           56              8             0
   20793           56              6             0
   20794           56              7             0
   20795           53              7             0
   20796           49              7             0
   20797           57              8             0
   20798           49              7             0
   20799           45              8             0
   20800           52              7             0
   20801           52              7             0
   20802           52              7             0
   20803           48              8             0
   20804           52              8             0
   20805           51              9             0
   20806           47              7             0
   20807           52              9             0
   20808           46              7             0
   20809           52              8             0
   20810           46              7             0
   20811           52              7             0
   20812           51              6             0
   20813           58              6             0
   20814           41              9             0
   20815           52              7             0
   20816           52              5             0
   20817           48              5             0
   20818           49              8             0
   20819           57              7             0
   20820           43              7             0
   20821           52              7             0
   20822           51              9             0
   20823           54              8             0
   20824           62              8             0
   20825           53              6             0
   20826           54              7             0
   20827           51              6             0
   20828           47              6             0
   20829           50              5             1
   20830           50              7             0
   20831           59              7             0
   20832           50              8             0
   20833           53              9             0
   20834           53              7             0
   20835           47              6             0
   20836           49              8             0
   20837           55              8             0
   20838           54              8             0
   20839           63              7             0
   20840           47              8             0
   20841           48              8             0
   20842           50              8             0
   20843           55              7             0
   20844           47              7             0
   20845           48              6             0
   20846           48              7             0
   20847           45              7             0
   20848           47              6             0
   20849           52              7             0
   20850           54              8             0
   20851           54              7             0
   20852           52              6             0
   20853           43              5             0
   20854           55              8             0
   20855           61              8             0
   20856           50              6             0
   20857           45              7             0
   20858           55              6             0
   20859           52              8             0
   20860           46              9             0
   20861           54              7             0
   20862           46              8             0
   20863           56              6             0
   20864           52              9             0
   20865           51              8             0
   20866           51              7             0
   20867           47              7             0
   20868           51              8             0
   20869           51              7             0
   20870           51              8             0
   20871           47              8             0
   20872           48              7             0
   20873           51              9             0
   20874           48              8             0
   20875           48              6             0
   20876           45              7             0
   20877           50              6             0
   20878           53              8             0
   20879           52              7             0
   20880           45              6             0
   20881           42              7             0
   20882           51              7             0
   20883           41              7             0
   20884           45              7             0
   20885           54              8             0
   20886           52              8             0
   20887           49              7             0
   20888           50              6             0
   20889           52              7             0
   20890           54              9             0
   20891           49              8             0
   20892           56              8             0
   20893           54              8             0
   20894           59              9             0
   20895           50              6             1
   20896           55              7             0
   20897           50              9             0
   20898           45              6             0
   20899           45              8             0
   20900           51              7             0
   20901           46              8             0
   20902           55              6             0
   20903           46              7             0
   20904           50              8             0
   20905           55              8             0
   20906           59             10             0
   20907           47              9             0
   20908           43              8             0
   20909           45              7             0
   20910           50              6             0
   20911           45              7             0
   20912           49              7             0
   20913           47              8             0
   20914           50              7             0
   20915           51              7             0
   20916           58              8             0
   20917           58              7             1
   20918           50              5             0
   20919           50              7             0
   20920           54              7             0
   20921           55              6             0
   20922           50              6             0
   20923           46              5             0
   20924           47              7             0
   20925           51              7             0
   20926           52              6             0
   20927           49              7             0
   20928           56              7             0
   20929           51              6             1
   20930           58              7             0
   20931           43              7             0
   20932           53              7             0
   20933           55              8             0
   20934           58              8             0
   20935           55              8             0
   20936           52              8             0
   20937           57              7             0
   20938           52              6             0
   20939           59              6             0
   20940           56              6             1
   20941           54              6             0
   20942           54              7             0
   20943           53              6             0
   20944           54              9             0
   20945           52              7             0
   20946           60              8             0
   20947           51              7             1
   20948           54              7             0
   20949           52              6             0
   20950           42              6             0
   20951           46              6             0
   20952           47              5             0
   20953           53              8             1
   20954           51              7             0
   20955           48              7             0
   20956           52              6             0
   20957           46              7             0
   20958           46              7             0
   20959           48              8             0
   20960           50              6             0
   20961           51              7             0
   20962           54              8             0
   20963           53              6             0
   20964           57              6             0
   20965           55              7             0
   20966           52              8             0
   20967           50              8             0
   20968           53              7             0
   20969           50              6             1
   20970           43              8             0
   20971           54              7             0
   20972           59              9             0
   20973           51              7             1
   20974           57              5             0
   20975           53              9             0
   20976           53              6             0
   20977           47              7             0
   20978           52              6             0
   20979           47              6             0
   20980           53              7             0
   20981           48              5             0
   20982           48              9             0
   20983           51              7             0
   20984           47              7             1
   20985           45              7             1
   20986           51              7             1
   20987           44              7             0
   20988           52              7             0
   20989           50              6             0
   20990           45              6             0
   20991           51              7             0
   20992           54              7             0
   20993           53              5             1
   20994           45              4             0
   20995           51              7             0
   20996           48              6             0
   20997           44              6             0
   20998           46              6             0
   20999           53              7             0
   21000           47              7             0
   21001           41              7             0
   21002           50              7             0
   21003           45              7             0
   21004           57              7             0
   21005           52              7             0
   21006           49              6             0
   21007           47              6             0
   21008           47              8             0
   21009           47              8             0
   21010           54              7             0
   21011           62              8             0
   21012           47              7             0
   21013           46              8             0
   21014           45              6             1
   21015           46              6             0
