#Frame    overall[UU] modiaccept[UU] modidonor[UU]
   19253           58              8             0
   19254           56              8             0
   19255           51              8             0
   19256           62              6             1
   19257           58              5             0
   19258           60              7             0
   19259           56              5             0
   19260           66              9             1
   19261           62              7             1
   19262           52              7             0
   19263           56              8             1
   19264           59              6             1
   19265           56              7             0
   19266           51              6             0
   19267           57              7             0
   19268           50              7             0
   19269           54              6             1
   19270           63              6             1
   19271           58              8             1
   19272           59              7             1
   19273           58              7             0
   19274           51              7             1
   19275           43              6             0
   19276           48              7             0
   19277           59              7             2
   19278           54              6             0
   19279           54              9             0
   19280           52              6             0
   19281           56              7             1
   19282           58              9             0
   19283           47              5             0
   19284           55              7             0
   19285           59              8             0
   19286           53              6             1
   19287           56              7             0
   19288           56              6             0
   19289           51              7             0
   19290           50              6             0
   19291           53              9             1
   19292           62              8             0
   19293           52              7             1
   19294           53              6             0
   19295           52              6             0
   19296           50              6             0
   19297           57              5             0
   19298           49              7             0
   19299           49              6             1
   19300           57              6             0
   19301           54              8             0
   19302           43              4             0
   19303           55              6             0
   19304           55              7             0
   19305           57              7             0
   19306           53              6             0
   19307           58              6             1
   19308           67              7             0
   19309           52              5             0
   19310           58              7             1
   19311           60              8             0
   19312           63              6             0
   19313           58              6             2
   19314           63              6             0
   19315           62              5             0
   19316           55              6             0
   19317           56              9             0
   19318           54              5             1
   19319           54              5             0
   19320           59              5             0
   19321           58              6             0
   19322           58              6             0
   19323           55              7             0
   19324           62              5             0
   19325           53              5             0
   19326           54              5             0
   19327           53              6             0
   19328           54              7             0
   19329           55              6             1
   19330           54              7             0
   19331           68              7             1
   19332           53              6             0
   19333           67              7             0
   19334           55              5             0
   19335           60              7             0
   19336           68              8             0
   19337           57              6             0
   19338           61              8             0
   19339           57              8             0
   19340           63              6             0
   19341           59              5             1
   19342           64              9             0
   19343           57              6             0
   19344           64              7             0
   19345           65              6             0
   19346           55              8             0
   19347           54              5             0
   19348           54              6             0
   19349           60              6             0
   19350           50              5             1
   19351           48              9             0
   19352           54              6             0
   19353           53              9             0
   19354           54              5             0
   19355           56              5             0
   19356           56              8             0
   19357           60              6             0
   19358           56              4             0
   19359           63              6             0
   19360           62              6             1
   19361           52              5             0
   19362           54              5             0
   19363           50              8             0
   19364           59              5             0
   19365           60              6             0
   19366           52              8             0
   19367           54              7             0
   19368           52              7             0
   19369           53              7             0
   19370           50              7             1
   19371           53              7             0
   19372           54              8             0
   19373           57              7             0
   19374           54              5             0
   19375           63              8             0
   19376           57              8             0
   19377           56              6             1
   19378           50              6             0
   19379           53              7             0
   19380           53              5             0
   19381           58              7             0
   19382           57              6             0
   19383           58              6             0
   19384           49              4             0
   19385           52              6             0
   19386           58              6             1
   19387           55              7             0
   19388           53              4             0
   19389           59              9             0
   19390           50              8             0
   19391           56              7             1
   19392           56              7             1
   19393           61              9             1
   19394           60              9             0
   19395           59              7             0
   19396           60              6             0
   19397           55              9             0
   19398           56              5             0
   19399           60              8             0
   19400           62              6             0
   19401           58              7             0
   19402           60              8             0
   19403           51              5             1
   19404           61              7             0
   19405           63              7             0
   19406           48              6             0
   19407           59              5             1
   19408           65              8             0
   19409           55              6             0
   19410           48              4             0
   19411           53              8             0
   19412           50              6             0
   19413           55              7             0
   19414           55              6             0
   19415           62              7             0
   19416           54              6             0
   19417           54              8             0
   19418           55              9             0
   19419           58              7             0
   19420           63              8             0
   19421           51              5             0
   19422           61              6             0
   19423           48              6             0
   19424           55              8             1
   19425           54              5             0
   19426           59              8             0
   19427           48              7             0
   19428           61              8             0
   19429           52              6             1
   19430           56              7             0
   19431           56              6             1
   19432           58              6             0
   19433           57              7             0
   19434           59              7             0
   19435           57              7             0
   19436           60              9             1
   19437           59              6             0
   19438           55              8             0
   19439           58              7             0
   19440           60              7             1
   19441           60              6             0
   19442           58              6             0
   19443           63              7             0
   19444           53              7             1
   19445           60              7             0
   19446           59              7             0
   19447           64              5             0
   19448           58              6             0
   19449           52              9             0
   19450           59              9             0
   19451           55              6             0
   19452           57              8             0
   19453           56              6             2
   19454           58              7             0
   19455           54              6             0
   19456           53              8             1
   19457           58              6             1
   19458           49              8             0
   19459           56              6             0
   19460           54              6             1
   19461           48              7             1
   19462           58              5             1
   19463           58              9             1
   19464           60              9             0
   19465           60              7             0
   19466           55              9             1
   19467           67              7             1
   19468           54              5             0
   19469           51              5             0
   19470           53              7             0
   19471           59              7             1
   19472           62              6             1
   19473           51              8             0
   19474           54              7             1
   19475           49              4             0
   19476           55              6             1
   19477           58              5             0
   19478           55              7             1
   19479           48              6             0
   19480           50              5             0
   19481           52              6             0
   19482           58              5             2
   19483           57              7             1
   19484           49              6             0
   19485           56              6             0
   19486           60              7             0
   19487           56              4             0
   19488           58              6             0
   19489           48              8             0
   19490           51              7             0
   19491           62              7             0
   19492           59              8             1
   19493           58              8             1
   19494           65              9             1
   19495           55              5             0
   19496           55              9             0
   19497           52              5             0
   19498           58              7             0
   19499           62              8             0
   19500           64              9             1
   19501           61              7             1
   19502           69              9             0
   19503           60              7             0
   19504           65              6             0
   19505           56              8             0
   19506           66              6             0
   19507           58              6             1
   19508           60              8             0
   19509           58              4             0
   19510           62              8             0
   19511           62              8             0
   19512           63              8             0
   19513           54              7             0
   19514           57              5             0
   19515           55              6             2
   19516           51              7             0
   19517           58              7             0
   19518           61              8             1
   19519           57              6             0
   19520           57              7             0
   19521           57              6             1
   19522           58              7             1
   19523           54              6             0
   19524           59              6             0
   19525           55              7             1
   19526           60              9             0
   19527           61              8             0
   19528           64              8             0
   19529           54              7             0
   19530           62              8             1
   19531           60              7             1
   19532           55              8             0
   19533           47              4             1
   19534           54              6             0
   19535           63              9             1
   19536           55              7             0
   19537           54              8             1
   19538           52              5             0
   19539           57              6             0
   19540           58              8             0
   19541           55              7             0
   19542           56              9             0
   19543           45              8             3
   19544           54              9             0
   19545           42              4             0
   19546           53             10             0
   19547           60              7             0
   19548           60              8             0
   19549           56              6             1
   19550           47              9             1
   19551           58              5             0
   19552           50              6             0
   19553           59              6             0
   19554           49              6             1
   19555           62              8             1
   19556           56              7             0
   19557           56              8             0
   19558           56              7             1
   19559           52              8             0
   19560           56              9             0
   19561           59              7             0
   19562           48              6             0
   19563           53              6             0
   19564           50              7             0
   19565           57              7             0
   19566           52              5             1
   19567           58              6             0
   19568           54              7             0
   19569           52              7             0
   19570           58              7             0
   19571           54              6             0
   19572           61              8             0
   19573           47              6             0
   19574           52              4             0
   19575           51              8             1
   19576           61              8             2
   19577           54              7             0
   19578           64              9             0
   19579           56              7             1
   19580           63              6             1
   19581           59              7             1
   19582           61              8             1
   19583           57              8             1
   19584           54              8             1
   19585           61              8             1
   19586           57              7             0
   19587           59              7             0
   19588           61              6             1
   19589           56              8             1
   19590           58              7             0
   19591           52              6             1
   19592           61              7             1
   19593           58              6             1
   19594           56              6             0
   19595           57              6             1
   19596           50              6             1
   19597           59              5             1
   19598           63              7             0
   19599           63              6             0
   19600           49              7             0
   19601           48              7             0
   19602           50              9             0
   19603           54              7             1
   19604           52              6             1
   19605           61              6             1
   19606           56              4             0
   19607           59              6             0
   19608           57              7             0
   19609           61              8             0
   19610           60              7             1
   19611           55              8             0
   19612           58              8             1
   19613           50              5             1
   19614           54              7             1
   19615           61              6             1
   19616           53              5             0
   19617           50              5             1
   19618           62              6             1
   19619           59              6             1
   19620           56              6             0
   19621           54              7             0
   19622           59              8             0
   19623           64              7             0
   19624           59              8             0
   19625           65              7             0
   19626           61              7             0
   19627           60              5             0
   19628           50              8             0
   19629           61              7             0
   19630           60              6             1
   19631           58              8             0
   19632           58              7             1
   19633           57              7             1
   19634           57              7             1
   19635           54              5             0
   19636           61              7             0
   19637           57              8             0
   19638           61              7             1
   19639           54              7             0
   19640           61              5             1
   19641           59              9             1
   19642           52              6             0
   19643           59              7             1
   19644           59              9             0
   19645           55              8             1
   19646           58              9             1
   19647           58              4             1
   19648           60              7             0
   19649           55              7             2
   19650           54              6             1
   19651           50              4             1
   19652           52              7             0
   19653           52              6             0
   19654           51              7             0
   19655           55              6             0
   19656           49              4             1
   19657           60              8             0
   19658           57              5             0
   19659           58              5             0
   19660           59              8             1
   19661           61              6             0
   19662           59              6             0
   19663           52              6             0
   19664           56              5             1
   19665           56              6             0
   19666           57              5             0
   19667           59              6             1
   19668           53              6             0
   19669           52              8             1
   19670           53              5             2
   19671           55              7             1
   19672           55              7             0
   19673           63              5             0
   19674           52              7             1
   19675           49              7             0
   19676           56              6             0
   19677           59              8             0
   19678           63              6             1
   19679           59              8             0
   19680           58              6             1
   19681           53              7             0
   19682           50              6             1
   19683           56              6             0
   19684           49              5             0
   19685           57              8             0
   19686           63              8             0
   19687           57              8             1
   19688           55              7             1
   19689           59              7             1
   19690           56              8             1
   19691           66              6             1
   19692           56              7             1
   19693           58              7             1
   19694           53              8             1
   19695           57              7             0
   19696           54              6             0
   19697           60              6             0
   19698           60              8             0
   19699           57              8             1
   19700           55              7             1
   19701           60              7             0
   19702           59              9             0
   19703           57              7             0
   19704           56              6             0
   19705           60              7             1
   19706           56              8             0
   19707           59              7             0
   19708           57              6             1
   19709           58              6             0
   19710           57              6             1
   19711           55              7             0
   19712           59              7             0
   19713           60              7             1
   19714           53              6             0
   19715           63              8             0
   19716           63              8             0
   19717           54              6             0
   19718           56              7             1
   19719           56              7             0
   19720           63              6             0
   19721           60              8             1
   19722           52              6             0
   19723           51              6             0
   19724           61              7             1
   19725           59              6             0
   19726           68              8             0
   19727           54              6             1
   19728           65              7             1
   19729           58              7             1
   19730           59              8             0
   19731           63              7             1
   19732           61              6             1
   19733           61              6             1
   19734           60              6             2
   19735           59              8             1
   19736           50              7             0
   19737           49              5             0
   19738           52              6             0
   19739           61              7             1
   19740           55             10             1
   19741           57              6             0
   19742           53              7             0
   19743           57              8             0
   19744           60              9             1
   19745           52              6             1
   19746           58              7             1
   19747           61              5             1
   19748           62              8             1
   19749           50              3             0
   19750           55              4             0
   19751           53              6             1
   19752           60              8             0
   19753           64              6             0
   19754           58              8             1
   19755           55              8             1
   19756           53              5             1
   19757           58              6             0
   19758           56              6             0
   19759           49              5             1
   19760           64              6             1
   19761           60              9             1
   19762           64              8             0
   19763           57              9             0
   19764           53              5             0
   19765           54              5             0
   19766           56              9             0
   19767           59              7             1
   19768           62              4             0
   19769           60              5             1
   19770           56              6             0
   19771           46              7             0
   19772           56              6             0
   19773           56              6             0
   19774           67              8             0
   19775           55              8             0
   19776           62              7             0
   19777           57              7             0
   19778           60              7             1
   19779           56              7             0
   19780           53              4             1
   19781           54              7             0
   19782           56              7             0
   19783           53              5             0
   19784           49              7             0
   19785           53              6             0
   19786           54              4             0
   19787           55              6             0
   19788           51              6             1
   19789           55              7             0
   19790           58              8             0
   19791           60              7             0
   19792           55              7             0
   19793           61              7             0
   19794           57              9             0
   19795           59              7             1
   19796           60              6             0
   19797           48              7             0
   19798           53              7             0
   19799           54              9             0
   19800           53              5             0
   19801           57              8             0
   19802           56              6             0
   19803           45              7             0
   19804           57              6             0
   19805           60              4             0
   19806           57              8             0
   19807           52              8             0
   19808           53              7             0
   19809           59              8             0
   19810           53              6             0
   19811           55              6             0
   19812           57              5             0
   19813           59              8             0
   19814           59              9             1
   19815           62              7             0
   19816           52              7             1
   19817           53              4             0
   19818           60              7             1
   19819           57              7             1
   19820           53              8             0
   19821           58              8             0
   19822           53              9             1
   19823           62              8             2
   19824           56              4             1
   19825           62              6             0
   19826           62              9             0
   19827           60              6             0
   19828           55              6             0
   19829           57              8             1
   19830           58              7             0
   19831           56              8             0
   19832           56              8             1
   19833           59              8             0
   19834           54              5             1
   19835           57              6             0
   19836           61              6             0
   19837           56              7             0
   19838           56              7             0
   19839           54              7             0
   19840           60              8             1
   19841           54              8             1
   19842           57              7             0
   19843           62              5             1
   19844           61              8             0
   19845           57              9             1
   19846           69              9             2
   19847           61              7             0
   19848           58              8             1
   19849           55              7             1
   19850           57              7             0
   19851           59              6             0
   19852           59              7             0
   19853           54              6             0
   19854           56              6             0
   19855           57              7             0
   19856           53              8             1
   19857           54              5             0
   19858           54              7             0
   19859           61              8             0
   19860           55              5             0
   19861           58              6             1
   19862           52              6             0
   19863           54              7             0
   19864           55              7             0
   19865           60              5             0
   19866           49              5             0
   19867           61              6             0
   19868           50              4             0
   19869           58              4             0
   19870           50              6             0
   19871           55              7             0
   19872           61              6             0
   19873           59              7             0
   19874           60              8             0
   19875           60              9             0
   19876           54              6             0
   19877           55              6             0
   19878           57              5             0
   19879           53              5             0
   19880           58              8             0
   19881           55              7             0
   19882           48              5             0
   19883           57              8             1
   19884           60              7             1
   19885           53              6             0
   19886           60              6             0
   19887           59              8             0
   19888           54              7             0
   19889           51              6             0
   19890           51              7             0
   19891           54              6             0
   19892           57              9             1
   19893           61              7             1
   19894           58              5             0
   19895           55              6             1
   19896           56              7             0
   19897           52              4             1
   19898           60              5             0
   19899           58              9             0
   19900           58              8             1
   19901           57              8             2
   19902           45              7             0
   19903           48              7             0
   19904           58              8             0
   19905           49              8             0
   19906           54              6             0
   19907           51              7             0
   19908           54              8             0
   19909           57              6             0
   19910           50              5             0
   19911           54              6             1
   19912           53              7             0
   19913           54              7             0
   19914           57              7             0
   19915           61              6             0
   19916           51              5             1
   19917           59              7             0
   19918           54              5             0
   19919           57              7             1
   19920           57              5             1
   19921           56              7             1
   19922           57              7             0
   19923           54              7             0
   19924           56              8             0
   19925           54              5             0
   19926           55              7             0
   19927           57              4             0
   19928           46              4             0
   19929           54              7             0
   19930           61              7             1
   19931           57              6             1
   19932           61              7             0
   19933           57              6             1
   19934           58              7             0
   19935           60              6             0
   19936           64              9             0
   19937           57              6             0
   19938           61              8             0
   19939           56              5             1
   19940           56              7             0
   19941           65              6             1
   19942           62              5             1
   19943           60              8             1
   19944           55              7             0
   19945           61              5             2
   19946           60              7             0
   19947           53              7             0
   19948           62              6             0
   19949           49              6             1
   19950           62              8             0
   19951           60              7             0
   19952           56              6             0
   19953           55              7             0
   19954           64              6             0
   19955           53              7             0
   19956           57              6             1
   19957           60              5             0
   19958           58              7             1
   19959           60              6             1
   19960           56              6             0
   19961           48              7             0
   19962           62              7             1
   19963           59              5             1
   19964           53              6             0
   19965           59              7             0
   19966           55              5             0
   19967           55              7             0
   19968           60              6             0
   19969           60              7             0
   19970           58              7             0
   19971           63              7             1
   19972           57              6             1
   19973           61              8             0
   19974           63              9             0
   19975           50              7             2
   19976           58              6             1
   19977           59              5             0
   19978           60              9             2
   19979           61              8             1
   19980           58              7             1
   19981           59              7             0
   19982           56              6             0
   19983           57              7             1
   19984           61              9             0
   19985           61              7             1
   19986           58              6             0
   19987           61              7             0
   19988           57              7             0
   19989           53              5             0
   19990           58              7             0
   19991           59              8             1
   19992           55              7             0
   19993           57              7             0
   19994           56              4             0
   19995           61              6             0
   19996           62              7             1
   19997           50              8             0
   19998           55              6             1
   19999           60              8             0
   20000           51              7             0
   20001           62              8             0
   20002           66              8             0
   20003           60              8             0
   20004           70             10             0
   20005           68              9             0
   20006           65              6             0
   20007           65              9             1
   20008           60             10             0
   20009           61              7             0
   20010           56              9             0
   20011           65              9             0
   20012           62              6             0
   20013           57              8             1
   20014           59              8             0
   20015           63              6             0
   20016           55              8             0
   20017           71              8             0
   20018           68              7             1
   20019           63              8             0
   20020           64              9             0
   20021           62              9             0
   20022           60              7             0
   20023           61              9             0
   20024           59              9             0
   20025           64              8             1
   20026           48              6             0
   20027           49              6             0
   20028           62              8             0
   20029           55              7             0
   20030           60              6             0
   20031           58             11             0
   20032           59              8             0
   20033           54             10             0
   20034           55             11             0
   20035           55              5             0
   20036           61              9             0
   20037           50              9             0
   20038           62              8             0
   20039           61              8             0
   20040           66              9             0
   20041           59             10             0
   20042           66              9             0
   20043           60              8             0
   20044           67              9             0
   20045           62              7             0
   20046           71              9             0
   20047           71              9             0
   20048           64              9             0
   20049           56              7             0
   20050           63              8             0
   20051           66              9             0
   20052           65             11             0
   20053           66              8             0
   20054           65              9             0
   20055           60              8             0
   20056           62             10             0
   20057           62              8             0
   20058           61             10             0
   20059           56              7             0
   20060           57              7             0
   20061           67              8             0
   20062           67              8             0
   20063           68              8             1
   20064           67              7             0
   20065           70             11             0
   20066           73              9             0
   20067           62              9             0
   20068           72              9             0
   20069           63              8             0
   20070           67             10             0
   20071           54              9             0
   20072           66              8             0
   20073           61              7             0
   20074           68              9             0
   20075           61              7             0
   20076           60              8             0
   20077           65              9             0
   20078           52              8             0
   20079           59              7             0
   20080           54              9             0
   20081           60              8             0
   20082           64              7             0
   20083           59              8             0
   20084           56              7             0
   20085           69              9             0
   20086           55              9             0
   20087           60              7             0
   20088           65              9             0
   20089           54              8             0
   20090           58             10             1
   20091           55              7             0
   20092           56             10             0
   20093           56              9             0
   20094           64              8             0
   20095           56             11             0
   20096           50             11             0
   20097           60              9             0
   20098           60              9             0
   20099           65              9             0
   20100           56              8             0
   20101           50              7             0
   20102           64              8             0
   20103           61              9             0
   20104           55              8             0
   20105           65              7             0
   20106           54              8             0
   20107           62              8             0
   20108           61              9             0
   20109           60              8             0
   20110           59              9             0
   20111           61              7             0
   20112           61              9             0
   20113           60              9             0
   20114           70              7             0
   20115           63             10             0
   20116           57              4             0
   20117           58              8             0
   20118           57              8             0
   20119           66              9             0
   20120           59             10             0
   20121           57              5             0
   20122           63              9             0
   20123           55              8             0
   20124           62              8             0
   20125           62              7             0
   20126           54             10             0
   20127           52              8             0
   20128           62             11             0
   20129           61              6             0
   20130           57             11             0
   20131           56              8             0
   20132           66              8             0
   20133           61              8             0
   20134           65             10             1
   20135           66             10             0
