#Frame    overall[UU] modiaccept[UU] modidonor[UU]
   21725           54              7             0
   21726           61              7             0
   21727           56              6             0
   21728           50              7             0
   21729           60              6             0
   21730           56              8             0
   21731           50              5             0
   21732           49              7             0
   21733           55              7             0
   21734           54              5             0
   21735           49              6             1
   21736           53              7             0
   21737           55              6             0
   21738           62              8             0
   21739           54              6             1
   21740           62              6             0
   21741           47              7             0
   21742           53              7             0
   21743           52              8             1
   21744           59              7             0
   21745           49              7             0
   21746           54              6             0
   21747           55              6             0
   21748           53              6             1
   21749           52              5             0
   21750           64              6             1
   21751           56              6             0
   21752           57              6             0
   21753           49              6             0
   21754           59              7             0
   21755           56              6             0
   21756           50              6             0
   21757           56              6             0
   21758           51              5             0
   21759           60              7             0
   21760           59              6             0
   21761           54              7             0
   21762           54              6             0
   21763           62              6             0
   21764           56              5             0
   21765           66              7             0
   21766           52              6             0
   21767           56              8             0
   21768           52              6             0
   21769           51              7             0
   21770           55              8             0
   21771           48              6             0
   21772           64              5             1
   21773           52              5             0
   21774           56              7             0
   21775           55              7             0
   21776           56              7             0
   21777           53              6             0
   21778           54              7             0
   21779           54              6             0
   21780           56              8             0
   21781           52              5             0
   21782           61              8             0
   21783           53              6             0
   21784           65              8             0
   21785           58              7             0
   21786           62              7             0
   21787           51              6             0
   21788           61              8             1
   21789           54              5             0
   21790           57              7             0
   21791           57              6             0
   21792           58              6             0
   21793           55              6             0
   21794           56              7             0
   21795           59              7             1
   21796           62              7             0
   21797           63              7             0
   21798           57              6             0
   21799           54              5             0
   21800           55              5             0
   21801           51              5             0
   21802           59              5             0
   21803           61              6             0
   21804           61              4             0
   21805           60              5             0
   21806           58              8             0
   21807           51              5             1
   21808           53              7             0
   21809           58              6             0
   21810           55              7             0
   21811           57              6             0
   21812           55              6             0
   21813           63              7             0
   21814           62              8             0
   21815           65              7             0
   21816           63              7             0
   21817           67              8             0
   21818           48              4             0
   21819           55              7             0
   21820           55              6             1
   21821           62              6             0
   21822           54              6             0
   21823           62              5             0
   21824           59              8             0
   21825           55              6             0
   21826           55              5             0
   21827           52              5             1
   21828           62              7             0
   21829           55              7             0
   21830           61              5             0
   21831           52              6             0
   21832           58              5             0
   21833           52              6             0
   21834           61              8             0
   21835           47              6             0
   21836           54              6             0
   21837           57              8             0
   21838           50              7             0
   21839           59              6             0
   21840           60              7             0
   21841           60              7             0
   21842           63              6             0
   21843           61              7             0
   21844           60              8             0
   21845           61              6             0
   21846           57              7             0
   21847           67              8             0
   21848           57              6             0
   21849           62              6             0
   21850           59              7             0
   21851           56              5             0
   21852           55              5             0
   21853           53              6             0
   21854           46              5             0
   21855           57              6             0
   21856           58              6             0
   21857           58              6             0
   21858           55              7             0
   21859           64              9             0
   21860           51              6             0
   21861           51              8             1
   21862           52              6             1
   21863           51              8             1
   21864           53              7             0
   21865           66              8             1
   21866           57              7             0
   21867           53              5             0
   21868           52              8             0
   21869           53              8             1
   21870           50              7             0
   21871           48              8             0
   21872           51              7             1
   21873           55              9             0
   21874           50              7             2
   21875           64              9             0
   21876           52              8             0
   21877           62              9             0
   21878           60              9             0
   21879           54              9             0
   21880           50              7             1
   21881           57              7             0
   21882           51              8             2
   21883           56              7             0
   21884           55              7             0
   21885           69              6             0
   21886           53              6             1
   21887           48              6             0
   21888           49              6             1
   21889           52              7             0
   21890           52              9             1
   21891           51              5             0
   21892           60              8             0
   21893           67              9             1
   21894           54              8             0
   21895           51              9             0
   21896           59              7             0
   21897           51              7             1
   21898           56              6             0
   21899           64              7             0
   21900           56              5             0
   21901           49              8             0
   21902           59              6             0
   21903           58              5             0
   21904           56              6             0
   21905           63              6             0
   21906           54              6             1
   21907           55              8             0
   21908           59              8             0
   21909           59              7             0
   21910           54              9             0
   21911           58              5             0
   21912           60              8             0
   21913           53              6             0
   21914           55              7             0
   21915           60              6             0
   21916           52              8             0
   21917           43              6             0
   21918           55              7             0
   21919           58              6             1
   21920           62              7             0
   21921           58              6             0
   21922           52              6             0
   21923           61              6             0
   21924           57              5             0
   21925           59              8             0
   21926           47              6             0
   21927           62              7             0
   21928           54              6             0
   21929           56              7             0
   21930           54              9             0
   21931           52              6             0
   21932           50              6             1
   21933           56              5             0
   21934           51              6             0
   21935           50              6             0
   21936           62              7             0
   21937           53              7             0
   21938           56              6             0
   21939           60              8             0
   21940           54              7             0
   21941           52              7             0
   21942           51              6             0
   21943           57              7             0
   21944           48              6             0
   21945           53              9             0
   21946           61              8             1
   21947           50              6             0
   21948           49              7             0
   21949           50              6             0
   21950           55              5             1
   21951           47              5             0
   21952           53              6             0
   21953           62              8             0
   21954           58              8             0
   21955           58              7             0
   21956           60              6             0
   21957           55              6             0
   21958           54              6             0
   21959           57              5             0
   21960           60              6             0
   21961           59              5             0
   21962           57              6             0
   21963           56              8             0
   21964           58              6             0
   21965           64              6             0
   21966           55              6             0
   21967           53              5             0
   21968           64              6             0
   21969           62              6             0
   21970           52              6             0
   21971           67              7             0
   21972           58              6             0
   21973           55              6             0
   21974           58              9             0
   21975           62              7             0
   21976           51              7             0
   21977           60              6             0
   21978           60              7             0
   21979           55              8             0
   21980           55              5             0
   21981           65              5             0
   21982           67              7             0
   21983           58              6             0
   21984           61              7             0
   21985           57              5             1
   21986           59              7             0
   21987           57              5             1
   21988           62              8             0
   21989           54              9             0
   21990           56              8             0
   21991           51              4             0
   21992           54              9             0
   21993           63              8             1
   21994           59              5             0
   21995           63              6             1
   21996           58              5             1
   21997           55              6             1
   21998           54              7             0
   21999           60              6             0
   22000           55              7             0
   22001           69              9             1
   22002           66             10             0
   22003           60              5             0
   22004           51              7             1
   22005           57              8             0
   22006           60              9             0
   22007           55              7             0
   22008           54              5             0
   22009           54              7             0
   22010           53              8             0
   22011           52              7             0
   22012           57              8             1
   22013           52              6             0
   22014           50              7             0
   22015           55              7             0
   22016           53              7             1
   22017           47              9             0
   22018           50              6             1
   22019           49              5             0
   22020           53              7             0
   22021           53              6             0
   22022           48              4             1
   22023           61              7             0
   22024           47              6             1
   22025           45              6             1
   22026           52              6             0
   22027           49              5             0
   22028           47              6             0
   22029           50              7             0
   22030           52              5             0
   22031           51              6             0
   22032           56              5             0
   22033           47              7             0
   22034           48              6             0
   22035           54              4             0
   22036           54              7             0
   22037           50              5             0
   22038           46              7             0
   22039           52              6             0
   22040           47              7             0
   22041           45              6             0
   22042           57              9             1
   22043           56              6             0
   22044           54              7             0
   22045           56              6             1
   22046           63              8             0
   22047           54              5             0
   22048           54              6             0
   22049           52              7             0
   22050           57              7             0
   22051           64              8             0
   22052           53              5             0
   22053           57              7             0
   22054           51              7             0
   22055           57              8             1
   22056           56              7             0
   22057           62              7             0
   22058           62              6             0
   22059           55              7             0
   22060           51              6             0
   22061           53              6             1
   22062           53              7             0
   22063           57              7             1
   22064           57              5             0
   22065           61              6             0
   22066           58              6             0
   22067           56              8             0
   22068           56              9             0
   22069           55              6             0
   22070           56              7             0
   22071           58              6             0
   22072           61              8             1
   22073           54              6             0
   22074           63              6             0
   22075           59              6             0
   22076           50              5             0
   22077           52              5             0
   22078           60              7             0
   22079           57              7             0
   22080           65              6             0
   22081           60              6             0
   22082           62              4             0
   22083           64              7             0
   22084           56              7             0
   22085           60              8             0
   22086           58              7             0
   22087           62              6             0
   22088           51              7             0
   22089           62              7             0
   22090           56              6             0
   22091           63              6             1
   22092           64              9             0
   22093           71              6             1
   22094           57              6             0
   22095           52              6             1
   22096           59              6             0
   22097           52              5             1
   22098           53              6             0
   22099           57              6             0
   22100           70              7             0
   22101           48              5             0
   22102           48              5             0
   22103           55              6             0
   22104           50              5             0
   22105           64              8             0
   22106           60              6             0
   22107           63              7             0
   22108           59              7             0
   22109           52              6             0
   22110           47              6             0
   22111           54              6             0
   22112           52              5             0
   22113           50              8             0
   22114           61              8             0
   22115           58              8             0
   22116           51              6             0
   22117           50              9             0
   22118           59              7             0
   22119           51              7             1
   22120           62              7             0
   22121           53              6             0
   22122           48              6             0
   22123           55              5             0
   22124           63              7             0
   22125           57              5             0
   22126           57              6             0
   22127           49              6             0
   22128           53              7             0
   22129           56              7             1
   22130           58              6             0
   22131           52              6             1
   22132           53              8             0
   22133           58              6             0
   22134           50              7             0
   22135           51              7             0
   22136           54              6             0
   22137           54              7             0
   22138           56              6             0
   22139           56              9             0
   22140           48              7             0
   22141           61              8             0
   22142           55              8             0
   22143           50              7             0
   22144           52              9             0
   22145           56              8             0
   22146           53              5             0
   22147           56              6             0
   22148           48              8             0
   22149           55              6             0
   22150           56              8             0
   22151           57              7             0
   22152           44              7             0
   22153           50              7             0
   22154           59              7             0
   22155           49              5             0
   22156           51              7             0
   22157           57              7             0
   22158           65              6             0
   22159           46              8             0
   22160           58              5             0
   22161           52              8             0
   22162           50              8             0
   22163           58              7             0
   22164           63             10             2
   22165           54              7             1
   22166           55              7             0
   22167           55              9             0
   22168           61              8             0
   22169           61              9             0
   22170           53              4             0
   22171           56              7             0
   22172           54              8             0
   22173           55              5             0
   22174           61              9             0
   22175           60              7             0
   22176           46              6             0
   22177           55              8             0
   22178           52              8             1
   22179           51              6             0
   22180           53              8             0
   22181           54              5             0
   22182           58              7             0
   22183           54              7             0
   22184           51              8             1
   22185           44              5             0
   22186           58              6             0
   22187           58              8             0
   22188           54              6             0
   22189           60              7             0
   22190           51              8             0
   22191           59              6             0
   22192           58              8             1
   22193           61              9             1
   22194           51              6             0
   22195           57              8             1
   22196           53              8             0
   22197           55              8             0
   22198           62              7             0
   22199           56              9             0
   22200           62              7             0
   22201           58              9             0
   22202           55              8             0
   22203           58              5             0
   22204           47              7             0
   22205           50              4             0
   22206           63              7             0
   22207           58              7             0
   22208           60              9             0
   22209           71              8             0
   22210           55              7             0
   22211           52              6             0
   22212           62              7             0
   22213           60              7             0
   22214           54              7             0
   22215           56              9             0
   22216           63              8             0
   22217           54              6             0
   22218           62              5             0
   22219           58             10             0
   22220           66              9             0
   22221           64              7             0
   22222           56              8             0
   22223           61             10             0
   22224           66              7             0
   22225           66              7             0
   22226           61              7             0
   22227           56              7             0
   22228           53              8             0
   22229           55              6             0
   22230           58              6             0
   22231           57              5             0
   22232           59              7             0
   22233           65              7             0
   22234           49              6             0
   22235           60              8             0
   22236           60              7             0
   22237           64              7             0
   22238           60              8             0
   22239           63              8             0
   22240           62              7             0
   22241           66             10             0
   22242           59              7             0
   22243           58              8             0
   22244           57              8             1
   22245           59              9             0
   22246           63              9             0
   22247           56              8             0
   22248           55              7             0
   22249           56              8             1
   22250           65              8             0
   22251           56              8             0
   22252           60              9             0
   22253           55              6             0
   22254           54              7             0
   22255           52             11             0
   22256           52              7             0
   22257           61              9             0
   22258           57              9             0
   22259           67              9             0
   22260           60              9             0
   22261           54              6             0
   22262           66              8             0
   22263           55              7             0
   22264           65             10             0
   22265           59              8             1
   22266           62              7             0
   22267           66              8             0
   22268           55              6             0
   22269           60             11             0
   22270           52              9             0
   22271           63              9             0
   22272           64              8             0
   22273           54              7             1
   22274           60              7             0
   22275           60              7             0
   22276           55              8             1
   22277           52              6             0
   22278           51              9             1
   22279           62              7             0
   22280           67              9             1
   22281           64              8             0
   22282           58              8             0
   22283           61              8             0
   22284           59              8             1
   22285           50              7             0
   22286           56              7             0
   22287           55              7             0
   22288           59              9             0
   22289           60              5             0
   22290           64             11             0
   22291           65              7             0
   22292           58              6             0
   22293           59              7             0
   22294           57              9             0
   22295           50              8             0
   22296           63              8             0
   22297           54              8             0
   22298           68              8             0
   22299           59              7             0
   22300           56              8             0
   22301           57              8             0
   22302           53              7             1
   22303           55              7             0
   22304           62              8             0
   22305           52              7             0
   22306           59              9             0
   22307           56              8             0
   22308           53              9             0
   22309           55              5             0
   22310           55              9             0
   22311           60              8             0
   22312           62              8             0
   22313           54              9             0
   22314           53              7             0
   22315           55              7             0
   22316           63              9             0
   22317           55              9             0
   22318           63             10             0
   22319           57              7             1
   22320           59              7             0
   22321           66              9             0
   22322           64              9             0
   22323           57              6             0
   22324           59              8             0
   22325           60              7             0
   22326           50              8             0
   22327           58              8             0
   22328           59              8             0
   22329           58              5             0
   22330           51              8             1
   22331           55              9             0
   22332           47              8             1
   22333           64              8             0
   22334           54              7             0
   22335           59             11             0
   22336           50              7             0
   22337           57              7             1
   22338           54              7             0
   22339           57              7             0
   22340           51              7             0
   22341           61              9             0
   22342           54              7             0
   22343           54              8             0
   22344           57              8             0
   22345           53              8             0
   22346           60              9             0
   22347           42              4             0
   22348           59              8             0
   22349           58              7             0
   22350           57              8             0
   22351           58              9             0
   22352           62             10             0
   22353           69              9             1
   22354           64              8             0
   22355           61              7             0
   22356           56              7             0
   22357           60              8             0
   22358           61             10             0
   22359           56              6             0
   22360           56              7             0
   22361           61              9             0
   22362           58              9             0
   22363           64              8             0
   22364           57              9             0
   22365           59              8             0
   22366           61              7             0
   22367           58              6             0
   22368           65              7             0
   22369           58              9             0
   22370           63              8             0
   22371           63              8             1
   22372           53              8             1
   22373           60              8             0
   22374           57             11             0
   22375           60             10             0
   22376           61              7             1
   22377           60              8             0
   22378           54              7             0
   22379           58              7             0
   22380           63              7             0
   22381           54              8             0
   22382           60              9             0
   22383           56              7             0
   22384           55              8             0
   22385           58              8             0
   22386           51              6             0
   22387           59              8             0
   22388           52              7             1
   22389           59              8             0
   22390           56              9             0
   22391           58              9             0
   22392           54              6             0
   22393           55              6             0
   22394           64              6             0
   22395           61             10             0
   22396           53              9             0
   22397           67              7             0
   22398           52              8             0
   22399           55              6             0
   22400           63              7             0
   22401           57              9             0
   22402           54              9             0
   22403           54              7             0
   22404           52              8             0
   22405           58              6             0
   22406           58              9             0
   22407           59              7             0
   22408           64              7             0
   22409           54              4             0
   22410           65             10             0
   22411           56              7             0
   22412           56              6             1
   22413           57              5             0
   22414           55              8             1
   22415           64              7             0
   22416           58              7             0
   22417           59              8             0
   22418           61              7             0
   22419           57              7             0
   22420           61              8             0
   22421           58              9             0
   22422           55              5             1
   22423           56              7             1
   22424           61              5             1
   22425           59             10             0
   22426           63              8             0
   22427           66             10             1
   22428           60              8             0
   22429           56              5             0
   22430           64              8             0
   22431           59              5             1
   22432           55             10             1
   22433           62             10             0
   22434           62              9             0
   22435           55              8             0
   22436           48              6             1
   22437           58              9             1
   22438           60              6             0
   22439           60              9             0
   22440           63              7             0
   22441           56              8             1
   22442           62             11             1
   22443           64              7             0
   22444           63              9             0
   22445           54              7             0
   22446           63              6             0
   22447           61              8             0
   22448           64              9             0
   22449           61              8             0
   22450           59              9             1
   22451           60              9             0
   22452           62              8             1
   22453           52              7             0
   22454           64              8             0
   22455           55              9             2
   22456           59              8             1
   22457           65              8             0
   22458           60              9             0
   22459           63              9             1
   22460           58              7             0
   22461           54              8             0
   22462           59              7             0
   22463           56              6             0
   22464           65              5             0
   22465           53              6             0
   22466           63              8             0
   22467           58              6             0
   22468           57              9             1
   22469           55              7             0
   22470           56              9             0
   22471           55              6             0
   22472           59              6             0
   22473           49              6             0
   22474           60              7             0
   22475           50              6             1
   22476           56              7             0
   22477           57              7             0
   22478           60              7             0
   22479           51              4             0
   22480           62              8             0
   22481           60              8             0
   22482           59             10             0
   22483           64              8             0
   22484           55              7             1
   22485           54              6             0
   22486           59              7             0
   22487           54              8             0
   22488           54             10             0
   22489           51              6             0
   22490           50              8             0
   22491           51              7             1
   22492           57              7             0
   22493           57              8             0
   22494           54             10             0
   22495           61              8             0
   22496           52              7             1
   22497           52              8             0
   22498           57              8             1
   22499           57              9             1
   22500           58              7             0
   22501           58              8             0
   22502           50              9             0
   22503           54              6             0
   22504           51              6             0
   22505           59              7             0
   22506           62              7             0
   22507           56              8             0
   22508           59              8             0
   22509           58              7             0
   22510           57              7             0
   22511           62              9             0
   22512           60              9             0
   22513           62              9             0
   22514           51              7             0
   22515           59             10             1
   22516           49              6             0
   22517           55              8             0
   22518           60             11             0
   22519           51              8             0
   22520           58              8             1
   22521           62              7             0
   22522           60             10             0
   22523           59              6             1
   22524           54              6             0
   22525           58              8             0
   22526           55              8             0
   22527           54              6             0
   22528           57              8             0
   22529           59              8             1
   22530           54              7             1
   22531           58              7             0
   22532           59              7             1
   22533           59              6             0
   22534           57              7             0
   22535           67              8             0
   22536           62              8             0
   22537           60              7             0
   22538           63              9             0
   22539           57              7             0
   22540           63              6             0
   22541           52              7             0
   22542           54              7             0
   22543           61              7             1
   22544           58              9             0
   22545           55              8             0
   22546           53              7             1
   22547           55              9             0
   22548           64             10             0
   22549           54              6             0
   22550           63              7             0
   22551           69              9             0
   22552           56              7             0
   22553           54              6             1
   22554           55              5             0
   22555           59              9             0
   22556           54              7             0
   22557           49              7             0
   22558           58              7             1
   22559           48              7             0
   22560           55              8             1
   22561           54              6             0
   22562           53              7             0
   22563           53              6             0
   22564           59              8             0
   22565           50              7             0
   22566           51              8             0
   22567           55              6             0
   22568           57              7             0
   22569           57              6             0
   22570           63              7             0
   22571           53              8             0
   22572           55              7             0
   22573           56              6             0
   22574           59              8             0
   22575           57              7             1
   22576           56              7             0
   22577           62              7             0
   22578           56              6             0
   22579           57              7             0
   22580           56              7             0
   22581           55              5             0
   22582           58              8             0
   22583           60              6             1
   22584           57              7             0
   22585           52              6             0
   22586           57              6             0
   22587           59              8             1
   22588           58              8             1
   22589           51              6             1
   22590           53              8             1
   22591           55              7             1
   22592           47              5             1
   22593           56              8             0
   22594           46              6             0
   22595           47              8             0
   22596           53              6             0
   22597           58              8             0
   22598           53              8             0
   22599           61              9             0
   22600           52              6             0
   22601           41              7             0
   22602           53              9             0
   22603           54              7             0
   22604           55              8             1
   22605           50              6             1
   22606           47              5             0
   22607           53              7             1
